City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1180,587.47,Air China,ICN,2023-05-31,2023-06-06,http://kayak.com/flights/MXP-ICN/2023-05-31/2023-06-06/,587.47,1.0
Paris,França,110,50.57,easyJet,PAR,2023-07-31,2023-08-04,http://kayak.com/flights/MXP-PAR/2023-07-31/2023-08-04/,50.57,1.0
Londres,Reino Unido,120,40.46,Ryanair,LON,2023-05-04,2023-05-08,http://kayak.com/flights/MXP-LON/2023-05-04/2023-05-08/,40.46,1.0
Nova Iorque,Estados Unidos,745,274.89,Lufthansa,NYC,2023-11-30,2023-12-07,http://kayak.com/flights/MXP-NYC/2023-11-30/2023-12-07/,274.89,1.0
Los Angeles,Estados Unidos,1480,417.39,Scandinavian Airlines,LAX,2023-10-04,2023-10-09,http://kayak.com/flights/MXP-LAX/2023-10-04/2023-10-09/,417.39,1.0
Copenhaga,Dinamarca,130,66.2,easyJet,CPH,2023-09-26,2023-10-02,http://kayak.com/flights/MXP-CPH/2023-09-26/2023-10-02/,66.2,1.0
Barcelona,Espanha,105,55.17,Ryanair,BCN,2023-06-06,2023-06-10,http://kayak.com/flights/MXP-BCN/2023-06-06/2023-06-10/,55.17,1.0
Madrid,Espanha,140,46.89,Ryanair,MAD,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-MAD/2023-06-07/2023-06-14/,46.89,1.0
Banguecoque,Tailândia,1200,560.81,Gulf Air,BKK,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-BKK/2023-06-01/2023-06-05/,560.81,1.0
São Francisco,Estados Unidos,1980,458.76,Scandinavian Airlines,SFO,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-SFO/2023-10-07/2023-10-14/,458.76,1.0
Miami,Estados Unidos,1193,456.92,United Airlines,MIA,2023-04-08,2023-04-14,http://kayak.com/flights/MXP-MIA/2023-04-08/2023-04-14/,456.92,1.0
Lisboa,Portugal,170,84.59,easyJet,LIS,2023-09-06,2023-09-13,http://kayak.com/flights/MXP-LIS/2023-09-06/2023-09-13/,84.59,1.0
Boston,Estados Unidos,1920,527.71,Várias companhias aéreas,BOS,2023-04-30,2023-05-07,http://kayak.com/flights/MXP-BOS/2023-04-30/2023-05-07/,527.71,1.0
Frankfurt,Alemanha,720,147.1,Várias companhias aéreas,FRA,2023-05-08,2023-05-12,http://kayak.com/flights/MXP-FRA/2023-05-08/2023-05-12/,147.1,1.0
Viena,Áustria,90,30.34,Ryanair,VIE,2023-05-09,2023-05-15,http://kayak.com/flights/MXP-VIE/2023-05-09/2023-05-15/,30.34,1.0
Amesterdão,Holanda,115,113.09,easyJet,AMS,2023-06-07,2023-06-11,http://kayak.com/flights/MXP-AMS/2023-06-07/2023-06-11/,113.09,1.0
Roma,Itália,620,75.39,Ryanair,ROM,2023-04-30,2023-05-05,http://kayak.com/flights/MXP-ROM/2023-04-30/2023-05-05/,75.39,1.0
Las Vegas,Estados Unidos,1100,704.23,British Airways,LAS,2023-10-19,2023-10-25,http://kayak.com/flights/MXP-LAS/2023-10-19/2023-10-25/,704.23,1.0
Berlim,Alemanha,105,89.18,Ryanair,BER,2023-07-21,2023-07-26,http://kayak.com/flights/MXP-BER/2023-07-21/2023-07-26/,89.18,1.0
Munique,Alemanha,805,168.25,Air France,MUC,2023-04-02,2023-04-08,http://kayak.com/flights/MXP-MUC/2023-04-02/2023-04-08/,168.25,1.0
Manila,Filipinas,2300,730.89,Etihad Airways,MNL,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-MNL/2023-05-11/2023-05-18/,730.89,1.0
Nova Deli,Índia,1245,465.2,Várias companhias aéreas,DEL,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-DEL/2023-04-26/2023-05-03/,465.2,1.0
Newark,Estados Unidos,690,296.04,Várias companhias aéreas,EWR,2023-11-30,2023-12-07,http://kayak.com/flights/MXP-EWR/2023-11-30/2023-12-07/,296.04,1.0
Atlanta,Estados Unidos,835,532.31,Lufthansa,ATL,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-ATL/2023-04-28/2023-05-05/,532.31,1.0
Dubai,Emirados Árabes Unidos,955,301.55,Várias companhias aéreas,DXB,2023-05-10,2023-05-14,http://kayak.com/flights/MXP-DXB/2023-05-10/2023-05-14/,301.55,1.0
Zurique,Suíça,55,118.6,SWISS,ZRH,2023-04-30,2023-05-07,http://kayak.com/flights/MXP-ZRH/2023-04-30/2023-05-07/,118.6,1.0
Atenas,Grécia,160,79.07,easyJet,ATH,2023-09-16,2023-09-21,http://kayak.com/flights/MXP-ATH/2023-09-16/2023-09-21/,79.07,1.0
Singapura,Singapura,2260,630.68,Turkish Airlines,SIN,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-SIN/2023-05-11/2023-05-15/,630.68,1.0
Istambul,Turquia,960,159.05,Air Serbia,IST,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-IST/2023-10-10/2023-10-17/,159.05,1.0
Seattle,Estados Unidos,905,708.82,Finnair,SEA,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-SEA/2023-04-28/2023-05-05/,708.82,1.0
Palma de Maiorca,Espanha,105,43.21,Ryanair,PMI,2023-09-24,2023-09-29,http://kayak.com/flights/MXP-PMI/2023-09-24/2023-09-29/,43.21,1.0
Dallas,Estados Unidos,2090,649.07,Turkish Airlines,DFW,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-DFW/2023-04-14/2023-04-21/,649.07,1.0
Cidade do México,México,1970,766.74,American Airlines,MEX,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-MEX/2023-04-28/2023-05-05/,766.74,1.0
Bogotá,Colômbia,1820,819.15,Air Europa,BOG,2023-05-16,2023-05-21,http://kayak.com/flights/MXP-BOG/2023-05-16/2023-05-21/,819.15,1.0
Sydney,Austrália,3215,1814.8,Oman Air,SYD,2023-04-10,2023-04-17,http://kayak.com/flights/MXP-SYD/2023-04-10/2023-04-17/,1814.8,1.0
Telavive,Israel,260,95.62,Várias companhias aéreas,TLV,2023-11-08,2023-11-12,http://kayak.com/flights/MXP-TLV/2023-11-08/2023-11-12/,95.62,1.0
Bruxelas,Bélgica,95,98.38,Brussels Airlines,BRU,2023-04-27,2023-05-02,http://kayak.com/flights/MXP-BRU/2023-04-27/2023-05-02/,98.38,1.0
Denver,Estados Unidos,1117,705.15,Air France,DEN,2023-04-27,2023-05-02,http://kayak.com/flights/MXP-DEN/2023-04-27/2023-05-02/,705.15,1.0
Dublin,Irlanda,1005,136.07,Ryanair,DUB,2023-04-09,2023-04-13,http://kayak.com/flights/MXP-DUB/2023-04-09/2023-04-13/,136.07,1.0
Chicago,Estados Unidos,835,517.6,British Airways,ORD,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-ORD/2023-04-28/2023-05-05/,517.6,1.0
Málaga,Espanha,160,60.68,Ryanair,AGP,2023-05-21,2023-05-26,http://kayak.com/flights/MXP-AGP/2023-05-21/2023-05-26/,60.68,1.0
Manchester,Reino Unido,130,181.12,Várias companhias aéreas,MAN,2023-04-09,2023-04-14,http://kayak.com/flights/MXP-MAN/2023-04-09/2023-04-14/,181.12,1.0
Toronto,Canadá,1545,504.73,Scandinavian Airlines,YYZ,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-YYZ/2023-05-09/2023-05-16/,504.73,1.0
Porto,Portugal,160,43.21,easyJet,OPO,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-OPO/2023-05-24/2023-05-31/,43.21,1.0
Oslo,Noruega,570,165.49,Várias companhias aéreas,OSL,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-OSL/2023-06-05/2023-06-11/,165.49,1.0
"Washington, D.C.",Estados Unidos,1960,531.39,Várias companhias aéreas,WAS,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-WAS/2023-04-28/2023-05-05/,531.39,1.0
Orlando,Estados Unidos,1126,610.45,American Airlines,MCO,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-MCO/2023-04-14/2023-04-21/,610.45,1.0
Estocolmo,Suécia,1470,149.86,Ryanair,STO,2023-05-10,2023-05-14,http://kayak.com/flights/MXP-STO/2023-05-10/2023-05-14/,149.86,1.0
Joanesburgo,África do Sul,1280,536.91,Air France,JNB,2023-11-01,2023-11-08,http://kayak.com/flights/MXP-JNB/2023-11-01/2023-11-08/,536.91,1.0
Cancún,México,1725,639.87,TAP AIR PORTUGAL,CUN,2023-12-07,2023-12-14,http://kayak.com/flights/MXP-CUN/2023-12-07/2023-12-14/,639.87,1.0
Dusseldorf,Alemanha,425,178.36,SWISS,DUS,2023-05-01,2023-05-08,http://kayak.com/flights/MXP-DUS/2023-05-01/2023-05-08/,178.36,1.0
Varsóvia,Polónia,850,115.84,Várias companhias aéreas,WAW,2023-05-23,2023-05-28,http://kayak.com/flights/MXP-WAW/2023-05-23/2023-05-28/,115.84,1.0
Helsínquia,Finlândia,305,195.83,Lufthansa,HEL,2023-06-13,2023-06-17,http://kayak.com/flights/MXP-HEL/2023-06-13/2023-06-17/,195.83,1.0
Mumbai,Índia,1830,692.28,Qatar Airways,BOM,2023-04-11,2023-04-18,http://kayak.com/flights/MXP-BOM/2023-04-11/2023-04-18/,692.28,1.0
Fort Lauderdale,Estados Unidos,1820,494.62,Várias companhias aéreas,FLL,2023-09-11,2023-09-17,http://kayak.com/flights/MXP-FLL/2023-09-11/2023-09-17/,494.62,1.0
Tóquio,Japão,1390,576.44,Air China,TYO,2023-04-30,2023-05-07,http://kayak.com/flights/MXP-TYO/2023-04-30/2023-05-07/,576.44,1.0
Praga,República Checa,90,53.33,easyJet,PRG,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-PRG/2023-05-03/2023-05-10/,53.33,1.0
Lyon,França,1500,151.7,Várias companhias aéreas,LYS,2023-04-14,2023-04-18,http://kayak.com/flights/MXP-LYS/2023-04-14/2023-04-18/,151.7,1.0
Vancouver,Canadá,1555,756.63,United Airlines,YVR,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-YVR/2023-04-28/2023-05-05/,756.63,1.0
Hamburgo,Alemanha,105,143.42,Eurowings,HAM,2023-05-25,2023-05-30,http://kayak.com/flights/MXP-HAM/2023-05-25/2023-05-30/,143.42,1.0
Hong Kong,Hong Kong,1255,704.23,Air China,HKG,2023-06-14,2023-06-18,http://kayak.com/flights/MXP-HKG/2023-06-14/2023-06-18/,704.23,1.0
Filadélfia,Estados Unidos,1956,574.6,American Airlines,PHL,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-PHL/2023-04-28/2023-05-05/,574.6,1.0
Denpasar,Indonésia,1720,921.19,Várias companhias aéreas,DPS,2023-04-06,2023-04-11,http://kayak.com/flights/MXP-DPS/2023-04-06/2023-04-11/,921.19,1.0
Phoenix,Estados Unidos,1911,728.13,Várias companhias aéreas,PHX,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-PHX/2023-04-28/2023-05-05/,728.13,1.0
Minneapolis,Estados Unidos,1150,842.13,American Airlines,MSP,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-MSP/2023-06-08/2023-06-15/,842.13,1.0
Cairo,Egito,580,254.66,Várias companhias aéreas,CAI,2023-11-05,2023-11-12,http://kayak.com/flights/MXP-CAI/2023-11-05/2023-11-12/,254.66,1.0
Kuala Lumpur,Malásia,1435,638.95,Qatar Airways,KUL,2023-05-18,2023-05-25,http://kayak.com/flights/MXP-KUL/2023-05-18/2023-05-25/,638.95,1.0
Tampa,Estados Unidos,1116,610.45,American Airlines,TPA,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-TPA/2023-04-14/2023-04-21/,610.45,1.0
Nice,França,410,130.55,Várias companhias aéreas,NCE,2023-08-03,2023-08-08,http://kayak.com/flights/MXP-NCE/2023-08-03/2023-08-08/,130.55,1.0
Busan,Coreia do Sul,1765,1414.88,Várias companhias aéreas,PUS,2023-07-20,2023-07-27,http://kayak.com/flights/MXP-PUS/2023-07-20/2023-07-27/,1414.88,1.0
Budapeste,Hungria,105,63.44,Wizz Air,BUD,2023-07-01,2023-07-08,http://kayak.com/flights/MXP-BUD/2023-07-01/2023-07-08/,63.44,1.0
Marselha,França,1460,180.2,Air France,MRS,2023-04-30,2023-05-07,http://kayak.com/flights/MXP-MRS/2023-04-30/2023-05-07/,180.2,1.0
San Juan,Porto Rico,1205,938.66,KLM,SJU,2023-04-03,2023-04-10,http://kayak.com/flights/MXP-SJU/2023-04-03/2023-04-10/,938.66,1.0
São Paulo,Brasil,1900,901.89,Delta,SAO,2023-04-17,2023-04-24,http://kayak.com/flights/MXP-SAO/2023-04-17/2023-04-24/,901.89,1.0
Taipé,Taiwan,1405,692.28,Air China,TPE,2023-05-16,2023-05-20,http://kayak.com/flights/MXP-TPE/2023-05-16/2023-05-20/,692.28,1.0
Lima,Perú,1650,1014.97,Delta,LIM,2023-04-09,2023-04-16,http://kayak.com/flights/MXP-LIM/2023-04-09/2023-04-16/,1014.97,1.0
Honolulu,Estados Unidos,2725,870.63,American Airlines,HNL,2023-10-23,2023-10-27,http://kayak.com/flights/MXP-HNL/2023-10-23/2023-10-27/,870.63,1.0
Veneza,Itália,550,106.65,Ryanair,VCE,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-VCE/2023-04-29/2023-05-06/,106.65,1.0
Genebra,Suíça,240,148.94,SWISS,GVA,2023-07-13,2023-07-17,http://kayak.com/flights/MXP-GVA/2023-07-13/2023-07-17/,148.94,1.0
Osaka,Japão,1360,623.32,Air China,KIX,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-KIX/2023-04-29/2023-05-06/,623.32,1.0
Seul,Coreia do Sul,1455,587.47,Air China,SEL,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-SEL/2023-05-31/2023-06-07/,587.47,1.0
Houston,Estados Unidos,2055,592.07,Turkish Airlines,IAH,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-IAH/2023-04-14/2023-04-21/,592.07,1.0
Billund,Dinamarca,890,206.86,Várias companhias aéreas,BLL,2023-04-02,2023-04-06,http://kayak.com/flights/MXP-BLL/2023-04-02/2023-04-06/,206.86,1.0
São Diego,Estados Unidos,1304,719.86,American Airlines,SAN,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-SAN/2023-04-14/2023-04-21/,719.86,1.0
Cidade do Cabo,África do Sul,1155,685.84,Qatar Airways,CPT,2024-01-15,2024-01-20,http://kayak.com/flights/MXP-CPT/2024-01-15/2024-01-20/,685.84,1.0
Nápoles,Itália,95,34.02,Ryanair,NAP,2023-04-30,2023-05-05,http://kayak.com/flights/MXP-NAP/2023-04-30/2023-05-05/,34.02,1.0
Alicante,Espanha,130,56.09,Ryanair,ALC,2023-10-07,2023-10-12,http://kayak.com/flights/MXP-ALC/2023-10-07/2023-10-12/,56.09,1.0
Edimburgo,Reino Unido,520,101.13,Várias companhias aéreas,EDI,2023-05-20,2023-05-24,http://kayak.com/flights/MXP-EDI/2023-05-20/2023-05-24/,101.13,1.0
San José,Costa Rica,2430,1012.21,United Airlines,SJO,2023-04-15,2023-04-19,http://kayak.com/flights/MXP-SJO/2023-04-15/2023-04-19/,1012.21,1.0
Cracóvia,Polónia,115,105.73,Wizz Air,KRK,2023-04-14,2023-04-19,http://kayak.com/flights/MXP-KRK/2023-04-14/2023-04-19/,105.73,1.0
Nantes,França,680,131.47,Várias companhias aéreas,NTE,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-NTE/2023-06-05/2023-06-12/,131.47,1.0
Charlotte,Estados Unidos,1069,546.1,British Airways,CLT,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-CLT/2023-04-28/2023-05-05/,546.1,1.0
Austin,Estados Unidos,1555,698.71,British Airways,AUS,2023-04-30,2023-05-07,http://kayak.com/flights/MXP-AUS/2023-04-30/2023-05-07/,698.71,1.0
Gotemburgo,Suécia,740,97.46,Várias companhias aéreas,GOT,2023-05-25,2023-05-30,http://kayak.com/flights/MXP-GOT/2023-05-25/2023-05-30/,97.46,1.0
