City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2010,1141.96,Várias companhias aéreas,ICN,2023-04-12,2023-04-19,http://kayak.com/flights/LIS-ICN/2023-04-12/2023-04-19/,1141.96,1.0
Paris,França,155,54.12,Ryanair,PAR,2023-06-03,2023-06-07,http://kayak.com/flights/LIS-PAR/2023-06-03/2023-06-07/,54.12,1.0
Nova Iorque,Estados Unidos,685,433.84,Iberia,NYC,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-NYC/2023-05-10/2023-05-17/,433.84,1.0
Londres,Reino Unido,170,54.12,Wizz Air UK,LON,2023-05-03,2023-05-07,http://kayak.com/flights/LIS-LON/2023-05-03/2023-05-07/,54.12,1.0
Los Angeles,Estados Unidos,1245,728.65,KLM,LAX,2023-04-19,2023-04-23,http://kayak.com/flights/LIS-LAX/2023-04-19/2023-04-23/,728.65,1.0
Copenhaga,Dinamarca,1615,199.66,Várias companhias aéreas,CPH,2023-05-07,2023-05-11,http://kayak.com/flights/LIS-CPH/2023-05-07/2023-05-11/,199.66,1.0
Madrid,Espanha,85,59.72,Várias companhias aéreas,MAD,2023-05-16,2023-05-20,http://kayak.com/flights/LIS-MAD/2023-05-16/2023-05-20/,59.72,1.0
Barcelona,Espanha,640,68.11,Várias companhias aéreas,BCN,2023-04-13,2023-04-19,http://kayak.com/flights/LIS-BCN/2023-04-13/2023-04-19/,68.11,1.0
Banguecoque,Tailândia,1005,1187.68,Emirates,BKK,2023-04-14,2023-04-21,http://kayak.com/flights/LIS-BKK/2023-04-14/2023-04-21/,1187.68,1.0
Miami,Estados Unidos,1015,395.58,Air Europa,MIA,2023-11-03,2023-11-08,http://kayak.com/flights/LIS-MIA/2023-11-03/2023-11-08/,395.58,1.0
São Francisco,Estados Unidos,1060,580.31,Várias companhias aéreas,SFO,2023-09-23,2023-09-28,http://kayak.com/flights/LIS-SFO/2023-09-23/2023-09-28/,580.31,1.0
Boston,Estados Unidos,1725,501.01,Várias companhias aéreas,BOS,2023-11-08,2023-11-15,http://kayak.com/flights/LIS-BOS/2023-11-08/2023-11-15/,501.01,1.0
Viena,Áustria,1225,123.16,Várias companhias aéreas,VIE,2023-03-24,2023-03-29,http://kayak.com/flights/LIS-VIE/2023-03-24/2023-03-29/,123.16,1.0
Frankfurt,Alemanha,1345,227.65,Ryanair,FRA,2023-03-27,2023-04-02,http://kayak.com/flights/LIS-FRA/2023-03-27/2023-04-02/,227.65,1.0
Amesterdão,Holanda,710,178.2,Vueling,AMS,2023-10-16,2023-10-21,http://kayak.com/flights/LIS-AMS/2023-10-16/2023-10-21/,178.2,1.0
Roma,Itália,190,89.57,Ryanair,ROM,2023-09-22,2023-09-26,http://kayak.com/flights/LIS-ROM/2023-09-22/2023-09-26/,89.57,1.0
Las Vegas,Estados Unidos,1163,721.19,American Airlines,LAS,2023-04-19,2023-04-23,http://kayak.com/flights/LIS-LAS/2023-04-19/2023-04-23/,721.19,1.0
Berlim,Alemanha,940,127.82,Ryanair,BER,2023-05-02,2023-05-09,http://kayak.com/flights/LIS-BER/2023-05-02/2023-05-09/,127.82,1.0
Newark,Estados Unidos,1055,478.62,Várias companhias aéreas,EWR,2023-03-23,2023-03-27,http://kayak.com/flights/LIS-EWR/2023-03-23/2023-03-27/,478.62,1.0
Atlanta,Estados Unidos,870,609.23,British Airways,ATL,2023-03-28,2023-04-03,http://kayak.com/flights/LIS-ATL/2023-03-28/2023-04-03/,609.23,1.0
Munique,Alemanha,875,210.86,Vueling,MUC,2023-04-05,2023-04-12,http://kayak.com/flights/LIS-MUC/2023-04-05/2023-04-12/,210.86,1.0
Manila,Filipinas,2585,1281.91,Etihad Airways,MNL,2023-04-03,2023-04-10,http://kayak.com/flights/LIS-MNL/2023-04-03/2023-04-10/,1281.91,1.0
Nova Deli,Índia,1210,605.5,British Airways,DEL,2023-11-12,2023-11-19,http://kayak.com/flights/LIS-DEL/2023-11-12/2023-11-19/,605.5,1.0
Dubai,Emirados Árabes Unidos,1535,815.42,Várias companhias aéreas,DXB,2023-12-26,2024-01-01,http://kayak.com/flights/LIS-DXB/2023-12-26/2024-01-01/,815.42,1.0
Singapura,Singapura,1825,746.38,Turkish Airlines,SIN,2023-05-15,2023-05-22,http://kayak.com/flights/LIS-SIN/2023-05-15/2023-05-22/,746.38,1.0
Atenas,Grécia,1200,193.13,Várias companhias aéreas,ATH,2023-05-08,2023-05-12,http://kayak.com/flights/LIS-ATH/2023-05-08/2023-05-12/,193.13,1.0
Seattle,Estados Unidos,1411,930.18,SWISS,SEA,2023-04-19,2023-04-23,http://kayak.com/flights/LIS-SEA/2023-04-19/2023-04-23/,930.18,1.0
Zurique,Suíça,175,156.74,Várias companhias aéreas,ZRH,2023-05-23,2023-05-28,http://kayak.com/flights/LIS-ZRH/2023-05-23/2023-05-28/,156.74,1.0
Dallas,Estados Unidos,1305,663.35,Várias companhias aéreas,DFW,2023-04-13,2023-04-20,http://kayak.com/flights/LIS-DFW/2023-04-13/2023-04-20/,663.35,1.0
Cidade do México,México,917,563.52,Várias companhias aéreas,MEX,2023-11-02,2023-11-09,http://kayak.com/flights/LIS-MEX/2023-11-02/2023-11-09/,563.52,1.0
Bogotá,Colômbia,1080,912.45,Lufthansa,BOG,2023-04-13,2023-04-20,http://kayak.com/flights/LIS-BOG/2023-04-13/2023-04-20/,912.45,1.0
Denver,Estados Unidos,1118,789.3,Várias companhias aéreas,DEN,2023-04-07,2023-04-14,http://kayak.com/flights/LIS-DEN/2023-04-07/2023-04-14/,789.3,1.0
Milão,Itália,170,80.24,TAP AIR PORTUGAL,MIL,2023-05-17,2023-05-22,http://kayak.com/flights/LIS-MIL/2023-05-17/2023-05-22/,80.24,1.0
Telavive,Israel,1480,182.87,Várias companhias aéreas,TLV,2023-05-18,2023-05-23,http://kayak.com/flights/LIS-TLV/2023-05-18/2023-05-23/,182.87,1.0
Chicago,Estados Unidos,1038,670.81,KLM,ORD,2023-03-29,2023-04-05,http://kayak.com/flights/LIS-ORD/2023-03-29/2023-04-05/,670.81,1.0
Cancún,México,1970,519.67,Várias companhias aéreas,CUN,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-CUN/2023-06-08/2023-06-13/,519.67,1.0
Istambul,Turquia,1280,217.39,Várias companhias aéreas,IST,2023-03-23,2023-03-28,http://kayak.com/flights/LIS-IST/2023-03-23/2023-03-28/,217.39,1.0
Sydney,Austrália,2025,2107.58,Emirates,SYD,2023-04-13,2023-04-20,http://kayak.com/flights/LIS-SYD/2023-04-13/2023-04-20/,2107.58,1.0
Palma de Maiorca,Espanha,615,80.24,Várias companhias aéreas,PMI,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-PMI/2023-05-16/2023-05-23/,80.24,1.0
Orlando,Estados Unidos,1360,798.63,Várias companhias aéreas,MCO,2023-07-04,2023-07-08,http://kayak.com/flights/LIS-MCO/2023-07-04/2023-07-08/,798.63,1.0
Bruxelas,Bélgica,825,110.1,Várias companhias aéreas,BRU,2023-04-27,2023-05-04,http://kayak.com/flights/LIS-BRU/2023-04-27/2023-05-04/,110.1,1.0
Málaga,Espanha,75,84.91,Ryanair,AGP,2023-04-08,2023-04-13,http://kayak.com/flights/LIS-AGP/2023-04-08/2023-04-13/,84.91,1.0
Toronto,Canadá,935,673.61,SWISS,YYZ,2023-06-17,2023-06-24,http://kayak.com/flights/LIS-YYZ/2023-06-17/2023-06-24/,673.61,1.0
Dublin,Irlanda,170,113.83,Ryanair,DUB,2024-03-09,2024-03-13,http://kayak.com/flights/LIS-DUB/2024-03-09/2024-03-13/,113.83,1.0
Fort Lauderdale,Estados Unidos,1191,1113.97,KLM,FLL,2023-04-26,2023-05-03,http://kayak.com/flights/LIS-FLL/2023-04-26/2023-05-03/,1113.97,1.0
Porto,Portugal,60,72.78,TAP AIR PORTUGAL,OPO,2023-09-25,2023-09-30,http://kayak.com/flights/LIS-OPO/2023-09-25/2023-09-30/,72.78,1.0
Oslo,Noruega,250,217.39,Norwegian,OSL,2023-04-01,2023-04-08,http://kayak.com/flights/LIS-OSL/2023-04-01/2023-04-08/,217.39,1.0
Manchester,Reino Unido,600,152.08,Várias companhias aéreas,MAN,2023-07-05,2023-07-11,http://kayak.com/flights/LIS-MAN/2023-07-05/2023-07-11/,152.08,1.0
Joanesburgo,África do Sul,2440,1110.24,Várias companhias aéreas,JNB,2023-03-31,2023-04-07,http://kayak.com/flights/LIS-JNB/2023-03-31/2023-04-07/,1110.24,1.0
Varsóvia,Polónia,1495,142.75,Várias companhias aéreas,WAW,2023-05-03,2023-05-08,http://kayak.com/flights/LIS-WAW/2023-05-03/2023-05-08/,142.75,1.0
Tóquio,Japão,1530,714.66,Várias companhias aéreas,TYO,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-TYO/2023-10-18/2023-10-25/,714.66,1.0
Estocolmo,Suécia,1785,150.21,Várias companhias aéreas,STO,2023-03-22,2023-03-27,http://kayak.com/flights/LIS-STO/2023-03-22/2023-03-27/,150.21,1.0
Hamburgo,Alemanha,900,195.93,Ryanair,HAM,2023-04-24,2023-04-30,http://kayak.com/flights/LIS-HAM/2023-04-24/2023-04-30/,195.93,1.0
Lyon,França,150,120.36,easyJet,LYS,2023-03-25,2023-03-29,http://kayak.com/flights/LIS-LYS/2023-03-25/2023-03-29/,120.36,1.0
Denpasar,Indonésia,1830,1270.71,Várias companhias aéreas,DPS,2023-03-31,2023-04-07,http://kayak.com/flights/LIS-DPS/2023-03-31/2023-04-07/,1270.71,1.0
Helsínquia,Finlândia,2465,215.52,Ryanair,HEL,2023-03-26,2023-04-02,http://kayak.com/flights/LIS-HEL/2023-03-26/2023-04-02/,215.52,1.0
Vancouver,Canadá,1765,702.53,Air Canada,YVR,2023-12-08,2023-12-13,http://kayak.com/flights/LIS-YVR/2023-12-08/2023-12-13/,702.53,1.0
Hong Kong,Hong Kong,1190,717.46,Várias companhias aéreas,HKG,2023-04-13,2023-04-20,http://kayak.com/flights/LIS-HKG/2023-04-13/2023-04-20/,717.46,1.0
San Juan,Porto Rico,1361,821.95,American Airlines,SJU,2023-05-06,2023-05-11,http://kayak.com/flights/LIS-SJU/2023-05-06/2023-05-11/,821.95,1.0
Minneapolis,Estados Unidos,1390,913.38,United Airlines,MSP,2023-06-16,2023-06-23,http://kayak.com/flights/LIS-MSP/2023-06-16/2023-06-23/,913.38,1.0
Mumbai,Índia,1565,863.0,IndiGo,BOM,2023-04-13,2023-04-20,http://kayak.com/flights/LIS-BOM/2023-04-13/2023-04-20/,863.0,1.0
São Paulo,Brasil,2285,677.34,Delta,SAO,2023-05-02,2023-05-09,http://kayak.com/flights/LIS-SAO/2023-05-02/2023-05-09/,677.34,1.0
Tampa,Estados Unidos,954,770.64,American Airlines,TPA,2023-04-13,2023-04-20,http://kayak.com/flights/LIS-TPA/2023-04-13/2023-04-20/,770.64,1.0
Praga,República Checa,685,228.58,SWISS,PRG,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-PRG/2023-05-03/2023-05-10/,228.58,1.0
Kuala Lumpur,Malásia,2440,812.62,Várias companhias aéreas,KUL,2023-04-13,2023-04-20,http://kayak.com/flights/LIS-KUL/2023-04-13/2023-04-20/,812.62,1.0
Cairo,Egito,1590,395.58,Várias companhias aéreas,CAI,2023-10-02,2023-10-09,http://kayak.com/flights/LIS-CAI/2023-10-02/2023-10-09/,395.58,1.0
Lima,Perú,1770,1077.59,Várias companhias aéreas,LIM,2023-04-13,2023-04-20,http://kayak.com/flights/LIS-LIM/2023-04-13/2023-04-20/,1077.59,1.0
Marselha,França,1390,139.02,Ryanair,MRS,2023-05-08,2023-05-14,http://kayak.com/flights/LIS-MRS/2023-05-08/2023-05-14/,139.02,1.0
Honolulu,Estados Unidos,2428,1948.05,Virgin Atlantic,HNL,2023-04-13,2023-04-20,http://kayak.com/flights/LIS-HNL/2023-04-13/2023-04-20/,1948.05,1.0
Nice,França,1670,133.42,Várias companhias aéreas,NCE,2023-03-24,2023-03-28,http://kayak.com/flights/LIS-NCE/2023-03-24/2023-03-28/,133.42,1.0
Budapeste,Hungria,860,127.82,Várias companhias aéreas,BUD,2023-04-14,2023-04-19,http://kayak.com/flights/LIS-BUD/2023-04-14/2023-04-19/,127.82,1.0
Genebra,Suíça,160,70.91,easyJet,GVA,2024-01-20,2024-01-26,http://kayak.com/flights/LIS-GVA/2024-01-20/2024-01-26/,70.91,1.0
Houston,Estados Unidos,1085,1053.33,Air France,IAH,2023-06-30,2023-07-07,http://kayak.com/flights/LIS-IAH/2023-06-30/2023-07-07/,1053.33,1.0
Veneza,Itália,695,123.16,Várias companhias aéreas,VCE,2023-03-22,2023-03-29,http://kayak.com/flights/LIS-VCE/2023-03-22/2023-03-29/,123.16,1.0
Cidade de Ho Chi Minh,Vietname,2380,899.39,Iberia,SGN,2023-05-27,2023-05-31,http://kayak.com/flights/LIS-SGN/2023-05-27/2023-05-31/,899.39,1.0
Cidade do Cabo,África do Sul,2050,743.58,Várias companhias aéreas,CPT,2023-03-19,2023-03-23,http://kayak.com/flights/LIS-CPT/2023-03-19/2023-03-23/,743.58,1.0
Seul,Coreia do Sul,2010,1141.96,Várias companhias aéreas,SEL,2023-04-12,2023-04-19,http://kayak.com/flights/LIS-SEL/2023-04-12/2023-04-19/,1141.96,1.0
Charlotte,Estados Unidos,1210,636.29,American Airlines,CLT,2023-09-21,2023-09-25,http://kayak.com/flights/LIS-CLT/2023-09-21/2023-09-25/,636.29,1.0
"Washington, D.C.",Estados Unidos,1073,501.01,American Airlines,IAD,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-IAD/2023-05-04/2023-05-09/,501.01,1.0
Billund,Dinamarca,1230,145.55,Ryanair,BLL,2023-04-04,2023-04-10,http://kayak.com/flights/LIS-BLL/2023-04-04/2023-04-10/,145.55,1.0
Portland,Estados Unidos,1470,740.78,KLM,PDX,2023-04-13,2023-04-20,http://kayak.com/flights/LIS-PDX/2023-04-13/2023-04-20/,740.78,1.0
Nantes,França,760,148.35,Várias companhias aéreas,NTE,2023-05-10,2023-05-14,http://kayak.com/flights/LIS-NTE/2023-05-10/2023-05-14/,148.35,1.0
Edimburgo,Reino Unido,850,164.21,Várias companhias aéreas,EDI,2023-03-30,2023-04-03,http://kayak.com/flights/LIS-EDI/2023-03-30/2023-04-03/,164.21,1.0
Nápoles,Itália,685,193.13,Várias companhias aéreas,NAP,2023-05-18,2023-05-25,http://kayak.com/flights/LIS-NAP/2023-05-18/2023-05-25/,193.13,1.0
Alicante,Espanha,1115,183.8,Air Europa,ALC,2023-03-16,2023-03-21,http://kayak.com/flights/LIS-ALC/2023-03-16/2023-03-21/,183.8,1.0
Montreal,Canadá,1599,525.27,Várias companhias aéreas,YUL,2023-03-22,2023-03-29,http://kayak.com/flights/LIS-YUL/2023-03-22/2023-03-29/,525.27,1.0
Cracóvia,Polónia,1575,144.62,Várias companhias aéreas,KRK,2023-05-10,2023-05-15,http://kayak.com/flights/LIS-KRK/2023-05-10/2023-05-15/,144.62,1.0
Santiago,Chile,945,1053.33,Iberia,SCL,2023-04-14,2023-04-21,http://kayak.com/flights/LIS-SCL/2023-04-14/2023-04-21/,1053.33,1.0
Marraquexe,Marrocos,690,86.77,Ryanair,RAK,2023-04-16,2023-04-21,http://kayak.com/flights/LIS-RAK/2023-04-16/2023-04-21/,86.77,1.0
Raleigh,Estados Unidos,1405,759.44,Air France,RDU,2023-04-13,2023-04-20,http://kayak.com/flights/LIS-RDU/2023-04-13/2023-04-20/,759.44,1.0
Salt Lake City,Estados Unidos,1455,782.77,Várias companhias aéreas,SLC,2023-04-07,2023-04-14,http://kayak.com/flights/LIS-SLC/2023-04-07/2023-04-14/,782.77,1.0
Buenos Aires,Argentina,2330,1079.45,Várias companhias aéreas,BUE,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-BUE/2023-04-19/2023-04-26/,1079.45,1.0
Gotemburgo,Suécia,1120,139.02,Ryanair,GOT,2023-03-28,2023-04-01,http://kayak.com/flights/LIS-GOT/2023-03-28/2023-04-01/,139.02,1.0
Estugarda,Alemanha,1770,195.0,Várias companhias aéreas,STR,2023-07-06,2023-07-10,http://kayak.com/flights/LIS-STR/2023-07-06/2023-07-10/,195.0,1.0
