City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Manchester,Reino Unido,130,26.61,Ryanair,MAN,2023-02-16,2023-02-23,http://kayak.com/flights/MXP-MAN/2023-02-16/2023-02-23/,26.61,1.0
Fort Lauderdale,Estados Unidos,2125,365.15,Várias companhias aéreas,FLL,2023-04-27,2023-05-02,http://kayak.com/flights/MXP-FLL/2023-04-27/2023-05-02/,365.15,1.0
Tóquio,Japão,1400,678.92,Etihad Airways,TYO,2023-02-06,2023-02-13,http://kayak.com/flights/MXP-TYO/2023-02-06/2023-02-13/,678.92,1.0
Dublin,Irlanda,155,45.88,Ryanair,DUB,2023-02-02,2023-02-06,http://kayak.com/flights/MXP-DUB/2023-02-02/2023-02-06/,45.88,1.0
Denpasar,Indonésia,1275,664.24,Cathay Pacifc,DPS,2023-09-07,2023-09-13,http://kayak.com/flights/MXP-DPS/2023-09-07/2023-09-13/,664.24,1.0
Phoenix,Estados Unidos,1915,702.77,American Airlines,PHX,2023-02-24,2023-03-03,http://kayak.com/flights/MXP-PHX/2023-02-24/2023-03-03/,702.77,1.0
"Washington, D.C.",Estados Unidos,2020,1938.58,Icelandair,WAS,2023-05-18,2023-05-24,http://kayak.com/flights/MXP-WAS/2023-05-18/2023-05-24/,1938.58,1.0
Bruxelas,Bélgica,90,42.21,Ryanair,BRU,2023-03-09,2023-03-16,http://kayak.com/flights/MXP-BRU/2023-03-09/2023-03-16/,42.21,1.0
Porto,Portugal,160,27.53,Várias companhias aéreas,OPO,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-OPO/2023-03-07/2023-03-14/,27.53,1.0
Málaga,Espanha,160,32.12,Ryanair,AGP,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-AGP/2023-05-10/2023-05-17/,32.12,1.0
Mumbai,Índia,2205,606.44,Várias companhias aéreas,BOM,2023-02-03,2023-02-10,http://kayak.com/flights/MXP-BOM/2023-02-03/2023-02-10/,606.44,1.0
Oslo,Noruega,430,61.47,Várias companhias aéreas,OSL,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-OSL/2023-03-01/2023-03-08/,61.47,1.0
Joanesburgo,África do Sul,1570,709.19,Emirates,JNB,2023-08-10,2023-08-16,http://kayak.com/flights/MXP-JNB/2023-08-10/2023-08-16/,709.19,1.0
Minneapolis,Estados Unidos,1845,632.13,Várias companhias aéreas,MSP,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-MSP/2023-04-18/2023-04-25/,632.13,1.0
Palma de Maiorca,Espanha,105,40.37,Ryanair,PMI,2023-05-09,2023-05-13,http://kayak.com/flights/MXP-PMI/2023-05-09/2023-05-13/,40.37,1.0
Melbourne,Austrália,2275,1163.33,Várias companhias aéreas,MEL,2023-08-10,2023-08-17,http://kayak.com/flights/MXP-MEL/2023-08-10/2023-08-17/,1163.33,1.0
Lima,Perú,1035,594.51,Air Europa,LIM,2023-11-18,2023-11-25,http://kayak.com/flights/MXP-LIM/2023-11-18/2023-11-25/,594.51,1.0
Helsínquia,Finlândia,595,100.01,Ryanair,HEL,2023-03-12,2023-03-16,http://kayak.com/flights/MXP-HEL/2023-03-12/2023-03-16/,100.01,1.0
Filadélfia,Estados Unidos,781,468.82,British Airways,PHL,2023-02-12,2023-02-19,http://kayak.com/flights/MXP-PHL/2023-02-12/2023-02-19/,468.82,1.0
São Paulo,Brasil,2685,609.19,Delta,SAO,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-SAO/2023-03-04/2023-03-11/,609.19,1.0
Hamburgo,Alemanha,875,79.82,Várias companhias aéreas,HAM,2023-05-02,2023-05-07,http://kayak.com/flights/MXP-HAM/2023-05-02/2023-05-07/,79.82,1.0
Toronto,Canadá,1970,375.24,Air Canada,YTO,2023-02-25,2023-03-04,http://kayak.com/flights/MXP-YTO/2023-02-25/2023-03-04/,375.24,1.0
Tampa,Estados Unidos,1615,490.84,British Airways,TPA,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-TPA/2023-03-08/2023-03-15/,490.84,1.0
Honolulu,Estados Unidos,2680,797.27,Várias companhias aéreas,HNL,2023-02-25,2023-03-04,http://kayak.com/flights/MXP-HNL/2023-02-25/2023-03-04/,797.27,1.0
Lyon,França,255,150.47,Air France,LYS,2023-03-09,2023-03-13,http://kayak.com/flights/MXP-LYS/2023-03-09/2023-03-13/,150.47,1.0
San José,Costa Rica,2550,669.74,United Airlines,SJO,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-SJO/2023-04-12/2023-04-19/,669.74,1.0
San Juan,Porto Rico,1127,647.72,United Airlines,SJU,2023-09-20,2023-09-26,http://kayak.com/flights/MXP-SJU/2023-09-20/2023-09-26/,647.72,1.0
Vancouver,Canadá,1165,636.72,Air Canada,YVR,2023-02-04,2023-02-10,http://kayak.com/flights/MXP-YVR/2023-02-04/2023-02-10/,636.72,1.0
Estocolmo,Suécia,845,77.07,Ryanair,STO,2023-03-02,2023-03-08,http://kayak.com/flights/MXP-STO/2023-03-02/2023-03-08/,77.07,1.0
Busan,Coreia do Sul,2105,816.54,Várias companhias aéreas,PUS,2023-09-11,2023-09-15,http://kayak.com/flights/MXP-PUS/2023-09-11/2023-09-15/,816.54,1.0
Osaka,Japão,1220,1300.95,Várias companhias aéreas,KIX,2023-07-29,2023-08-05,http://kayak.com/flights/MXP-KIX/2023-07-29/2023-08-05/,1300.95,1.0
Praga,República Checa,90,33.03,Wizz Air,PRG,2023-02-16,2023-02-23,http://kayak.com/flights/MXP-PRG/2023-02-16/2023-02-23/,33.03,1.0
Kuala Lumpur,Malásia,1020,800.02,Qatar Airways,KUL,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-KUL/2023-06-17/2023-06-24/,800.02,1.0
Budapeste,Hungria,105,30.28,Wizz Air,BUD,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-BUD/2023-03-15/2023-03-22/,30.28,1.0
Cairo,Egito,465,229.37,Várias companhias aéreas,CAI,2023-10-04,2023-10-08,http://kayak.com/flights/MXP-CAI/2023-10-04/2023-10-08/,229.37,1.0
Seul,Coreia do Sul,1975,571.58,LOT,SEL,2023-02-25,2023-03-04,http://kayak.com/flights/MXP-SEL/2023-02-25/2023-03-04/,571.58,1.0
Santiago,Chile,1910,972.5,Várias companhias aéreas,SCL,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-SCL/2023-03-14/2023-03-21/,972.5,1.0
Genebra,Suíça,910,148.63,SWISS,GVA,2023-02-11,2023-02-18,http://kayak.com/flights/MXP-GVA/2023-02-11/2023-02-18/,148.63,1.0
São Diego,Estados Unidos,1300,791.76,American Airlines,SAN,2023-02-13,2023-02-17,http://kayak.com/flights/MXP-SAN/2023-02-13/2023-02-17/,791.76,1.0
Buenos Aires,Argentina,2600,612.86,Turkish Airlines,BUE,2023-03-06,2023-03-12,http://kayak.com/flights/MXP-BUE/2023-03-06/2023-03-12/,612.86,1.0
Marselha,França,880,79.82,Várias companhias aéreas,MRS,2023-03-20,2023-03-24,http://kayak.com/flights/MXP-MRS/2023-03-20/2023-03-24/,79.82,1.0
Cidade de Ho Chi Minh,Vietname,1530,934.89,Várias companhias aéreas,SGN,2023-02-23,2023-03-02,http://kayak.com/flights/MXP-SGN/2023-02-23/2023-03-02/,934.89,1.0
Houston,Estados Unidos,955,626.62,British Airways,IAH,2023-02-25,2023-03-04,http://kayak.com/flights/MXP-IAH/2023-02-25/2023-03-04/,626.62,1.0
Nice,França,705,125.7,Vueling,NCE,2023-09-02,2023-09-07,http://kayak.com/flights/MXP-NCE/2023-09-02/2023-09-07/,125.7,1.0
Cidade do Cabo,África do Sul,1560,595.43,Várias companhias aéreas,CPT,2023-11-20,2023-11-26,http://kayak.com/flights/MXP-CPT/2023-11-20/2023-11-26/,595.43,1.0
Nápoles,Itália,90,24.78,Ryanair,NAP,2023-02-05,2023-02-10,http://kayak.com/flights/MXP-NAP/2023-02-05/2023-02-10/,24.78,1.0
Billund,Dinamarca,1165,107.35,Ryanair,BLL,2023-01-27,2023-02-03,http://kayak.com/flights/MXP-BLL/2023-01-27/2023-02-03/,107.35,1.0
Charlotte,Estados Unidos,1413,471.57,British Airways,CLT,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-CLT/2023-05-20/2023-05-27/,471.57,1.0
Austin,Estados Unidos,1675,948.65,British Airways,AUS,2023-07-29,2023-08-03,http://kayak.com/flights/MXP-AUS/2023-07-29/2023-08-03/,948.65,1.0
Portland,Estados Unidos,980,626.62,British Airways,PDX,2023-02-13,2023-02-20,http://kayak.com/flights/MXP-PDX/2023-02-13/2023-02-20/,626.62,1.0
Montreal,Canadá,1260,377.08,Várias companhias aéreas,YUL,2023-04-11,2023-04-17,http://kayak.com/flights/MXP-YUL/2023-04-11/2023-04-17/,377.08,1.0
Salt Lake City,Estados Unidos,1232,685.34,Várias companhias aéreas,SLC,2023-02-23,2023-02-28,http://kayak.com/flights/MXP-SLC/2023-02-23/2023-02-28/,685.34,1.0
Edimburgo,Reino Unido,1560,66.98,Várias companhias aéreas,EDI,2023-03-09,2023-03-13,http://kayak.com/flights/MXP-EDI/2023-03-09/2023-03-13/,66.98,1.0
Marraquexe,Marrocos,210,60.56,Wizz Air,RAK,2023-01-31,2023-02-07,http://kayak.com/flights/MXP-RAK/2023-01-31/2023-02-07/,60.56,1.0
Nantes,França,1400,77.99,Várias companhias aéreas,NTE,2023-03-18,2023-03-25,http://kayak.com/flights/MXP-NTE/2023-03-18/2023-03-25/,77.99,1.0
Rio de Janeiro,Brasil,1635,632.13,KLM,RIO,2023-03-16,2023-03-21,http://kayak.com/flights/MXP-RIO/2023-03-16/2023-03-21/,632.13,1.0
Hong Kong,Hong Kong,1215,548.64,Air France,HKG,2023-02-06,2023-02-12,http://kayak.com/flights/MXP-HKG/2023-02-06/2023-02-12/,548.64,1.0
Cracóvia,Polónia,120,46.79,Wizz Air,KRK,2023-02-01,2023-02-05,http://kayak.com/flights/MXP-KRK/2023-02-01/2023-02-05/,46.79,1.0
Phuket,Tailândia,945,546.81,Oman Air,HKT,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-HKT/2023-07-02/2023-07-09/,546.81,1.0
Auckland,Nova Zelândia,2930,1663.34,Várias companhias aéreas,AKL,2023-04-09,2023-04-16,http://kayak.com/flights/MXP-AKL/2023-04-09/2023-04-16/,1663.34,1.0
Nashville,Estados Unidos,1825,566.99,British Airways,BNA,2023-08-08,2023-08-14,http://kayak.com/flights/MXP-BNA/2023-08-08/2023-08-14/,566.99,1.0
Raleigh,Estados Unidos,1190,524.79,American Airlines,RDU,2023-03-29,2023-04-03,http://kayak.com/flights/MXP-RDU/2023-03-29/2023-04-03/,524.79,1.0
Alicante,Espanha,790,63.31,Várias companhias aéreas,ALC,2023-04-19,2023-04-23,http://kayak.com/flights/MXP-ALC/2023-04-19/2023-04-23/,63.31,1.0
Estugarda,Alemanha,70,140.37,Eurowings,STR,2023-02-13,2023-02-17,http://kayak.com/flights/MXP-STR/2023-02-13/2023-02-17/,140.37,1.0
Taipé,Taiwan,1580,967.91,Várias companhias aéreas,TPE,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-TPE/2023-04-12/2023-04-19/,967.91,1.0
Medellín,Colômbia,1845,612.86,Várias companhias aéreas,MDE,2023-11-08,2023-11-14,http://kayak.com/flights/MXP-MDE/2023-11-08/2023-11-14/,612.86,1.0
Bucareste,Roménia,145,28.45,Ryanair,BUH,2023-03-22,2023-03-28,http://kayak.com/flights/MXP-BUH/2023-03-22/2023-03-28/,28.45,1.0
Valência,Espanha,120,41.29,Ryanair,VLC,2023-02-07,2023-02-11,http://kayak.com/flights/MXP-VLC/2023-02-07/2023-02-11/,41.29,1.0
Gotemburgo,Suécia,705,162.39,Várias companhias aéreas,GOT,2023-02-04,2023-02-08,http://kayak.com/flights/MXP-GOT/2023-02-04/2023-02-08/,162.39,1.0
Detroit,Estados Unidos,2015,651.39,United Airlines,DTW,2023-02-25,2023-03-04,http://kayak.com/flights/MXP-DTW/2023-02-25/2023-03-04/,651.39,1.0
Punta Cana,República Dominicana,1260,519.28,Várias companhias aéreas,PUJ,2023-03-20,2023-03-27,http://kayak.com/flights/MXP-PUJ/2023-03-20/2023-03-27/,519.28,1.0
Nova Orleães,Estados Unidos,2476,509.19,Air Canada,MSY,2023-02-01,2023-02-08,http://kayak.com/flights/MXP-MSY/2023-02-01/2023-02-08/,509.19,1.0
Doha,Catar,1025,421.11,Várias companhias aéreas,DOH,2023-03-13,2023-03-18,http://kayak.com/flights/MXP-DOH/2023-03-13/2023-03-18/,421.11,1.0
Brisbane,Austrália,2785,1388.11,Várias companhias aéreas,BNE,2023-09-16,2023-09-23,http://kayak.com/flights/MXP-BNE/2023-09-16/2023-09-23/,1388.11,1.0
Hyderabad,Índia,995,690.84,Air India,HYD,2023-02-24,2023-03-03,http://kayak.com/flights/MXP-HYD/2023-02-24/2023-03-03/,690.84,1.0
Las Palmas,Espanha,270,74.32,Ryanair,LPA,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-LPA/2023-05-02/2023-05-09/,74.32,1.0
Amã,Jordânia,305,54.13,Wizz Air,AMM,2023-02-07,2023-02-14,http://kayak.com/flights/MXP-AMM/2023-02-07/2023-02-14/,54.13,1.0
Luqa,Malta,125,52.3,Ryanair,MLA,2023-02-25,2023-03-04,http://kayak.com/flights/MXP-MLA/2023-02-25/2023-03-04/,52.3,1.0
Bangalore,Índia,835,805.53,Qatar Airways,BLR,2023-02-09,2023-02-15,http://kayak.com/flights/MXP-BLR/2023-02-09/2023-02-15/,805.53,1.0
Baltimore,Estados Unidos,2020,1938.58,Icelandair,BWI,2023-05-18,2023-05-24,http://kayak.com/flights/MXP-BWI/2023-05-18/2023-05-24/,1938.58,1.0
Fort Myers,Estados Unidos,1099,423.87,Várias companhias aéreas,RSW,2023-02-18,2023-02-25,http://kayak.com/flights/MXP-RSW/2023-02-18/2023-02-25/,423.87,1.0
Toulouse,França,700,87.16,Várias companhias aéreas,TLS,2023-03-31,2023-04-04,http://kayak.com/flights/MXP-TLS/2023-03-31/2023-04-04/,87.16,1.0
Riga,Letónia,165,139.46,airBaltic,RIX,2023-06-02,2023-06-07,http://kayak.com/flights/MXP-RIX/2023-06-02/2023-06-07/,139.46,1.0
Beirute,Líbano,1050,231.2,Cyprus Airways,BEY,2023-05-04,2023-05-08,http://kayak.com/flights/MXP-BEY/2023-05-04/2023-05-08/,231.2,1.0
Birmingham,Reino Unido,700,125.7,Várias companhias aéreas,BHX,2023-04-17,2023-04-23,http://kayak.com/flights/MXP-BHX/2023-04-17/2023-04-23/,125.7,1.0
Catânia,Itália,120,26.61,Ryanair,CTA,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-CTA/2023-03-14/2023-03-21/,26.61,1.0
Sevilha,Espanha,1440,63.31,Ryanair,SVQ,2023-03-25,2023-03-31,http://kayak.com/flights/MXP-SVQ/2023-03-25/2023-03-31/,63.31,1.0
Colombo,Sri Lanka,2570,532.13,Várias companhias aéreas,CMB,2023-02-04,2023-02-10,http://kayak.com/flights/MXP-CMB/2023-02-04/2023-02-10/,532.13,1.0
Cleveland,Estados Unidos,1722,454.14,Várias companhias aéreas,CLE,2023-02-23,2023-03-02,http://kayak.com/flights/MXP-CLE/2023-02-23/2023-03-02/,454.14,1.0
Calgary,Canadá,1295,783.51,Várias companhias aéreas,YYC,2023-08-16,2023-08-23,http://kayak.com/flights/MXP-YYC/2023-08-16/2023-08-23/,783.51,1.0
Santo Domingo,República Dominicana,1180,527.54,KLM,SDQ,2023-10-15,2023-10-22,http://kayak.com/flights/MXP-SDQ/2023-10-15/2023-10-22/,527.54,1.0
Cidade da Guatemala,Guatemala,2745,653.23,Aeromexico,GUA,2023-03-02,2023-03-09,http://kayak.com/flights/MXP-GUA/2023-03-02/2023-03-09/,653.23,1.0
Cebu,Filipinas,1035,792.68,Cathay Pacifc,CEB,2023-10-16,2023-10-22,http://kayak.com/flights/MXP-CEB/2023-10-16/2023-10-22/,792.68,1.0
Chennai,Índia,985,1762.43,British Airways,MAA,2023-03-01,2023-03-07,http://kayak.com/flights/MXP-MAA/2023-03-01/2023-03-07/,1762.43,1.0
Tallin,Estónia,195,76.15,Wizz Air,TLL,2023-01-29,2023-02-05,http://kayak.com/flights/MXP-TLL/2023-01-29/2023-02-05/,76.15,1.0
Bolonha,Itália,380,256.89,Várias companhias aéreas,BLQ,2023-02-25,2023-03-04,http://kayak.com/flights/MXP-BLQ/2023-02-25/2023-03-04/,256.89,1.0
Malé,Maldivas,1865,407.35,Wizz Air,MLE,2023-03-13,2023-03-20,http://kayak.com/flights/MXP-MLE/2023-03-13/2023-03-20/,407.35,1.0
Funchal,Portugal,1020,61.47,Várias companhias aéreas,FNC,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-FNC/2023-03-06/2023-03-13/,61.47,1.0
Colónia,Alemanha,580,64.23,Ryanair,CGN,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-CGN/2023-03-22/2023-03-29/,64.23,1.0
Perth,Austrália,1865,1056.91,Várias companhias aéreas,PER,2023-10-19,2023-10-26,http://kayak.com/flights/MXP-PER/2023-10-19/2023-10-26/,1056.91,1.0
Cidade do Panamá,Panamá,1150,489.01,Turkish Airlines,PTY,2023-02-24,2023-03-03,http://kayak.com/flights/MXP-PTY/2023-02-24/2023-03-03/,489.01,1.0
Bordéus,França,350,68.81,Várias companhias aéreas,BOD,2023-03-17,2023-03-21,http://kayak.com/flights/MXP-BOD/2023-03-17/2023-03-21/,68.81,1.0
Jidá,Arábia Saudita,925,143.13,Várias companhias aéreas,JED,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-JED/2023-06-01/2023-06-05/,143.13,1.0
Antália,Turquia,930,211.02,Várias companhias aéreas,AYT,2023-01-30,2023-02-03,http://kayak.com/flights/MXP-AYT/2023-01-30/2023-02-03/,211.02,1.0
Florença,Itália,580,480.75,KLM,FLR,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-FLR/2023-06-09/2023-06-16/,480.75,1.0
Faro,Portugal,170,82.58,easyJet,FAO,2023-07-17,2023-07-24,http://kayak.com/flights/MXP-FAO/2023-07-17/2023-07-24/,82.58,1.0
Cartagena,Colômbia,2314,1727.56,Várias companhias aéreas,CTG,2023-02-24,2023-03-03,http://kayak.com/flights/MXP-CTG/2023-02-24/2023-03-03/,1727.56,1.0
Santa Cruz de Tenerife,Espanha,870,76.15,Várias companhias aéreas,TCI,2023-03-06,2023-03-11,http://kayak.com/flights/MXP-TCI/2023-03-06/2023-03-11/,76.15,1.0
Guadalajara,México,2130,797.27,Várias companhias aéreas,GDL,2023-02-23,2023-02-27,http://kayak.com/flights/MXP-GDL/2023-02-23/2023-02-27/,797.27,1.0
Casablanca,Marrocos,580,127.53,TAP AIR PORTUGAL,CMN,2023-02-04,2023-02-08,http://kayak.com/flights/MXP-CMN/2023-02-04/2023-02-08/,127.53,1.0
Lárnaca,Chipre,230,65.14,easyJet,LCA,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-LCA/2023-05-13/2023-05-20/,65.14,1.0
Cochin,Índia,1895,638.55,Várias companhias aéreas,COK,2023-04-15,2023-04-22,http://kayak.com/flights/MXP-COK/2023-04-15/2023-04-22/,638.55,1.0
Quito,Equador,1695,1700.04,Várias companhias aéreas,UIO,2023-02-18,2023-02-25,http://kayak.com/flights/MXP-UIO/2023-02-18/2023-02-25/,1700.04,1.0
Pittsburgh,Estados Unidos,1018,988.1,British Airways,PIT,2023-06-18,2023-06-25,http://kayak.com/flights/MXP-PIT/2023-06-18/2023-06-25/,988.1,1.0
Palermo,Itália,100,23.86,Ryanair,PMO,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-PMO/2023-03-15/2023-03-22/,23.86,1.0
Hanover,Alemanha,405,230.28,Várias companhias aéreas,HAJ,2023-05-15,2023-05-19,http://kayak.com/flights/MXP-HAJ/2023-05-15/2023-05-19/,230.28,1.0
Jacksonville,Estados Unidos,1067,424.78,Várias companhias aéreas,JAX,2023-02-18,2023-02-25,http://kayak.com/flights/MXP-JAX/2023-02-18/2023-02-25/,424.78,1.0
Hanói,Vietname,1420,944.98,Várias companhias aéreas,HAN,2023-02-25,2023-03-04,http://kayak.com/flights/MXP-HAN/2023-02-25/2023-03-04/,944.98,1.0
São Salvador,El Salvador,1513,691.76,Delta,SAL,2023-02-05,2023-02-12,http://kayak.com/flights/MXP-SAL/2023-02-05/2023-02-12/,691.76,1.0
Indianápolis,Estados Unidos,2320,779.84,Várias companhias aéreas,IND,2023-03-24,2023-03-31,http://kayak.com/flights/MXP-IND/2023-03-24/2023-03-31/,779.84,1.0
Túnis,Tunísia,950,219.28,Air France,TUN,2023-09-20,2023-09-27,http://kayak.com/flights/MXP-TUN/2023-09-20/2023-09-27/,219.28,1.0
