City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2160,1164.64,Várias companhias aéreas,ICN,2023-09-04,2023-09-09,http://kayak.com/flights/OPO-ICN/2023-09-04/2023-09-09/,1164.64,1.0
Paris,França,130,39.13,Ryanair,PAR,2023-05-25,2023-05-31,http://kayak.com/flights/OPO-PAR/2023-05-25/2023-05-31/,39.13,1.0
Nova Iorque,Estados Unidos,745,408.54,British Airways,NYC,2023-11-02,2023-11-09,http://kayak.com/flights/OPO-NYC/2023-11-02/2023-11-09/,408.54,1.0
Londres,Reino Unido,380,63.7,Ryanair,LON,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-LON/2023-05-24/2023-05-31/,63.7,1.0
Los Angeles,Estados Unidos,1635,589.6,Várias companhias aéreas,LAX,2024-02-19,2024-02-25,http://kayak.com/flights/OPO-LAX/2024-02-19/2024-02-25/,589.6,1.0
Copenhaga,Dinamarca,395,128.3,TAP AIR PORTUGAL,CPH,2023-12-01,2023-12-08,http://kayak.com/flights/OPO-CPH/2023-12-01/2023-12-08/,128.3,1.0
Madrid,Espanha,85,30.03,easyJet,MAD,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-MAD/2023-06-01/2023-06-08/,30.03,1.0
Barcelona,Espanha,115,38.22,Vueling,BCN,2024-03-08,2024-03-13,http://kayak.com/flights/OPO-BCN/2024-03-08/2024-03-13/,38.22,1.0
São Francisco,Estados Unidos,1375,593.24,KLM,SFO,2023-09-30,2023-10-07,http://kayak.com/flights/OPO-SFO/2023-09-30/2023-10-07/,593.24,1.0
Banguecoque,Tailândia,1545,853.46,KLM,BKK,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-BKK/2023-05-16/2023-05-23/,853.46,1.0
Miami,Estados Unidos,1335,377.6,Várias companhias aéreas,MIA,2023-11-17,2023-11-24,http://kayak.com/flights/OPO-MIA/2023-11-17/2023-11-24/,377.6,1.0
Boston,Estados Unidos,2015,539.56,Várias companhias aéreas,BOS,2023-09-05,2023-09-12,http://kayak.com/flights/OPO-BOS/2023-09-05/2023-09-12/,539.56,1.0
Lisboa,Portugal,60,75.52,TAP AIR PORTUGAL,LIS,2023-10-21,2023-10-28,http://kayak.com/flights/OPO-LIS/2023-10-21/2023-10-28/,75.52,1.0
Viena,Áustria,1145,102.82,Ryanair,VIE,2023-05-11,2023-05-16,http://kayak.com/flights/OPO-VIE/2023-05-11/2023-05-16/,102.82,1.0
Frankfurt,Alemanha,1510,140.12,Ryanair,FRA,2023-05-15,2023-05-21,http://kayak.com/flights/OPO-FRA/2023-05-15/2023-05-21/,140.12,1.0
Amesterdão,Holanda,165,108.28,Transavia,AMS,2023-11-15,2023-11-22,http://kayak.com/flights/OPO-AMS/2023-11-15/2023-11-22/,108.28,1.0
Nova Deli,Índia,1895,652.38,Turkish Airlines,DEL,2023-09-12,2023-09-19,http://kayak.com/flights/OPO-DEL/2023-09-12/2023-09-19/,652.38,1.0
Las Vegas,Estados Unidos,1350,853.46,Lufthansa,LAS,2023-11-14,2023-11-19,http://kayak.com/flights/OPO-LAS/2023-11-14/2023-11-19/,853.46,1.0
Manila,Filipinas,1700,1024.52,Várias companhias aéreas,MNL,2023-11-06,2023-11-13,http://kayak.com/flights/OPO-MNL/2023-11-06/2023-11-13/,1024.52,1.0
Roma,Itália,865,80.07,Ryanair,ROM,2023-05-24,2023-05-28,http://kayak.com/flights/OPO-ROM/2023-05-24/2023-05-28/,80.07,1.0
Newark,Estados Unidos,755,408.54,British Airways,EWR,2023-11-03,2023-11-09,http://kayak.com/flights/OPO-EWR/2023-11-03/2023-11-09/,408.54,1.0
Atlanta,Estados Unidos,1070,614.17,Várias companhias aéreas,ATL,2023-09-21,2023-09-26,http://kayak.com/flights/OPO-ATL/2023-09-21/2023-09-26/,614.17,1.0
Istambul,Turquia,630,237.48,Várias companhias aéreas,IST,2023-11-11,2023-11-16,http://kayak.com/flights/OPO-IST/2023-11-11/2023-11-16/,237.48,1.0
Berlim,Alemanha,990,87.35,Ryanair,BER,2023-06-14,2023-06-19,http://kayak.com/flights/OPO-BER/2023-06-14/2023-06-19/,87.35,1.0
Telavive,Israel,1850,158.32,Ryanair,TLV,2023-06-08,2023-06-13,http://kayak.com/flights/OPO-TLV/2023-06-08/2023-06-13/,158.32,1.0
Seattle,Estados Unidos,2045,724.26,American Airlines,SEA,2023-10-11,2023-10-16,http://kayak.com/flights/OPO-SEA/2023-10-11/2023-10-16/,724.26,1.0
Dubai,Emirados Árabes Unidos,1610,456.76,Várias companhias aéreas,DXB,2023-05-14,2023-05-18,http://kayak.com/flights/OPO-DXB/2023-05-14/2023-05-18/,456.76,1.0
Atenas,Grécia,1665,165.6,Várias companhias aéreas,ATH,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-ATH/2023-05-03/2023-05-10/,165.6,1.0
