City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1270,758.29,Etihad Airways,ICN,2023-06-06,2023-06-11,http://kayak.com/flights/MAD-ICN/2023-06-06/2023-06-11/,758.29,1
Paris,França,130,41.82,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,41.82,1
Londres,Reino Unido,955,51.11,Ryanair,LON,2023-05-17,2023-05-22,http://kayak.com/flights/MAD-LON/2023-05-17/2023-05-22/,51.11,1
Nova Iorque,Estados Unidos,1495,272.28,PLAY,NYC,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-NYC/2023-11-20/2023-11-26/,272.28,1
Los Angeles,Estados Unidos,1685,593.81,ITA Airways,LAX,2023-09-25,2023-10-02,http://kayak.com/flights/MAD-LAX/2023-09-25/2023-10-02/,593.81,1
Copenhaga,Dinamarca,200,68.77,Iberia Express,CPH,2023-11-04,2023-11-10,http://kayak.com/flights/MAD-CPH/2023-11-04/2023-11-10/,68.77,1
Barcelona,Espanha,85,33.46,Vueling,BCN,2023-08-19,2023-08-23,http://kayak.com/flights/MAD-BCN/2023-08-19/2023-08-23/,33.46,1
Banguecoque,Tailândia,1195,652.35,Etihad Airways,BKK,2023-05-08,2023-05-15,http://kayak.com/flights/MAD-BKK/2023-05-08/2023-05-15/,652.35,1
Miami,Estados Unidos,940,408.88,TAP AIR PORTUGAL,MIA,2024-01-28,2024-02-03,http://kayak.com/flights/MAD-MIA/2024-01-28/2024-02-03/,408.88,1
Lisboa,Portugal,85,31.6,easyJet,LIS,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-LIS/2023-05-16/2023-05-23/,31.6,1
São Francisco,Estados Unidos,1615,454.42,Delta,SFO,2024-02-02,2024-02-07,http://kayak.com/flights/MAD-SFO/2024-02-02/2024-02-07/,454.42,1
Viena,Áustria,805,81.78,Ryanair,VIE,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-VIE/2023-06-13/2023-06-20/,81.78,1
Frankfurt,Alemanha,1615,104.08,Várias companhias aéreas,FRA,2023-05-10,2023-05-16,http://kayak.com/flights/MAD-FRA/2023-05-10/2023-05-16/,104.08,1
Amesterdão,Holanda,160,106.87,Iberia Express,AMS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-AMS/2023-11-20/2023-11-26/,106.87,1
Boston,Estados Unidos,825,434.9,TAP AIR PORTUGAL,BOS,2023-11-17,2023-11-21,http://kayak.com/flights/MAD-BOS/2023-11-17/2023-11-21/,434.9,1
Roma,Itália,155,57.62,Várias companhias aéreas,ROM,2023-05-24,2023-05-30,http://kayak.com/flights/MAD-ROM/2023-05-24/2023-05-30/,57.62,1
Berlim,Alemanha,190,69.7,Iberia Express,BER,2023-11-23,2023-11-29,http://kayak.com/flights/MAD-BER/2023-11-23/2023-11-29/,69.7,1
Munique,Alemanha,165,147.76,Iberia,MUC,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-MUC/2023-06-15/2023-06-20/,147.76,1
Newark,Estados Unidos,1240,381.93,TAP AIR PORTUGAL,EWR,2023-11-24,2023-11-29,http://kayak.com/flights/MAD-EWR/2023-11-24/2023-11-29/,381.93,1
Las Vegas,Estados Unidos,1485,699.75,Várias companhias aéreas,LAS,2023-05-22,2023-05-27,http://kayak.com/flights/MAD-LAS/2023-05-22/2023-05-27/,699.75,1
Dubai,Emirados Árabes Unidos,1735,329.9,Várias companhias aéreas,DXB,2023-05-11,2023-05-17,http://kayak.com/flights/MAD-DXB/2023-05-11/2023-05-17/,329.9,1
Atenas,Grécia,1265,128.24,Ryanair,ATH,2023-10-14,2023-10-18,http://kayak.com/flights/MAD-ATH/2023-10-14/2023-10-18/,128.24,1
Nova Deli,Índia,1770,599.38,Etihad Airways,DEL,2023-05-01,2023-05-08,http://kayak.com/flights/MAD-DEL/2023-05-01/2023-05-08/,599.38,1
Zurique,Suíça,1650,102.22,Várias companhias aéreas,ZRH,2023-05-18,2023-05-22,http://kayak.com/flights/MAD-ZRH/2023-05-18/2023-05-22/,102.22,1
Manila,Filipinas,1585,783.38,Etihad Airways,MNL,2023-09-11,2023-09-18,http://kayak.com/flights/MAD-MNL/2023-09-11/2023-09-18/,783.38,1
Atlanta,Estados Unidos,986,573.36,Lufthansa,ATL,2023-10-05,2023-10-12,http://kayak.com/flights/MAD-ATL/2023-10-05/2023-10-12/,573.36,1
Milão,Itália,140,47.4,Ryanair,MIL,2023-06-22,2023-06-28,http://kayak.com/flights/MAD-MIL/2023-06-22/2023-06-28/,47.4,1
Telavive,Israel,675,140.32,Ryanair,TLV,2023-05-09,2023-05-13,http://kayak.com/flights/MAD-TLV/2023-05-09/2023-05-13/,140.32,1
Istambul,Turquia,1185,176.57,Lufthansa,IST,2024-02-12,2024-02-17,http://kayak.com/flights/MAD-IST/2024-02-12/2024-02-17/,176.57,1
Palma de Maiorca,Espanha,90,25.1,Ryanair,PMI,2023-04-16,2023-04-21,http://kayak.com/flights/MAD-PMI/2023-04-16/2023-04-21/,25.1,1
Singapura,Singapura,1705,657.93,Finnair,SIN,2023-06-09,2023-06-15,http://kayak.com/flights/MAD-SIN/2023-06-09/2023-06-15/,657.93,1
Bruxelas,Bélgica,145,44.61,Ryanair,BRU,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-BRU/2023-06-14/2023-06-21/,44.61,1
Seattle,Estados Unidos,1250,660.72,Várias companhias aéreas,SEA,2023-04-22,2023-04-29,http://kayak.com/flights/MAD-SEA/2023-04-22/2023-04-29/,660.72,1
Dallas,Estados Unidos,1098,670.94,Delta,DFW,2023-04-15,2023-04-22,http://kayak.com/flights/MAD-DFW/2023-04-15/2023-04-22/,670.94,1
Málaga,Espanha,75,53.9,Iberia Express,AGP,2023-10-17,2023-10-21,http://kayak.com/flights/MAD-AGP/2023-10-17/2023-10-21/,53.9,1
Bogotá,Colômbia,805,571.51,Plus Ultra,BOG,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-BOG/2023-05-24/2023-05-31/,571.51,1
Cidade do México,México,1385,669.08,Várias companhias aéreas,MEX,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-MEX/2023-12-02/2023-12-09/,669.08,1
Dublin,Irlanda,160,63.2,Ryanair,DUB,2023-09-06,2023-09-12,http://kayak.com/flights/MAD-DUB/2023-09-06/2023-09-12/,63.2,1
Chicago,Estados Unidos,1805,403.31,Aer Lingus,ORD,2023-09-06,2023-09-13,http://kayak.com/flights/MAD-ORD/2023-09-06/2023-09-13/,403.31,1
Porto,Portugal,75,32.53,Várias companhias aéreas,OPO,2023-05-07,2023-05-11,http://kayak.com/flights/MAD-OPO/2023-05-07/2023-05-11/,32.53,1
Manchester,Reino Unido,955,96.65,Várias companhias aéreas,MAN,2023-04-19,2023-04-23,http://kayak.com/flights/MAD-MAN/2023-04-19/2023-04-23/,96.65,1
Oslo,Noruega,1460,111.52,Várias companhias aéreas,OSL,2023-04-20,2023-04-24,http://kayak.com/flights/MAD-OSL/2023-04-20/2023-04-24/,111.52,1
Varsóvia,Polónia,1410,114.31,Várias companhias aéreas,WAW,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-WAW/2023-05-03/2023-05-10/,114.31,1
Denver,Estados Unidos,1034,670.01,KLM,DEN,2023-04-21,2023-04-27,http://kayak.com/flights/MAD-DEN/2023-04-21/2023-04-27/,670.01,1
"Washington, D.C.",Estados Unidos,1515,293.65,PLAY,WAS,2023-05-01,2023-05-07,http://kayak.com/flights/MAD-WAS/2023-05-01/2023-05-07/,293.65,1
Dusseldorf,Alemanha,545,128.24,Ryanair,DUS,2023-04-26,2023-04-30,http://kayak.com/flights/MAD-DUS/2023-04-26/2023-04-30/,128.24,1
Cancún,México,650,490.66,World2Fly,CUN,2023-12-18,2023-12-25,http://kayak.com/flights/MAD-CUN/2023-12-18/2023-12-25/,490.66,1
Estocolmo,Suécia,1560,131.03,Ryanair,STO,2023-05-24,2023-05-28,http://kayak.com/flights/MAD-STO/2023-05-24/2023-05-28/,131.03,1
Lyon,França,115,60.41,Volotea,LYS,2023-06-05,2023-06-09,http://kayak.com/flights/MAD-LYS/2023-06-05/2023-06-09/,60.41,1
Orlando,Estados Unidos,964,583.59,United Airlines,MCO,2023-09-05,2023-09-11,http://kayak.com/flights/MAD-MCO/2023-09-05/2023-09-11/,583.59,1
Hamburgo,Alemanha,465,115.23,Ryanair,HAM,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-HAM/2023-06-07/2023-06-14/,115.23,1
Toronto,Canadá,690,525.97,Várias companhias aéreas,YYZ,2023-05-17,2023-05-22,http://kayak.com/flights/MAD-YYZ/2023-05-17/2023-05-22/,525.97,1
Fort Lauderdale,Estados Unidos,1086,449.77,Air France,FLL,2024-01-28,2024-02-03,http://kayak.com/flights/MAD-FLL/2024-01-28/2024-02-03/,449.77,1
Helsínquia,Finlândia,1250,189.58,airBaltic,HEL,2023-10-19,2023-10-26,http://kayak.com/flights/MAD-HEL/2023-10-19/2023-10-26/,189.58,1
Joanesburgo,África do Sul,1495,623.55,KLM,JNB,2023-09-01,2023-09-08,http://kayak.com/flights/MAD-JNB/2023-09-01/2023-09-08/,623.55,1
Praga,República Checa,2080,108.73,Ryanair,PRG,2023-05-16,2023-05-20,http://kayak.com/flights/MAD-PRG/2023-05-16/2023-05-20/,108.73,1
Filadélfia,Estados Unidos,1160,509.24,KLM,PHL,2023-04-25,2023-05-02,http://kayak.com/flights/MAD-PHL/2023-04-25/2023-05-02/,509.24,1
Tóquio,Japão,1104,609.61,ITA Airways,TYO,2024-02-04,2024-02-10,http://kayak.com/flights/MAD-TYO/2024-02-04/2024-02-10/,609.61,1
Cairo,Egito,1795,223.03,Várias companhias aéreas,CAI,2023-12-13,2023-12-20,http://kayak.com/flights/MAD-CAI/2023-12-13/2023-12-20/,223.03,1
Mumbai,Índia,2495,594.74,Várias companhias aéreas,BOM,2023-10-19,2023-10-26,http://kayak.com/flights/MAD-BOM/2023-10-19/2023-10-26/,594.74,1
Budapeste,Hungria,570,84.57,Várias companhias aéreas,BUD,2023-06-16,2023-06-21,http://kayak.com/flights/MAD-BUD/2023-06-16/2023-06-21/,84.57,1
Phoenix,Estados Unidos,1261,670.94,Delta,PHX,2023-04-22,2023-04-29,http://kayak.com/flights/MAD-PHX/2023-04-22/2023-04-29/,670.94,1
Marselha,França,105,40.89,Ryanair,MRS,2023-06-06,2023-06-11,http://kayak.com/flights/MAD-MRS/2023-06-06/2023-06-11/,40.89,1
Hong Kong,Hong Kong,1935,687.66,Várias companhias aéreas,HKG,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-HKG/2023-05-17/2023-05-24/,687.66,1
Nice,França,125,80.85,Iberia,NCE,2023-06-01,2023-06-06,http://kayak.com/flights/MAD-NCE/2023-06-01/2023-06-06/,80.85,1
Denpasar,Indonésia,1515,777.8,Iberia,DPS,2023-11-03,2023-11-10,http://kayak.com/flights/MAD-DPS/2023-11-03/2023-11-10/,777.8,1
Vancouver,Canadá,1826,658.86,Várias companhias aéreas,YVR,2023-05-05,2023-05-10,http://kayak.com/flights/MAD-YVR/2023-05-05/2023-05-10/,658.86,1
Genebra,Suíça,1095,90.14,TAP AIR PORTUGAL,GVA,2023-04-26,2023-05-03,http://kayak.com/flights/MAD-GVA/2023-04-26/2023-05-03/,90.14,1
São Paulo,Brasil,1505,518.54,Aeromexico,SAO,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-SAO/2023-04-19/2023-04-26/,518.54,1
Veneza,Itália,160,79.92,Ryanair,VCE,2023-05-25,2023-05-29,http://kayak.com/flights/MAD-VCE/2023-05-25/2023-05-29/,79.92,1
San Juan,Porto Rico,1860,601.24,United Airlines,SJU,2023-10-16,2023-10-23,http://kayak.com/flights/MAD-SJU/2023-10-16/2023-10-23/,601.24,1
Kuala Lumpur,Malásia,2270,729.48,Air China,KUL,2023-05-29,2023-06-03,http://kayak.com/flights/MAD-KUL/2023-05-29/2023-06-03/,729.48,1
Lima,Perú,1485,646.78,Delta,LIM,2023-11-20,2023-11-24,http://kayak.com/flights/MAD-LIM/2023-11-20/2023-11-24/,646.78,1
Billund,Dinamarca,690,80.85,Ryanair,BLL,2023-05-02,2023-05-07,http://kayak.com/flights/MAD-BLL/2023-05-02/2023-05-07/,80.85,1
Tampa,Estados Unidos,1095,620.76,KLM,TPA,2023-04-15,2023-04-22,http://kayak.com/flights/MAD-TPA/2023-04-15/2023-04-22/,620.76,1
Nápoles,Itália,395,78.06,Ryanair,NAP,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-NAP/2023-06-14/2023-06-20/,78.06,1
Edimburgo,Reino Unido,695,69.7,Ryanair,EDI,2023-05-09,2023-05-13,http://kayak.com/flights/MAD-EDI/2023-05-09/2023-05-13/,69.7,1
Alicante,Espanha,65,35.32,Air Europa,ALC,2023-07-26,2023-08-02,http://kayak.com/flights/MAD-ALC/2023-07-26/2023-08-02/,35.32,1
Nantes,França,105,79.92,Várias companhias aéreas,NTE,2023-06-08,2023-06-14,http://kayak.com/flights/MAD-NTE/2023-06-08/2023-06-14/,79.92,1
Cracóvia,Polónia,945,117.09,Ryanair,KRK,2023-05-23,2023-05-30,http://kayak.com/flights/MAD-KRK/2023-05-23/2023-05-30/,117.09,1
Minneapolis,Estados Unidos,1950,1057.51,Várias companhias aéreas,MSP,2023-08-21,2023-08-25,http://kayak.com/flights/MAD-MSP/2023-08-21/2023-08-25/,1057.51,1
Marraquexe,Marrocos,125,48.33,Ryanair,RAK,2023-04-16,2023-04-22,http://kayak.com/flights/MAD-RAK/2023-04-16/2023-04-22/,48.33,1
Honolulu,Estados Unidos,2760,933.92,Air Canada,HNL,2023-11-01,2023-11-05,http://kayak.com/flights/MAD-HNL/2023-11-01/2023-11-05/,933.92,1
Gotemburgo,Suécia,1195,121.74,Várias companhias aéreas,GOT,2023-05-15,2023-05-22,http://kayak.com/flights/MAD-GOT/2023-05-15/2023-05-22/,121.74,1
São Diego,Estados Unidos,1747,640.27,United Airlines,SAN,2023-10-07,2023-10-14,http://kayak.com/flights/MAD-SAN/2023-10-07/2023-10-14/,640.27,1
Estugarda,Alemanha,785,122.67,Vueling,STR,2023-11-30,2023-12-04,http://kayak.com/flights/MAD-STR/2023-11-30/2023-12-04/,122.67,1
Bucareste,Roménia,1105,108.73,Ryanair,BUH,2023-05-09,2023-05-13,http://kayak.com/flights/MAD-BUH/2023-05-09/2023-05-13/,108.73,1
San José,Costa Rica,630,577.08,Iberojet,SJO,2023-06-08,2023-06-15,http://kayak.com/flights/MAD-SJO/2023-06-08/2023-06-15/,577.08,1
Valência,Espanha,60,35.32,Air Europa,VLC,2023-04-22,2023-04-29,http://kayak.com/flights/MAD-VLC/2023-04-22/2023-04-29/,35.32,1
Busan,Coreia do Sul,1960,1101.19,Várias companhias aéreas,PUS,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-PUS/2023-05-16/2023-05-23/,1101.19,1
Houston,Estados Unidos,845,662.57,Delta,IAH,2023-04-24,2023-05-01,http://kayak.com/flights/MAD-IAH/2023-04-24/2023-05-01/,662.57,1
