City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1075,1015.02,Lufthansa,ICN,2023-05-05,2023-05-12,http://kayak.com/flights/NAP-ICN/2023-05-05/2023-05-12/,1015.02,1.0
Paris,França,375,75.9,Ryanair,PAR,2023-05-04,2023-05-08,http://kayak.com/flights/NAP-PAR/2023-05-04/2023-05-08/,75.9,1.0
Londres,Reino Unido,480,56.7,Ryanair,LON,2023-05-05,2023-05-09,http://kayak.com/flights/NAP-LON/2023-05-05/2023-05-09/,56.7,1.0
Nova Iorque,Estados Unidos,1385,386.81,SWISS,NYC,2023-10-18,2023-10-25,http://kayak.com/flights/NAP-NYC/2023-10-18/2023-10-25/,386.81,1.0
Los Angeles,Estados Unidos,960,566.04,Várias companhias aéreas,LAX,2023-09-04,2023-09-11,http://kayak.com/flights/NAP-LAX/2023-09-04/2023-09-11/,566.04,1.0
Copenhaga,Dinamarca,865,123.45,Várias companhias aéreas,CPH,2023-04-18,2023-04-25,http://kayak.com/flights/NAP-CPH/2023-04-18/2023-04-25/,123.45,1.0
Barcelona,Espanha,120,58.53,easyJet,BCN,2023-05-23,2023-05-30,http://kayak.com/flights/NAP-BCN/2023-05-23/2023-05-30/,58.53,1.0
Madrid,Espanha,855,92.36,Ryanair,MAD,2023-04-26,2023-05-03,http://kayak.com/flights/NAP-MAD/2023-04-26/2023-05-03/,92.36,1.0
São Francisco,Estados Unidos,1345,706.86,KLM,SFO,2023-12-26,2024-01-02,http://kayak.com/flights/NAP-SFO/2023-12-26/2024-01-02/,706.86,1.0
Banguecoque,Tailândia,2455,811.1,Várias companhias aéreas,BKK,2023-05-05,2023-05-11,http://kayak.com/flights/NAP-BKK/2023-05-05/2023-05-11/,811.1,1.0
Miami,Estados Unidos,1490,494.71,British Airways,MIA,2023-05-04,2023-05-11,http://kayak.com/flights/NAP-MIA/2023-05-04/2023-05-11/,494.71,1.0
Boston,Estados Unidos,1775,551.41,Várias companhias aéreas,BOS,2023-10-12,2023-10-17,http://kayak.com/flights/NAP-BOS/2023-10-12/2023-10-17/,551.41,1.0
