City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Istambul,Turquia,275,126.05,Pegasus Airlines,IST,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-IST/2023-05-17/2023-05-24/,126.05,1.0
Cancún,México,1100,463.69,TAP AIR PORTUGAL,CUN,2023-10-10,2023-10-17,http://kayak.com/flights/MAD-CUN/2023-10-10/2023-10-17/,463.69,1.0
Berlim,Alemanha,1455,75.45,Ryanair,BER,2023-04-21,2023-04-25,http://kayak.com/flights/MAD-BER/2023-04-21/2023-04-25/,75.45,1.0
Munique,Alemanha,165,100.29,Air Europa,MUC,2023-03-02,2023-03-06,http://kayak.com/flights/MAD-MUC/2023-03-02/2023-03-06/,100.29,1.0
Bogotá,Colômbia,1520,485.77,KLM,BOG,2023-02-06,2023-02-12,http://kayak.com/flights/MAD-BOG/2023-02-06/2023-02-12/,485.77,1.0
Atlanta,Estados Unidos,1353,514.29,Várias companhias aéreas,ATL,2023-02-15,2023-02-22,http://kayak.com/flights/MAD-ATL/2023-02-15/2023-02-22/,514.29,1.0
Newark,Estados Unidos,670,336.73,TAP AIR PORTUGAL,EWR,2023-10-18,2023-10-24,http://kayak.com/flights/MAD-EWR/2023-10-18/2023-10-24/,336.73,1.0
Singapura,Singapura,1460,632.97,Air France,SIN,2023-05-16,2023-05-22,http://kayak.com/flights/MAD-SIN/2023-05-16/2023-05-22/,632.97,1.0
Zurique,Suíça,140,104.89,Air Europa,ZRH,2023-06-12,2023-06-18,http://kayak.com/flights/MAD-ZRH/2023-06-12/2023-06-18/,104.89,1.0
Seattle,Estados Unidos,1445,531.77,KLM,SEA,2023-02-27,2023-03-06,http://kayak.com/flights/MAD-SEA/2023-02-27/2023-03-06/,531.77,1.0
Cidade do México,México,750,471.05,Iberia,MEX,2023-02-14,2023-02-19,http://kayak.com/flights/MAD-MEX/2023-02-14/2023-02-19/,471.05,1.0
Atenas,Grécia,465,99.37,Ryanair,ATH,2023-05-18,2023-05-24,http://kayak.com/flights/MAD-ATH/2023-05-18/2023-05-24/,99.37,1.0
Denver,Estados Unidos,1231,623.77,Lufthansa,DEN,2023-10-19,2023-10-24,http://kayak.com/flights/MAD-DEN/2023-10-19/2023-10-24/,623.77,1.0
Dallas,Estados Unidos,1100,578.69,Várias companhias aéreas,DFW,2023-02-27,2023-03-06,http://kayak.com/flights/MAD-DFW/2023-02-27/2023-03-06/,578.69,1.0
Chicago,Estados Unidos,735,348.69,Air France,ORD,2023-02-27,2023-03-06,http://kayak.com/flights/MAD-ORD/2023-02-27/2023-03-06/,348.69,1.0
Milão,Itália,140,38.65,Ryanair,MIL,2023-03-08,2023-03-15,http://kayak.com/flights/MAD-MIL/2023-03-08/2023-03-15/,38.65,1.0
Telavive,Israel,860,107.65,Várias companhias aéreas,TLV,2023-03-07,2023-03-14,http://kayak.com/flights/MAD-TLV/2023-03-07/2023-03-14/,107.65,1.0
Varsóvia,Polónia,575,62.57,Ryanair,WAW,2023-03-01,2023-03-06,http://kayak.com/flights/MAD-WAW/2023-03-01/2023-03-06/,62.57,1.0
Orlando,Estados Unidos,1585,493.13,Air Transat,MCO,2023-05-15,2023-05-21,http://kayak.com/flights/MAD-MCO/2023-05-15/2023-05-21/,493.13,1.0
Manchester,Reino Unido,365,85.57,Várias companhias aéreas,MAN,2023-01-31,2023-02-04,http://kayak.com/flights/MAD-MAN/2023-01-31/2023-02-04/,85.57,1.0
Fort Lauderdale,Estados Unidos,1175,422.29,KLM,FLL,2023-02-04,2023-02-11,http://kayak.com/flights/MAD-FLL/2023-02-04/2023-02-11/,422.29,1.0
Tóquio,Japão,2000,615.49,ITA Airways,TYO,2023-11-11,2023-11-18,http://kayak.com/flights/MAD-TYO/2023-11-11/2023-11-18/,615.49,1.0
Dublin,Irlanda,160,48.77,Ryanair,DUB,2023-03-01,2023-03-07,http://kayak.com/flights/MAD-DUB/2023-03-01/2023-03-07/,48.77,1.0
Phoenix,Estados Unidos,3538,865.73,Várias companhias aéreas,PHX,2023-04-02,2023-04-09,http://kayak.com/flights/MAD-PHX/2023-04-02/2023-04-09/,865.73,1.0
Denpasar,Indonésia,1875,783.85,Iberia,DPS,2023-11-01,2023-11-07,http://kayak.com/flights/MAD-DPS/2023-11-01/2023-11-07/,783.85,1.0
"Washington, D.C.",Estados Unidos,1505,287.97,PLAY,WAS,2023-02-03,2023-02-09,http://kayak.com/flights/MAD-WAS/2023-02-03/2023-02-09/,287.97,1.0
Bruxelas,Bélgica,145,41.41,Ryanair,BRU,2023-03-14,2023-03-18,http://kayak.com/flights/MAD-BRU/2023-03-14/2023-03-18/,41.41,1.0
Dusseldorf,Alemanha,1505,92.93,Várias companhias aéreas,DUS,2023-02-07,2023-02-14,http://kayak.com/flights/MAD-DUS/2023-02-07/2023-02-14/,92.93,1.0
Porto,Portugal,75,18.41,Ryanair,OPO,2023-03-27,2023-03-31,http://kayak.com/flights/MAD-OPO/2023-03-27/2023-03-31/,18.41,1.0
Málaga,Espanha,1585,61.65,Ryanair,AGP,2023-03-17,2023-03-21,http://kayak.com/flights/MAD-AGP/2023-03-17/2023-03-21/,61.65,1.0
Mumbai,Índia,2735,556.61,Várias companhias aéreas,BOM,2023-02-04,2023-02-11,http://kayak.com/flights/MAD-BOM/2023-02-04/2023-02-11/,556.61,1.0
Oslo,Noruega,1475,90.17,Várias companhias aéreas,OSL,2023-03-08,2023-03-12,http://kayak.com/flights/MAD-OSL/2023-03-08/2023-03-12/,90.17,1.0
Joanesburgo,África do Sul,1180,535.45,British Airways,JNB,2023-02-27,2023-03-06,http://kayak.com/flights/MAD-JNB/2023-02-27/2023-03-06/,535.45,1.0
Palma de Maiorca,Espanha,90,22.09,Ryanair,PMI,2023-04-07,2023-04-14,http://kayak.com/flights/MAD-PMI/2023-04-07/2023-04-14/,22.09,1.0
Minneapolis,Estados Unidos,1297,652.29,Várias companhias aéreas,MSP,2023-03-16,2023-03-20,http://kayak.com/flights/MAD-MSP/2023-03-16/2023-03-20/,652.29,1.0
Lima,Perú,720,417.69,Plus Ultra,LIM,2023-03-29,2023-04-05,http://kayak.com/flights/MAD-LIM/2023-03-29/2023-04-05/,417.69,1.0
Hamburgo,Alemanha,1195,109.49,Ryanair,HAM,2023-04-04,2023-04-11,http://kayak.com/flights/MAD-HAM/2023-04-04/2023-04-11/,109.49,1.0
São Paulo,Brasil,1865,587.89,TAAG,SAO,2023-03-13,2023-03-20,http://kayak.com/flights/MAD-SAO/2023-03-13/2023-03-20/,587.89,1.0
Filadélfia,Estados Unidos,1723,445.29,Delta,PHL,2023-02-18,2023-02-25,http://kayak.com/flights/MAD-PHL/2023-02-18/2023-02-25/,445.29,1.0
Helsínquia,Finlândia,815,103.97,Ryanair,HEL,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-HEL/2023-03-21/2023-03-28/,103.97,1.0
Toronto,Canadá,880,392.85,Air Transat,YTO,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-YTO/2023-06-14/2023-06-20/,392.85,1.0
Tampa,Estados Unidos,1135,589.73,KLM,TPA,2023-02-18,2023-02-25,http://kayak.com/flights/MAD-TPA/2023-02-18/2023-02-25/,589.73,1.0
Honolulu,Estados Unidos,1395,856.53,Lufthansa,HNL,2023-02-27,2023-03-06,http://kayak.com/flights/MAD-HNL/2023-02-27/2023-03-06/,856.53,1.0
Lyon,França,115,78.21,Iberia,LYS,2023-08-02,2023-08-08,http://kayak.com/flights/MAD-LYS/2023-08-02/2023-08-08/,78.21,1.0
San José,Costa Rica,1528,545.57,Várias companhias aéreas,SJO,2023-05-19,2023-05-26,http://kayak.com/flights/MAD-SJO/2023-05-19/2023-05-26/,545.57,1.0
San Juan,Porto Rico,1459,555.69,Várias companhias aéreas,SJU,2023-01-30,2023-02-04,http://kayak.com/flights/MAD-SJU/2023-01-30/2023-02-04/,555.69,1.0
Vancouver,Canadá,1776,588.81,Air Canada,YVR,2023-09-06,2023-09-13,http://kayak.com/flights/MAD-YVR/2023-09-06/2023-09-13/,588.81,1.0
Estocolmo,Suécia,740,83.73,Ryanair,STO,2023-03-21,2023-03-25,http://kayak.com/flights/MAD-STO/2023-03-21/2023-03-25/,83.73,1.0
Osaka,Japão,2095,869.41,Cathay Pacifc,KIX,2023-03-11,2023-03-15,http://kayak.com/flights/MAD-KIX/2023-03-11/2023-03-15/,869.41,1.0
Praga,República Checa,185,80.05,Ryanair,PRG,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-PRG/2023-05-20/2023-05-27/,80.05,1.0
Kuala Lumpur,Malásia,1130,752.57,Etihad Airways,KUL,2023-09-18,2023-09-22,http://kayak.com/flights/MAD-KUL/2023-09-18/2023-09-22/,752.57,1.0
Budapeste,Hungria,830,79.13,Várias companhias aéreas,BUD,2023-02-04,2023-02-08,http://kayak.com/flights/MAD-BUD/2023-02-04/2023-02-08/,79.13,1.0
Veneza,Itália,160,44.17,Ryanair,VCE,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-VCE/2023-03-21/2023-03-28/,44.17,1.0
Cairo,Egito,1675,177.57,Várias companhias aéreas,CAI,2023-02-27,2023-03-06,http://kayak.com/flights/MAD-CAI/2023-02-27/2023-03-06/,177.57,1.0
Seul,Coreia do Sul,2040,510.61,LOT,SEL,2023-11-23,2023-11-28,http://kayak.com/flights/MAD-SEL/2023-11-23/2023-11-28/,510.61,1.0
Santiago,Chile,1695,769.13,Várias companhias aéreas,SCL,2023-05-04,2023-05-08,http://kayak.com/flights/MAD-SCL/2023-05-04/2023-05-08/,769.13,1.0
Genebra,Suíça,125,59.81,easyJet,GVA,2023-03-08,2023-03-13,http://kayak.com/flights/MAD-GVA/2023-03-08/2023-03-13/,59.81,1.0
São Diego,Estados Unidos,1389,621.93,Delta,SAN,2023-02-11,2023-02-18,http://kayak.com/flights/MAD-SAN/2023-02-11/2023-02-18/,621.93,1.0
Buenos Aires,Argentina,1835,789.37,LATAM Airlines,BUE,2023-11-11,2023-11-18,http://kayak.com/flights/MAD-BUE/2023-11-11/2023-11-18/,789.37,1.0
Marselha,França,115,28.53,Ryanair,MRS,2023-03-22,2023-03-27,http://kayak.com/flights/MAD-MRS/2023-03-22/2023-03-27/,28.53,1.0
Cidade de Ho Chi Minh,Vietname,1470,900.69,Iberia,SGN,2023-12-26,2024-01-02,http://kayak.com/flights/MAD-SGN/2023-12-26/2024-01-02/,900.69,1.0
Houston,Estados Unidos,1156,609.97,Delta,IAH,2023-02-27,2023-03-06,http://kayak.com/flights/MAD-IAH/2023-02-27/2023-03-06/,609.97,1.0
Nice,França,125,78.21,Iberia,NCE,2023-03-22,2023-03-26,http://kayak.com/flights/MAD-NCE/2023-03-22/2023-03-26/,78.21,1.0
Cidade do Cabo,África do Sul,1145,584.21,Iberia,CPT,2023-01-29,2023-02-03,http://kayak.com/flights/MAD-CPT/2023-01-29/2023-02-03/,584.21,1.0
Austin,Estados Unidos,1066,609.97,Delta,AUS,2023-02-27,2023-03-06,http://kayak.com/flights/MAD-AUS/2023-02-27/2023-03-06/,609.97,1.0
Billund,Dinamarca,185,28.53,Ryanair,BLL,2023-02-15,2023-02-22,http://kayak.com/flights/MAD-BLL/2023-02-15/2023-02-22/,28.53,1.0
Nápoles,Itália,165,42.33,Ryanair,NAP,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-NAP/2023-04-19/2023-04-26/,42.33,1.0
Charlotte,Estados Unidos,1665,1070.9,TAP AIR PORTUGAL,CLT,2023-04-02,2023-04-08,http://kayak.com/flights/MAD-CLT/2023-04-02/2023-04-08/,1070.9,1.0
Portland,Estados Unidos,2172,816.97,Várias companhias aéreas,PDX,2023-04-18,2023-04-22,http://kayak.com/flights/MAD-PDX/2023-04-18/2023-04-22/,816.97,1.0
Montreal,Canadá,650,463.69,TAP AIR PORTUGAL,YUL,2023-10-02,2023-10-09,http://kayak.com/flights/MAD-YUL/2023-10-02/2023-10-09/,463.69,1.0
Salt Lake City,Estados Unidos,1171,706.57,Várias companhias aéreas,SLC,2023-03-02,2023-03-06,http://kayak.com/flights/MAD-SLC/2023-03-02/2023-03-06/,706.57,1.0
Edimburgo,Reino Unido,175,57.97,Ryanair,EDI,2023-05-17,2023-05-23,http://kayak.com/flights/MAD-EDI/2023-05-17/2023-05-23/,57.97,1.0
Marraquexe,Marrocos,125,38.65,Ryanair,RAK,2023-02-28,2023-03-07,http://kayak.com/flights/MAD-RAK/2023-02-28/2023-03-07/,38.65,1.0
Nantes,França,100,80.05,Iberia,NTE,2023-06-01,2023-06-05,http://kayak.com/flights/MAD-NTE/2023-06-01/2023-06-05/,80.05,1.0
Cracóvia,Polónia,1515,87.41,Ryanair,KRK,2023-03-22,2023-03-26,http://kayak.com/flights/MAD-KRK/2023-03-22/2023-03-26/,87.41,1.0
Rio de Janeiro,Brasil,1725,701.05,Várias companhias aéreas,RIO,2023-10-24,2023-10-28,http://kayak.com/flights/MAD-RIO/2023-10-24/2023-10-28/,701.05,1.0
Hong Kong,Hong Kong,1270,713.93,British Airways,HKG,2023-10-04,2023-10-10,http://kayak.com/flights/MAD-HKG/2023-10-04/2023-10-10/,713.93,1.0
Phuket,Tailândia,1335,795.81,Emirates,HKT,2023-06-04,2023-06-11,http://kayak.com/flights/MAD-HKT/2023-06-04/2023-06-11/,795.81,1.0
Auckland,Nova Zelândia,2765,1267.78,Várias companhias aéreas,AKL,2023-03-06,2023-03-12,http://kayak.com/flights/MAD-AKL/2023-03-06/2023-03-12/,1267.78,1.0
Nashville,Estados Unidos,1023,644.01,Várias companhias aéreas,BNA,2023-02-21,2023-02-26,http://kayak.com/flights/MAD-BNA/2023-02-21/2023-02-26/,644.01,1.0
Raleigh,Estados Unidos,1681,606.29,Air Canada,RDU,2023-06-10,2023-06-17,http://kayak.com/flights/MAD-RDU/2023-06-10/2023-06-17/,606.29,1.0
Alicante,Espanha,65,41.41,Air Europa,ALC,2023-10-31,2023-11-07,http://kayak.com/flights/MAD-ALC/2023-10-31/2023-11-07/,41.41,1.0
Estugarda,Alemanha,670,121.45,Vueling,STR,2023-05-02,2023-05-09,http://kayak.com/flights/MAD-STR/2023-05-02/2023-05-09/,121.45,1.0
Fukuoka,Japão,2015,1150.02,Várias companhias aéreas,FUK,2023-03-27,2023-04-01,http://kayak.com/flights/MAD-FUK/2023-03-27/2023-04-01/,1150.02,1.0
Taipé,Taiwan,1360,809.61,Turkish Airlines,TPE,2023-02-20,2023-02-27,http://kayak.com/flights/MAD-TPE/2023-02-20/2023-02-27/,809.61,1.0
Bucareste,Roménia,665,62.57,Várias companhias aéreas,BUH,2023-03-08,2023-03-13,http://kayak.com/flights/MAD-BUH/2023-03-08/2023-03-13/,62.57,1.0
Medellín,Colômbia,610,762.69,Air Europa,MDE,2023-09-26,2023-10-03,http://kayak.com/flights/MAD-MDE/2023-09-26/2023-10-03/,762.69,1.0
Gotemburgo,Suécia,710,111.33,Ryanair,GOT,2023-02-08,2023-02-15,http://kayak.com/flights/MAD-GOT/2023-02-08/2023-02-15/,111.33,1.0
Detroit,Estados Unidos,2871,536.37,Várias companhias aéreas,DTW,2023-02-27,2023-03-06,http://kayak.com/flights/MAD-DTW/2023-02-27/2023-03-06/,536.37,1.0
Valência,Espanha,60,38.65,Air Europa,VLC,2023-08-24,2023-08-28,http://kayak.com/flights/MAD-VLC/2023-08-24/2023-08-28/,38.65,1.0
Punta Cana,República Dominicana,2135,560.29,Air Canada,PUJ,2023-11-09,2023-11-13,http://kayak.com/flights/MAD-PUJ/2023-11-09/2023-11-13/,560.29,1.0
Nova Orleães,Estados Unidos,1818,584.21,United Airlines,MSY,2023-04-21,2023-04-28,http://kayak.com/flights/MAD-MSY/2023-04-21/2023-04-28/,584.21,1.0
Doha,Catar,745,310.97,Pegasus Airlines,DOH,2023-02-26,2023-03-04,http://kayak.com/flights/MAD-DOH/2023-02-26/2023-03-04/,310.97,1.0
Brisbane,Austrália,1985,1588.86,Várias companhias aéreas,BNE,2023-02-27,2023-03-06,http://kayak.com/flights/MAD-BNE/2023-02-27/2023-03-06/,1588.86,1.0
Hyderabad,Índia,1640,935.66,Várias companhias aéreas,HYD,2023-10-16,2023-10-22,http://kayak.com/flights/MAD-HYD/2023-10-16/2023-10-22/,935.66,1.0
Las Palmas,Espanha,180,35.89,Ryanair,LPA,2023-02-28,2023-03-04,http://kayak.com/flights/MAD-LPA/2023-02-28/2023-03-04/,35.89,1.0
Amã,Jordânia,1560,140.77,Várias companhias aéreas,AMM,2023-02-05,2023-02-12,http://kayak.com/flights/MAD-AMM/2023-02-05/2023-02-12/,140.77,1.0
Luqa,Malta,175,42.33,Ryanair,MLA,2023-03-10,2023-03-14,http://kayak.com/flights/MAD-MLA/2023-03-10/2023-03-14/,42.33,1.0
Baltimore,Estados Unidos,1505,287.97,PLAY,BWI,2023-02-03,2023-02-09,http://kayak.com/flights/MAD-BWI/2023-02-03/2023-02-09/,287.97,1.0
Bangalore,Índia,2055,691.85,Várias companhias aéreas,BLR,2023-10-16,2023-10-22,http://kayak.com/flights/MAD-BLR/2023-10-16/2023-10-22/,691.85,1.0
Fort Myers,Estados Unidos,1419,625.61,United Airlines,RSW,2023-04-27,2023-05-03,http://kayak.com/flights/MAD-RSW/2023-04-27/2023-05-03/,625.61,1.0
Riga,Letónia,1440,88.33,Várias companhias aéreas,RIX,2023-02-06,2023-02-13,http://kayak.com/flights/MAD-RIX/2023-02-06/2023-02-13/,88.33,1.0
Toulouse,França,720,71.77,Ryanair,TLS,2023-03-08,2023-03-12,http://kayak.com/flights/MAD-TLS/2023-03-08/2023-03-12/,71.77,1.0
Beirute,Líbano,830,227.25,TAROM,BEY,2023-03-02,2023-03-09,http://kayak.com/flights/MAD-BEY/2023-03-02/2023-03-09/,227.25,1.0
Catânia,Itália,745,81.89,Ryanair,CTA,2023-03-14,2023-03-18,http://kayak.com/flights/MAD-CTA/2023-03-14/2023-03-18/,81.89,1.0
Birmingham,Reino Unido,150,49.69,Ryanair,BHX,2023-05-15,2023-05-22,http://kayak.com/flights/MAD-BHX/2023-05-15/2023-05-22/,49.69,1.0
Sevilha,Espanha,595,47.85,Ryanair,SVQ,2023-03-23,2023-03-28,http://kayak.com/flights/MAD-SVQ/2023-03-23/2023-03-28/,47.85,1.0
Calgary,Canadá,1930,633.89,Air Canada,YYC,2023-05-15,2023-05-22,http://kayak.com/flights/MAD-YYC/2023-05-15/2023-05-22/,633.89,1.0
Colombo,Sri Lanka,2655,633.89,Várias companhias aéreas,CMB,2023-02-27,2023-03-05,http://kayak.com/flights/MAD-CMB/2023-02-27/2023-03-05/,633.89,1.0
Cleveland,Estados Unidos,1872,831.69,Várias companhias aéreas,CLE,2023-01-30,2023-02-04,http://kayak.com/flights/MAD-CLE/2023-01-30/2023-02-04/,831.69,1.0
Malé,Maldivas,1640,499.57,Iberia,MLE,2023-02-03,2023-02-07,http://kayak.com/flights/MAD-MLE/2023-02-03/2023-02-07/,499.57,1.0
Santo Domingo,República Dominicana,1460,672.53,Aeromexico,SDQ,2023-02-16,2023-02-23,http://kayak.com/flights/MAD-SDQ/2023-02-16/2023-02-23/,672.53,1.0
Funchal,Portugal,780,64.41,Várias companhias aéreas,FNC,2023-02-27,2023-03-06,http://kayak.com/flights/MAD-FNC/2023-02-27/2023-03-06/,64.41,1.0
Bolonha,Itália,150,52.45,Ryanair,BLQ,2023-06-08,2023-06-13,http://kayak.com/flights/MAD-BLQ/2023-06-08/2023-06-13/,52.45,1.0
Cidade da Guatemala,Guatemala,2865,675.29,United Airlines,GUA,2023-02-13,2023-02-19,http://kayak.com/flights/MAD-GUA/2023-02-13/2023-02-19/,675.29,1.0
Tallin,Estónia,725,117.77,Ryanair,TLL,2023-04-13,2023-04-18,http://kayak.com/flights/MAD-TLL/2023-04-13/2023-04-18/,117.77,1.0
Chennai,Índia,1930,724.05,Várias companhias aéreas,MAA,2023-10-16,2023-10-22,http://kayak.com/flights/MAD-MAA/2023-10-16/2023-10-22/,724.05,1.0
Colónia,Alemanha,700,96.61,Ryanair,CGN,2023-03-13,2023-03-19,http://kayak.com/flights/MAD-CGN/2023-03-13/2023-03-19/,96.61,1.0
Perth,Austrália,2335,1351.5,Várias companhias aéreas,PER,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-PER/2023-06-06/2023-06-13/,1351.5,1.0
Cebu,Filipinas,2475,966.02,Várias companhias aéreas,CEB,2023-05-06,2023-05-13,http://kayak.com/flights/MAD-CEB/2023-05-06/2023-05-13/,966.02,1.0
Cidade do Panamá,Panamá,655,640.33,Iberia,PTY,2023-05-13,2023-05-20,http://kayak.com/flights/MAD-PTY/2023-05-13/2023-05-20/,640.33,1.0
Bordéus,França,90,27.61,Ryanair,BOD,2023-03-26,2023-04-02,http://kayak.com/flights/MAD-BOD/2023-03-26/2023-04-02/,27.61,1.0
Antália,Turquia,1150,321.09,easyJet,AYT,2023-06-30,2023-07-07,http://kayak.com/flights/MAD-AYT/2023-06-30/2023-07-07/,321.09,1.0
Jidá,Arábia Saudita,890,315.57,Várias companhias aéreas,JED,2023-03-05,2023-03-11,http://kayak.com/flights/MAD-JED/2023-03-05/2023-03-11/,315.57,1.0
Faro,Portugal,85,26.69,Ryanair,FAO,2023-03-27,2023-04-03,http://kayak.com/flights/MAD-FAO/2023-03-27/2023-04-03/,26.69,1.0
Florença,Itália,150,94.77,Vueling,FLR,2023-06-30,2023-07-04,http://kayak.com/flights/MAD-FLR/2023-06-30/2023-07-04/,94.77,1.0
Cartagena,Colômbia,1005,740.61,Avianca,CTG,2023-03-08,2023-03-15,http://kayak.com/flights/MAD-CTG/2023-03-08/2023-03-15/,740.61,1.0
Guadalajara,México,1389,662.41,Várias companhias aéreas,GDL,2023-02-04,2023-02-10,http://kayak.com/flights/MAD-GDL/2023-02-04/2023-02-10/,662.41,1.0
Santa Cruz de Tenerife,Espanha,190,31.29,Ryanair,TCI,2023-05-18,2023-05-24,http://kayak.com/flights/MAD-TCI/2023-05-18/2023-05-24/,31.29,1.0
Casablanca,Marrocos,1155,98.45,TAP AIR PORTUGAL,CMN,2023-09-16,2023-09-23,http://kayak.com/flights/MAD-CMN/2023-09-16/2023-09-23/,98.45,1.0
Lárnaca,Chipre,1250,141.69,easyJet,LCA,2023-02-27,2023-03-06,http://kayak.com/flights/MAD-LCA/2023-02-27/2023-03-06/,141.69,1.0
São Salvador,El Salvador,3385,698.29,United Airlines,SAL,2023-09-08,2023-09-15,http://kayak.com/flights/MAD-SAL/2023-09-08/2023-09-15/,698.29,1.0
Cochin,Índia,1945,514.29,Várias companhias aéreas,COK,2023-02-28,2023-03-06,http://kayak.com/flights/MAD-COK/2023-02-28/2023-03-06/,514.29,1.0
Palermo,Itália,940,72.69,Ryanair,PMO,2023-03-23,2023-03-30,http://kayak.com/flights/MAD-PMO/2023-03-23/2023-03-30/,72.69,1.0
Quito,Equador,1205,677.13,KLM,UIO,2023-01-29,2023-02-02,http://kayak.com/flights/MAD-UIO/2023-01-29/2023-02-02/,677.13,1.0
Hanói,Vietname,1635,797.65,Iberia,HAN,2023-10-07,2023-10-12,http://kayak.com/flights/MAD-HAN/2023-10-07/2023-10-12/,797.65,1.0
Jacksonville,Estados Unidos,1193,1077.34,American Airlines,JAX,2023-04-01,2023-04-08,http://kayak.com/flights/MAD-JAX/2023-04-01/2023-04-08/,1077.34,1.0
Hanover,Alemanha,505,172.05,Várias companhias aéreas,HAJ,2023-04-25,2023-04-29,http://kayak.com/flights/MAD-HAJ/2023-04-25/2023-04-29/,172.05,1.0
Indianápolis,Estados Unidos,1255,610.89,Delta,IND,2023-02-27,2023-03-06,http://kayak.com/flights/MAD-IND/2023-02-27/2023-03-06/,610.89,1.0
Nuremberga,Alemanha,660,99.37,Várias companhias aéreas,NUE,2023-02-20,2023-02-25,http://kayak.com/flights/MAD-NUE/2023-02-20/2023-02-25/,99.37,1.0
Túnis,Tunísia,135,101.21,Air Europa,TUN,2023-09-21,2023-09-28,http://kayak.com/flights/MAD-TUN/2023-09-21/2023-09-28/,101.21,1.0
Cali,Colômbia,813,737.85,Avianca,CLO,2023-02-27,2023-03-06,http://kayak.com/flights/MAD-CLO/2023-02-27/2023-03-06/,737.85,1.0
