City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Istambul,Turquia,755,239.32,Várias companhias aéreas,IST,2023-05-18,2023-05-24,http://kayak.com/flights/LIS-IST/2023-05-18/2023-05-24/,239.32,1
Munique,Alemanha,350,190.72,Várias companhias aéreas,MUC,2023-06-15,2023-06-21,http://kayak.com/flights/LIS-MUC/2023-06-15/2023-06-21/,190.72,1
Atenas,Grécia,1575,153.13,Várias companhias aéreas,ATH,2023-07-12,2023-07-18,http://kayak.com/flights/LIS-ATH/2023-07-12/2023-07-18/,153.13,1
Palma de Maiorca,Espanha,590,56.85,Vueling,PMI,2023-10-10,2023-10-17,http://kayak.com/flights/LIS-PMI/2023-10-10/2023-10-17/,56.85,1
Zurique,Suíça,175,64.19,easyJet,ZRH,2023-09-13,2023-09-20,http://kayak.com/flights/LIS-ZRH/2023-09-13/2023-09-20/,64.19,1
Dubai,Emirados Árabes Unidos,2090,310.84,Várias companhias aéreas,DXB,2023-06-02,2023-06-07,http://kayak.com/flights/LIS-DXB/2023-06-02/2023-06-07/,310.84,1
Newark,Estados Unidos,1090,436.45,Várias companhias aéreas,EWR,2023-06-12,2023-06-18,http://kayak.com/flights/LIS-EWR/2023-06-12/2023-06-18/,436.45,1
Milão,Itália,175,64.19,Ryanair,MIL,2023-09-20,2023-09-26,http://kayak.com/flights/LIS-MIL/2023-09-20/2023-09-26/,64.19,1
Atlanta,Estados Unidos,1022,618.92,British Airways,ATL,2023-04-26,2023-05-02,http://kayak.com/flights/LIS-ATL/2023-04-26/2023-05-02/,618.92,1
Nova Deli,Índia,1640,609.75,Várias companhias aéreas,DEL,2023-05-29,2023-06-05,http://kayak.com/flights/LIS-DEL/2023-05-29/2023-06-05/,609.75,1
Bruxelas,Bélgica,170,77.03,Ryanair,BRU,2023-06-16,2023-06-20,http://kayak.com/flights/LIS-BRU/2023-06-16/2023-06-20/,77.03,1
Las Vegas,Estados Unidos,1785,724.36,Várias companhias aéreas,LAS,2023-05-08,2023-05-15,http://kayak.com/flights/LIS-LAS/2023-05-08/2023-05-15/,724.36,1
Málaga,Espanha,75,44.02,Ryanair,AGP,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-AGP/2023-05-11/2023-05-18/,44.02,1
Telavive,Israel,1230,171.47,Várias companhias aéreas,TLV,2023-06-02,2023-06-06,http://kayak.com/flights/LIS-TLV/2023-06-02/2023-06-06/,171.47,1
Dublin,Irlanda,170,56.85,Ryanair,DUB,2023-09-13,2023-09-20,http://kayak.com/flights/LIS-DUB/2023-09-13/2023-09-20/,56.85,1
Estocolmo,Suécia,650,130.21,Ryanair,STO,2023-05-30,2023-06-04,http://kayak.com/flights/LIS-STO/2023-05-30/2023-06-04/,130.21,1
Porto,Portugal,60,76.11,TAP AIR PORTUGAL,OPO,2023-09-05,2023-09-10,http://kayak.com/flights/LIS-OPO/2023-09-05/2023-09-10/,76.11,1
Cidade do México,México,1422,671.18,American Airlines,MEX,2023-11-15,2023-11-21,http://kayak.com/flights/LIS-MEX/2023-11-15/2023-11-21/,671.18,1
Manchester,Reino Unido,845,129.29,Várias companhias aéreas,MAN,2023-05-27,2023-06-03,http://kayak.com/flights/LIS-MAN/2023-05-27/2023-06-03/,129.29,1
Chicago,Estados Unidos,1425,422.7,Aer Lingus,ORD,2023-09-14,2023-09-21,http://kayak.com/flights/LIS-ORD/2023-09-14/2023-09-21/,422.7,1
Oslo,Noruega,795,169.63,Várias companhias aéreas,OSL,2023-05-19,2023-05-23,http://kayak.com/flights/LIS-OSL/2023-05-19/2023-05-23/,169.63,1
Dallas,Estados Unidos,1490,685.85,Air France,DFW,2023-05-07,2023-05-14,http://kayak.com/flights/LIS-DFW/2023-05-07/2023-05-14/,685.85,1
Dusseldorf,Alemanha,675,191.64,SWISS,DUS,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-DUS/2023-06-13/2023-06-20/,191.64,1
Lyon,França,150,73.36,easyJet,LYS,2023-06-22,2023-06-26,http://kayak.com/flights/LIS-LYS/2023-06-22/2023-06-26/,73.36,1
Varsóvia,Polónia,785,138.46,Várias companhias aéreas,WAW,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-WAW/2023-05-17/2023-05-24/,138.46,1
Toronto,Canadá,1285,394.28,Várias companhias aéreas,YYZ,2023-10-25,2023-10-31,http://kayak.com/flights/LIS-YYZ/2023-10-25/2023-10-31/,394.28,1
Praga,República Checa,1010,166.88,Várias companhias aéreas,PRG,2023-05-11,2023-05-16,http://kayak.com/flights/LIS-PRG/2023-05-11/2023-05-16/,166.88,1
Seattle,Estados Unidos,1262,961.84,Várias companhias aéreas,SEA,2023-07-05,2023-07-09,http://kayak.com/flights/LIS-SEA/2023-07-05/2023-07-09/,961.84,1
Helsínquia,Finlândia,1080,156.8,Air France,HEL,2023-12-13,2023-12-19,http://kayak.com/flights/LIS-HEL/2023-12-13/2023-12-19/,156.8,1
Nice,França,155,72.44,easyJet,NCE,2023-06-02,2023-06-06,http://kayak.com/flights/LIS-NCE/2023-06-02/2023-06-06/,72.44,1
Hamburgo,Alemanha,650,145.79,Ryanair,HAM,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-HAM/2023-05-04/2023-05-09/,145.79,1
Singapura,Singapura,1200,915.08,Air France,SIN,2023-05-08,2023-05-15,http://kayak.com/flights/LIS-SIN/2023-05-08/2023-05-15/,915.08,1
Denver,Estados Unidos,1158,743.62,American Airlines,DEN,2023-05-30,2023-06-05,http://kayak.com/flights/LIS-DEN/2023-05-30/2023-06-05/,743.62,1
Bogotá,Colômbia,2385,875.65,Delta,BOG,2023-04-29,2023-05-06,http://kayak.com/flights/LIS-BOG/2023-04-29/2023-05-06/,875.65,1
Manila,Filipinas,2235,1223.16,SWISS,MNL,2023-05-06,2023-05-13,http://kayak.com/flights/LIS-MNL/2023-05-06/2023-05-13/,1223.16,1
Orlando,Estados Unidos,1992,552.9,United Airlines,MCO,2023-10-30,2023-11-06,http://kayak.com/flights/LIS-MCO/2023-10-30/2023-11-06/,552.9,1
"Washington, D.C.",Estados Unidos,945,473.13,Delta,WAS,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-WAS/2023-05-05/2023-05-12/,473.13,1
Marselha,França,145,56.85,easyJet,MRS,2023-06-24,2023-07-01,http://kayak.com/flights/LIS-MRS/2023-06-24/2023-07-01/,56.85,1
Joanesburgo,África do Sul,1000,582.24,TAAG,JNB,2023-11-19,2023-11-23,http://kayak.com/flights/LIS-JNB/2023-11-19/2023-11-23/,582.24,1
Cancún,México,775,465.8,Air Europa,CUN,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-CUN/2023-05-25/2023-06-01/,465.8,1
Budapeste,Hungria,230,132.04,Ryanair,BUD,2023-06-14,2023-06-18,http://kayak.com/flights/LIS-BUD/2023-06-14/2023-06-18/,132.04,1
Fort Lauderdale,Estados Unidos,1349,410.78,Air France,FLL,2023-05-08,2023-05-15,http://kayak.com/flights/LIS-FLL/2023-05-08/2023-05-15/,410.78,1
Cairo,Egito,1230,293.42,Várias companhias aéreas,CAI,2023-11-18,2023-11-22,http://kayak.com/flights/LIS-CAI/2023-11-18/2023-11-22/,293.42,1
Genebra,Suíça,155,72.44,easyJet,GVA,2023-05-27,2023-06-03,http://kayak.com/flights/LIS-GVA/2023-05-27/2023-06-03/,72.44,1
Veneza,Itália,1205,108.2,Ryanair,VCE,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-VCE/2023-06-13/2023-06-20/,108.2,1
Billund,Dinamarca,1550,134.79,Várias companhias aéreas,BLL,2023-05-18,2023-05-22,http://kayak.com/flights/LIS-BLL/2023-05-18/2023-05-22/,134.79,1
Nápoles,Itália,520,111.87,Ryanair,NAP,2023-10-11,2023-10-15,http://kayak.com/flights/LIS-NAP/2023-10-11/2023-10-15/,111.87,1
Mumbai,Índia,1095,682.19,Várias companhias aéreas,BOM,2023-05-12,2023-05-18,http://kayak.com/flights/LIS-BOM/2023-05-12/2023-05-18/,682.19,1
Filadélfia,Estados Unidos,965,664.76,Lufthansa,PHL,2023-04-24,2023-05-01,http://kayak.com/flights/LIS-PHL/2023-04-24/2023-05-01/,664.76,1
Vancouver,Canadá,2040,824.31,United Airlines,YVR,2023-05-03,2023-05-07,http://kayak.com/flights/LIS-YVR/2023-05-03/2023-05-07/,824.31,1
Alicante,Espanha,825,104.53,Várias companhias aéreas,ALC,2023-05-11,2023-05-16,http://kayak.com/flights/LIS-ALC/2023-05-11/2023-05-16/,104.53,1
Marraquexe,Marrocos,100,63.27,easyJet,RAK,2024-01-08,2024-01-12,http://kayak.com/flights/LIS-RAK/2024-01-08/2024-01-12/,63.27,1
Luqa,Malta,1530,106.37,Várias companhias aéreas,MLA,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-MLA/2023-05-17/2023-05-23/,106.37,1
Nantes,França,125,119.2,easyJet,NTE,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-NTE/2023-05-23/2023-05-30/,119.2,1
Valência,Espanha,105,56.85,Ryanair,VLC,2023-05-25,2023-05-29,http://kayak.com/flights/LIS-VLC/2023-05-25/2023-05-29/,56.85,1
Toulouse,França,120,52.27,Ryanair,TLS,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-TLS/2023-05-16/2023-05-23/,52.27,1
Edimburgo,Reino Unido,1535,137.54,Ryanair,EDI,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-EDI/2023-05-11/2023-05-15/,137.54,1
Cracóvia,Polónia,960,143.96,Ryanair,KRK,2023-05-27,2023-05-31,http://kayak.com/flights/LIS-KRK/2023-05-27/2023-05-31/,143.96,1
Tóquio,Japão,1230,911.41,Air France,TYO,2024-02-27,2024-03-04,http://kayak.com/flights/LIS-TYO/2024-02-27/2024-03-04/,911.41,1
São Paulo,Brasil,1950,666.6,TAAG,SAO,2023-10-09,2023-10-14,http://kayak.com/flights/LIS-SAO/2023-10-09/2023-10-14/,666.6,1
Estugarda,Alemanha,1380,165.97,Várias companhias aéreas,STR,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-STR/2023-05-09/2023-05-16/,165.97,1
San Juan,Porto Rico,1302,712.44,Várias companhias aéreas,SJU,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-SJU/2023-05-05/2023-05-12/,712.44,1
Bucareste,Roménia,1505,167.8,Várias companhias aéreas,BUH,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-BUH/2023-05-04/2023-05-09/,167.8,1
Catânia,Itália,830,164.13,Várias companhias aéreas,CTA,2023-05-23,2023-05-27,http://kayak.com/flights/LIS-CTA/2023-05-23/2023-05-27/,164.13,1
Sydney,Austrália,2410,1489.98,Várias companhias aéreas,SYD,2023-05-07,2023-05-14,http://kayak.com/flights/LIS-SYD/2023-05-07/2023-05-14/,1489.98,1
Lima,Perú,2175,727.11,Várias companhias aéreas,LIM,2023-11-22,2023-11-27,http://kayak.com/flights/LIS-LIM/2023-11-22/2023-11-27/,727.11,1
Bordéus,França,115,43.1,Ryanair,BOD,2023-06-22,2023-06-29,http://kayak.com/flights/LIS-BOD/2023-06-22/2023-06-29/,43.1,1
Casablanca,Marrocos,95,144.88,TAP AIR PORTUGAL,CMN,2024-02-15,2024-02-19,http://kayak.com/flights/LIS-CMN/2024-02-15/2024-02-19/,144.88,1
Birmingham,Reino Unido,175,99.95,easyJet,BHX,2023-05-06,2023-05-13,http://kayak.com/flights/LIS-BHX/2023-05-06/2023-05-13/,99.95,1
Houston,Estados Unidos,1205,643.68,British Airways,IAH,2023-04-25,2023-05-02,http://kayak.com/flights/LIS-IAH/2023-04-25/2023-05-02/,643.68,1
Ibiza,Espanha,115,49.52,easyJet,IBZ,2023-10-13,2023-10-18,http://kayak.com/flights/LIS-IBZ/2023-10-13/2023-10-18/,49.52,1
Faro,Portugal,50,77.94,TAP AIR PORTUGAL,FAO,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-FAO/2023-05-24/2023-05-31/,77.94,1
Sevilha,Espanha,65,33.01,Ryanair,SVQ,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-SVQ/2023-05-03/2023-05-10/,33.01,1
Amã,Jordânia,1415,229.23,Ryanair,AMM,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-AMM/2023-05-24/2023-05-31/,229.23,1
Riga,Letónia,1755,208.14,Várias companhias aéreas,RIX,2023-05-10,2023-05-15,http://kayak.com/flights/LIS-RIX/2023-05-10/2023-05-15/,208.14,1
São Diego,Estados Unidos,1409,707.86,Delta,SAN,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-SAN/2023-05-09/2023-05-16/,707.86,1
Denpasar,Indonésia,2355,990.27,Várias companhias aéreas,DPS,2023-11-27,2023-12-02,http://kayak.com/flights/LIS-DPS/2023-11-27/2023-12-02/,990.27,1
Cidade do Cabo,África do Sul,1490,580.41,KLM,CPT,2023-05-08,2023-05-15,http://kayak.com/flights/LIS-CPT/2023-05-08/2023-05-15/,580.41,1
Las Palmas,Espanha,910,84.36,Várias companhias aéreas,LPA,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-LPA/2023-05-03/2023-05-10/,84.36,1
Bolonha,Itália,185,103.62,Ryanair,BLQ,2023-07-06,2023-07-10,http://kayak.com/flights/LIS-BLQ/2023-07-06/2023-07-10/,103.62,1
Jidá,Arábia Saudita,2160,288.83,Várias companhias aéreas,JED,2023-05-15,2023-05-20,http://kayak.com/flights/LIS-JED/2023-05-15/2023-05-20/,288.83,1
Seul,Coreia do Sul,1220,715.19,Lufthansa,SEL,2024-01-22,2024-01-29,http://kayak.com/flights/LIS-SEL/2024-01-22/2024-01-29/,715.19,1
Montreal,Canadá,1284,551.07,American Airlines,YUL,2023-04-26,2023-05-01,http://kayak.com/flights/LIS-YUL/2023-04-26/2023-05-01/,551.07,1
Túnis,Tunísia,1545,172.38,Várias companhias aéreas,TUN,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-TUN/2023-06-06/2023-06-13/,172.38,1
Tirana,Albânia,1295,153.13,Várias companhias aéreas,TIA,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-TIA/2023-06-13/2023-06-20/,153.13,1
Florença,Itália,1505,157.71,Várias companhias aéreas,FLR,2023-07-09,2023-07-16,http://kayak.com/flights/LIS-FLR/2023-07-09/2023-07-16/,157.71,1
Palermo,Itália,715,138.46,Várias companhias aéreas,PMO,2024-03-01,2024-03-05,http://kayak.com/flights/LIS-PMO/2024-03-01/2024-03-05/,138.46,1
Bilbau,Espanha,1460,88.95,Várias companhias aéreas,BIO,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-BIO/2023-05-10/2023-05-17/,88.95,1
Colónia,Alemanha,970,168.72,Ryanair,CGN,2023-05-06,2023-05-13,http://kayak.com/flights/LIS-CGN/2023-05-06/2023-05-13/,168.72,1
Bari,Itália,1285,129.29,Ryanair,BRI,2023-06-29,2023-07-05,http://kayak.com/flights/LIS-BRI/2023-06-29/2023-07-05/,129.29,1
Austin,Estados Unidos,1605,675.77,British Airways,AUS,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-AUS/2023-05-05/2023-05-12/,675.77,1
Santa Cruz de Tenerife,Espanha,140,55.02,Vueling,TCI,2023-10-07,2023-10-14,http://kayak.com/flights/LIS-TCI/2023-10-07/2023-10-14/,55.02,1
Heraclião,Grécia,1485,184.3,Várias companhias aéreas,HER,2023-05-25,2023-05-31,http://kayak.com/flights/LIS-HER/2023-05-25/2023-05-31/,184.3,1
Baltimore,Estados Unidos,1275,515.31,Várias companhias aéreas,BWI,2023-04-15,2023-04-22,http://kayak.com/flights/LIS-BWI/2023-04-15/2023-04-22/,515.31,1
Sófia,Bulgária,855,171.47,Ryanair,SOF,2023-04-25,2023-05-02,http://kayak.com/flights/LIS-SOF/2023-04-25/2023-05-02/,171.47,1
Beirute,Líbano,2485,505.22,Várias companhias aéreas,BEY,2023-07-20,2023-07-24,http://kayak.com/flights/LIS-BEY/2023-07-20/2023-07-24/,505.22,1
Honolulu,Estados Unidos,1780,970.1,KLM,HNL,2023-09-02,2023-09-07,http://kayak.com/flights/LIS-HNL/2023-09-02/2023-09-07/,970.1,1
Funchal,Portugal,105,41.27,TAP AIR PORTUGAL,FNC,2024-01-26,2024-01-30,http://kayak.com/flights/LIS-FNC/2024-01-26/2024-01-30/,41.27,1
Lárnaca,Chipre,1120,236.57,SWISS,LCA,2023-09-14,2023-09-19,http://kayak.com/flights/LIS-LCA/2023-09-14/2023-09-19/,236.57,1
Split,Croácia,1055,217.31,Várias companhias aéreas,SPU,2023-05-13,2023-05-18,http://kayak.com/flights/LIS-SPU/2023-05-13/2023-05-18/,217.31,1
Luxemburgo,Luxemburgo,175,64.19,easyJet,LUX,2023-10-04,2023-10-08,http://kayak.com/flights/LIS-LUX/2023-10-04/2023-10-08/,64.19,1
Salónica,Grécia,1435,179.72,Várias companhias aéreas,SKG,2023-05-05,2023-05-09,http://kayak.com/flights/LIS-SKG/2023-05-05/2023-05-09/,179.72,1
Gdansk,Polónia,955,175.13,Várias companhias aéreas,GDN,2023-06-08,2023-06-12,http://kayak.com/flights/LIS-GDN/2023-06-08/2023-06-12/,175.13,1
Argel,Argélia,1470,183.39,Várias companhias aéreas,ALG,2023-05-06,2023-05-13,http://kayak.com/flights/LIS-ALG/2023-05-06/2023-05-13/,183.39,1
Zagreb,Croácia,1610,198.97,Várias companhias aéreas,ZAG,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-ZAG/2023-05-11/2023-05-18/,198.97,1
Bérgamo,Itália,175,64.19,Ryanair,BGY,2023-09-20,2023-09-26,http://kayak.com/flights/LIS-BGY/2023-09-20/2023-09-26/,64.19,1
Cagliari,Itália,1460,127.46,Várias companhias aéreas,CAG,2023-05-25,2023-05-31,http://kayak.com/flights/LIS-CAG/2023-05-25/2023-05-31/,127.46,1
Belgrado,Sérvia,865,275.08,Austrian Airlines,BEG,2023-06-21,2023-06-26,http://kayak.com/flights/LIS-BEG/2023-06-21/2023-06-26/,275.08,1
Antália,Turquia,1035,305.34,Várias companhias aéreas,AYT,2023-05-29,2023-06-05,http://kayak.com/flights/LIS-AYT/2023-05-29/2023-06-05/,305.34,1
Turim,Itália,505,105.45,Várias companhias aéreas,TRN,2023-09-27,2023-10-03,http://kayak.com/flights/LIS-TRN/2023-09-27/2023-10-03/,105.45,1
Eindhoven,Holanda,180,156.8,Ryanair,EIN,2023-05-14,2023-05-19,http://kayak.com/flights/LIS-EIN/2023-05-14/2023-05-19/,156.8,1
San José,Costa Rica,1933,837.14,Iberia,SJO,2023-06-05,2023-06-12,http://kayak.com/flights/LIS-SJO/2023-06-05/2023-06-12/,837.14,1
Nuremberga,Alemanha,1275,224.65,Várias companhias aéreas,NUE,2023-04-25,2023-05-01,http://kayak.com/flights/LIS-NUE/2023-04-25/2023-05-01/,224.65,1
Granadilla de Abona,Espanha,3050,156.8,Várias companhias aéreas,TFS,2023-06-12,2023-06-19,http://kayak.com/flights/LIS-TFS/2023-06-12/2023-06-19/,156.8,1
Dubrovnik,Croácia,2050,198.97,Várias companhias aéreas,DBV,2023-06-09,2023-06-16,http://kayak.com/flights/LIS-DBV/2023-06-09/2023-06-16/,198.97,1
Charlotte,Estados Unidos,1389,870.15,Air France,CLT,2023-04-16,2023-04-21,http://kayak.com/flights/LIS-CLT/2023-04-16/2023-04-21/,870.15,1
Hong Kong,Hong Kong,1545,1390.04,Várias companhias aéreas,HKG,2023-04-09,2023-04-13,http://kayak.com/flights/LIS-HKG/2023-04-09/2023-04-13/,1390.04,1
Kuala Lumpur,Malásia,2065,1257.09,Várias companhias aéreas,KUL,2023-07-30,2023-08-06,http://kayak.com/flights/LIS-KUL/2023-07-30/2023-08-06/,1257.09,1
Glasgow,Reino Unido,2060,166.88,Ryanair,GLA,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-GLA/2023-06-03/2023-06-10/,166.88,1
Katovice,Polónia,1765,166.88,Várias companhias aéreas,KTW,2023-06-14,2023-06-18,http://kayak.com/flights/LIS-KTW/2023-06-14/2023-06-18/,166.88,1
Buenos Aires,Argentina,1025,907.75,Várias companhias aéreas,BUE,2023-06-09,2023-06-16,http://kayak.com/flights/LIS-BUE/2023-06-09/2023-06-16/,907.75,1
Reiquiavique,Islândia,270,249.4,PLAY,KEF,2023-09-11,2023-09-15,http://kayak.com/flights/LIS-KEF/2023-09-11/2023-09-15/,249.4,1
Vilnius,Lituânia,1130,309.0,Várias companhias aéreas,VNO,2023-04-18,2023-04-24,http://kayak.com/flights/LIS-VNO/2023-04-18/2023-04-24/,309.0,1
Thera,Grécia,1470,200.81,Várias companhias aéreas,JTR,2023-06-20,2023-06-26,http://kayak.com/flights/LIS-JTR/2023-06-20/2023-06-26/,200.81,1
Corfú,Grécia,810,184.3,Várias companhias aéreas,CFU,2023-06-27,2023-07-03,http://kayak.com/flights/LIS-CFU/2023-06-27/2023-07-03/,184.3,1
Abu Dhabi,Emirados Árabes Unidos,1805,371.35,Várias companhias aéreas,AUH,2023-07-07,2023-07-14,http://kayak.com/flights/LIS-AUH/2023-07-07/2023-07-14/,371.35,1
Basileia,Suíça,600,174.22,Várias companhias aéreas,EAP,2023-05-19,2023-05-24,http://kayak.com/flights/LIS-EAP/2023-05-19/2023-05-24/,174.22,1
Breslavia,Polónia,975,177.89,Várias companhias aéreas,WRO,2023-05-13,2023-05-20,http://kayak.com/flights/LIS-WRO/2023-05-13/2023-05-20/,177.89,1
Riade,Arábia Saudita,1840,208.14,Várias companhias aéreas,RUH,2023-05-03,2023-05-08,http://kayak.com/flights/LIS-RUH/2023-05-03/2023-05-08/,208.14,1
Osaka,Japão,1980,1305.68,ANA,KIX,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-KIX/2023-05-05/2023-05-12/,1305.68,1
Detroit,Estados Unidos,1010,704.19,American Airlines,DTW,2023-04-14,2023-04-20,http://kayak.com/flights/LIS-DTW/2023-04-14/2023-04-20/,704.19,1
Pisa,Itália,1080,156.8,Várias companhias aéreas,PSA,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-PSA/2023-06-01/2023-06-08/,156.8,1
Ponta Delgada,Portugal,155,55.02,Ryanair,PDL,2023-05-06,2023-05-11,http://kayak.com/flights/LIS-PDL/2023-05-06/2023-05-11/,55.02,1
Puerto del Rosario,Espanha,1380,111.87,Várias companhias aéreas,FUE,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-FUE/2023-05-25/2023-06-01/,111.87,1
Arrecife,Espanha,765,153.13,Várias companhias aéreas,ACE,2023-06-05,2023-06-10,http://kayak.com/flights/LIS-ACE/2023-06-05/2023-06-10/,153.13,1
Agadir,Marrocos,105,42.18,Ryanair,AGA,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-AGA/2023-05-05/2023-05-12/,42.18,1
Tânger,Marrocos,870,95.36,Várias companhias aéreas,TNG,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-TNG/2023-05-10/2023-05-17/,95.36,1
Olbia,Itália,790,141.21,Várias companhias aéreas,OLB,2023-05-25,2023-05-31,http://kayak.com/flights/LIS-OLB/2023-05-25/2023-05-31/,141.21,1
Bergen,Noruega,1470,281.5,Várias companhias aéreas,BGO,2023-05-15,2023-05-20,http://kayak.com/flights/LIS-BGO/2023-05-15/2023-05-20/,281.5,1
Bristol,Reino Unido,155,288.83,easyJet,BRS,2023-06-06,2023-06-10,http://kayak.com/flights/LIS-BRS/2023-06-06/2023-06-10/,288.83,1
Mahón,Espanha,1275,118.29,Várias companhias aéreas,MAH,2023-06-22,2023-06-28,http://kayak.com/flights/LIS-MAH/2023-06-22/2023-06-28/,118.29,1
Erevã,Arménia,1240,357.6,Várias companhias aéreas,EVN,2023-05-09,2023-05-13,http://kayak.com/flights/LIS-EVN/2023-05-09/2023-05-13/,357.6,1
Calgary,Canadá,2533,755.54,Várias companhias aéreas,YYC,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-YYC/2023-05-05/2023-05-12/,755.54,1
Astúrias,Espanha,90,44.02,Volotea,OVD,2023-07-12,2023-07-16,http://kayak.com/flights/LIS-OVD/2023-07-12/2023-07-16/,44.02,1
Bremen,Alemanha,635,187.97,Várias companhias aéreas,BRE,2023-05-26,2023-05-31,http://kayak.com/flights/LIS-BRE/2023-05-26/2023-05-31/,187.97,1
Poznań,Polónia,1075,184.3,Ryanair,POZ,2023-06-07,2023-06-12,http://kayak.com/flights/LIS-POZ/2023-06-07/2023-06-12/,184.3,1
Roterdão,Holanda,175,262.24,Transavia,RTM,2023-06-04,2023-06-11,http://kayak.com/flights/LIS-RTM/2023-06-04/2023-06-11/,262.24,1
Zadar,Croácia,330,123.79,Várias companhias aéreas,ZAD,2023-09-12,2023-09-18,http://kayak.com/flights/LIS-ZAD/2023-09-12/2023-09-18/,123.79,1
