City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2040,564.38,LOT,ICN,2024-03-14,2024-03-19,http://kayak.com/flights/MAD-ICN/2024-03-14/2024-03-19/,564.38,1
Paris,França,130,56.91,Ryanair,PAR,2024-01-16,2024-01-23,http://kayak.com/flights/MAD-PAR/2024-01-16/2024-01-23/,56.91,1
Londres,Reino Unido,150,60.64,Ryanair,LON,2024-02-27,2024-03-02,http://kayak.com/flights/MAD-LON/2024-02-27/2024-03-02/,60.64,1
Nova Iorque,Estados Unidos,1525,277.99,PLAY,NYC,2024-04-08,2024-04-14,http://kayak.com/flights/MAD-NYC/2024-04-08/2024-04-14/,277.99,1
Los Angeles,Estados Unidos,2090,566.24,ITA Airways,LAX,2023-12-05,2023-12-10,http://kayak.com/flights/MAD-LAX/2023-12-05/2023-12-10/,566.24,1
Copenhaga,Dinamarca,200,69.97,Ryanair,CPH,2023-10-17,2023-10-21,http://kayak.com/flights/MAD-CPH/2023-10-17/2023-10-21/,69.97,1
Barcelona,Espanha,85,32.65,Iberia,BCN,2023-09-06,2023-09-13,http://kayak.com/flights/MAD-BCN/2023-09-06/2023-09-13/,32.65,1
São Francisco,Estados Unidos,985,413.26,TAP AIR PORTUGAL,SFO,2024-02-06,2024-02-13,http://kayak.com/flights/MAD-SFO/2024-02-06/2024-02-13/,413.26,1
Banguecoque,Tailândia,1090,479.49,Várias companhias aéreas,BKK,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-BKK/2023-05-31/2023-06-06/,479.49,1
Miami,Estados Unidos,1605,404.86,TAP AIR PORTUGAL,MIA,2024-01-22,2024-01-28,http://kayak.com/flights/MAD-MIA/2024-01-22/2024-01-28/,404.86,1
Viena,Áustria,2025,100.75,Ryanair,VIE,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-VIE/2023-06-15/2023-06-20/,100.75,1
Boston,Estados Unidos,1500,298.52,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,298.52,1
Frankfurt,Alemanha,1485,109.15,Ryanair,FRA,2023-06-14,2023-06-18,http://kayak.com/flights/MAD-FRA/2023-06-14/2023-06-18/,109.15,1
Lisboa,Portugal,85,42.92,easyJet,LIS,2023-06-29,2023-07-05,http://kayak.com/flights/MAD-LIS/2023-06-29/2023-07-05/,42.92,1
Amesterdão,Holanda,165,104.48,Iberia,AMS,2024-03-04,2024-03-10,http://kayak.com/flights/MAD-AMS/2024-03-04/2024-03-10/,104.48,1
Istambul,Turquia,1280,145.53,Várias companhias aéreas,IST,2024-02-21,2024-02-25,http://kayak.com/flights/MAD-IST/2024-02-21/2024-02-25/,145.53,1
Nova Deli,Índia,1355,539.19,SAUDIA,DEL,2023-10-22,2023-10-28,http://kayak.com/flights/MAD-DEL/2023-10-22/2023-10-28/,539.19,1
Roma,Itália,160,54.11,Wizz Air Malta,ROM,2023-09-14,2023-09-19,http://kayak.com/flights/MAD-ROM/2023-09-14/2023-09-19/,54.11,1
Berlim,Alemanha,195,74.63,Iberia Express,BER,2023-11-22,2023-11-26,http://kayak.com/flights/MAD-BER/2023-11-22/2023-11-26/,74.63,1
Dubai,Emirados Árabes Unidos,1820,354.49,Várias companhias aéreas,DXB,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-DXB/2023-06-15/2023-06-20/,354.49,1
Telavive,Israel,2250,167.92,Ryanair,TLV,2023-06-05,2023-06-09,http://kayak.com/flights/MAD-TLV/2023-06-05/2023-06-09/,167.92,1
Newark,Estados Unidos,1070,360.09,TAP AIR PORTUGAL,EWR,2024-01-22,2024-01-29,http://kayak.com/flights/MAD-EWR/2024-01-22/2024-01-29/,360.09,1
Atenas,Grécia,675,103.55,Ryanair,ATH,2023-10-19,2023-10-24,http://kayak.com/flights/MAD-ATH/2023-10-19/2023-10-24/,103.55,1
Munique,Alemanha,670,117.54,Várias companhias aéreas,MUC,2023-06-28,2023-07-05,http://kayak.com/flights/MAD-MUC/2023-06-28/2023-07-05/,117.54,1
Las Vegas,Estados Unidos,1136,624.08,Air Canada,LAS,2023-10-19,2023-10-25,http://kayak.com/flights/MAD-LAS/2023-10-19/2023-10-25/,624.08,1
Zurique,Suíça,140,112.88,Air Europa,ZRH,2023-08-31,2023-09-05,http://kayak.com/flights/MAD-ZRH/2023-08-31/2023-09-05/,112.88,1
Seattle,Estados Unidos,1800,655.8,Icelandair,SEA,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-SEA/2023-05-31/2023-06-06/,655.8,1
Atlanta,Estados Unidos,855,805.05,British Airways,ATL,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-ATL/2023-06-13/2023-06-20/,805.05,1
Bruxelas,Bélgica,145,62.51,Ryanair,BRU,2023-09-08,2023-09-13,http://kayak.com/flights/MAD-BRU/2023-09-08/2023-09-13/,62.51,1
Palma de Maiorca,Espanha,90,25.19,Ryanair,PMI,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-PMI/2023-06-06/2023-06-13/,25.19,1
Manchester,Reino Unido,1190,90.49,Ryanair,MAN,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-MAN/2023-06-15/2023-06-20/,90.49,1
Milão,Itália,130,39.18,Várias companhias aéreas,MIL,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-MIL/2023-09-20/2023-09-27/,39.18,1
Dublin,Irlanda,160,55.04,Ryanair,DUB,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-DUB/2023-09-20/2023-09-27/,55.04,1
Bogotá,Colômbia,2280,654.87,Delta,BOG,2024-01-23,2024-01-30,http://kayak.com/flights/MAD-BOG/2024-01-23/2024-01-30/,654.87,1
Manila,Filipinas,1235,779.87,Kuwait Airways,MNL,2023-10-25,2023-10-31,http://kayak.com/flights/MAD-MNL/2023-10-25/2023-10-31/,779.87,1
Singapura,Singapura,1740,651.13,Finnair,SIN,2023-10-26,2023-11-02,http://kayak.com/flights/MAD-SIN/2023-10-26/2023-11-02/,651.13,1
Chicago,Estados Unidos,925,382.47,Aer Lingus,ORD,2023-09-22,2023-09-29,http://kayak.com/flights/MAD-ORD/2023-09-22/2023-09-29/,382.47,1
Dallas,Estados Unidos,2004,940.32,United Airlines,DFW,2023-06-28,2023-07-05,http://kayak.com/flights/MAD-DFW/2023-06-28/2023-07-05/,940.32,1
Málaga,Espanha,75,56.91,Iberia Express,AGP,2023-06-27,2023-07-04,http://kayak.com/flights/MAD-AGP/2023-06-27/2023-07-04/,56.91,1
Varsóvia,Polónia,225,125.01,Ryanair,WAW,2023-09-29,2023-10-06,http://kayak.com/flights/MAD-WAW/2023-09-29/2023-10-06/,125.01,1
Oslo,Noruega,690,119.41,TAP AIR PORTUGAL,OSL,2023-08-29,2023-09-03,http://kayak.com/flights/MAD-OSL/2023-08-29/2023-09-03/,119.41,1
Porto,Portugal,75,30.79,Várias companhias aéreas,OPO,2023-09-24,2023-09-30,http://kayak.com/flights/MAD-OPO/2023-09-24/2023-09-30/,30.79,1
Dusseldorf,Alemanha,870,102.62,Ryanair,DUS,2023-08-30,2023-09-05,http://kayak.com/flights/MAD-DUS/2023-08-30/2023-09-05/,102.62,1
Estocolmo,Suécia,955,118.48,Várias companhias aéreas,STO,2023-08-29,2023-09-04,http://kayak.com/flights/MAD-STO/2023-08-29/2023-09-04/,118.48,1
Lyon,França,115,72.77,Iberia Express,LYS,2023-06-14,2023-06-19,http://kayak.com/flights/MAD-LYS/2023-06-14/2023-06-19/,72.77,1
Helsínquia,Finlândia,690,164.19,Ryanair,HEL,2023-11-22,2023-11-27,http://kayak.com/flights/MAD-HEL/2023-11-22/2023-11-27/,164.19,1
Cidade do México,México,1100,639.94,Air Canada,MEX,2023-09-21,2023-09-28,http://kayak.com/flights/MAD-MEX/2023-09-21/2023-09-28/,639.94,1
Praga,República Checa,1470,102.62,Várias companhias aéreas,PRG,2023-10-11,2023-10-17,http://kayak.com/flights/MAD-PRG/2023-10-11/2023-10-17/,102.62,1
Mumbai,Índia,1835,541.99,Várias companhias aéreas,BOM,2023-06-11,2023-06-15,http://kayak.com/flights/MAD-BOM/2023-06-11/2023-06-15/,541.99,1
"Washington, D.C.",Estados Unidos,1162,404.86,Delta,WAS,2023-10-16,2023-10-22,http://kayak.com/flights/MAD-WAS/2023-10-16/2023-10-22/,404.86,1
Hamburgo,Alemanha,775,130.6,Ryanair,HAM,2023-08-30,2023-09-06,http://kayak.com/flights/MAD-HAM/2023-08-30/2023-09-06/,130.6,1
Marselha,França,115,39.18,Ryanair,MRS,2023-07-22,2023-07-27,http://kayak.com/flights/MAD-MRS/2023-07-22/2023-07-27/,39.18,1
Cairo,Egito,745,219.22,Várias companhias aéreas,CAI,2024-01-15,2024-01-20,http://kayak.com/flights/MAD-CAI/2024-01-15/2024-01-20/,219.22,1
Nice,França,125,74.63,Iberia,NCE,2023-09-27,2023-10-01,http://kayak.com/flights/MAD-NCE/2023-09-27/2023-10-01/,74.63,1
Orlando,Estados Unidos,1674,575.57,Várias companhias aéreas,MCO,2023-09-19,2023-09-24,http://kayak.com/flights/MAD-MCO/2023-09-19/2023-09-24/,575.57,1
Budapeste,Hungria,200,89.56,Ryanair,BUD,2023-11-15,2023-11-22,http://kayak.com/flights/MAD-BUD/2023-11-15/2023-11-22/,89.56,1
Denver,Estados Unidos,1026,942.18,KLM,DEN,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-DEN/2023-05-31/2023-06-07/,942.18,1
Toronto,Canadá,1485,288.26,PLAY,YTO,2023-11-03,2023-11-09,http://kayak.com/flights/MAD-YTO/2023-11-03/2023-11-09/,288.26,1
Cancún,México,2120,566.24,Várias companhias aéreas,CUN,2023-09-22,2023-09-27,http://kayak.com/flights/MAD-CUN/2023-09-22/2023-09-27/,566.24,1
Veneza,Itália,160,80.23,Ryanair,VCE,2023-10-15,2023-10-19,http://kayak.com/flights/MAD-VCE/2023-10-15/2023-10-19/,80.23,1
Fort Lauderdale,Estados Unidos,1880,512.14,Várias companhias aéreas,FLL,2023-09-19,2023-09-24,http://kayak.com/flights/MAD-FLL/2023-09-19/2023-09-24/,512.14,1
Tóquio,Japão,2335,628.75,China Eastern,TYO,2023-10-16,2023-10-22,http://kayak.com/flights/MAD-TYO/2023-10-16/2023-10-22/,628.75,1
Filadélfia,Estados Unidos,2000,518.67,Várias companhias aéreas,PHL,2024-03-05,2024-03-10,http://kayak.com/flights/MAD-PHL/2024-03-05/2024-03-10/,518.67,1
Vancouver,Canadá,1080,631.54,Air Transat,YVR,2023-09-18,2023-09-24,http://kayak.com/flights/MAD-YVR/2023-09-18/2023-09-24/,631.54,1
Genebra,Suíça,125,102.62,Iberia,GVA,2023-08-24,2023-08-29,http://kayak.com/flights/MAD-GVA/2023-08-24/2023-08-29/,102.62,1
Joanesburgo,África do Sul,1466,589.57,KLM,JNB,2023-11-16,2023-11-23,http://kayak.com/flights/MAD-JNB/2023-11-16/2023-11-23/,589.57,1
Nápoles,Itália,165,55.04,Ryanair,NAP,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-NAP/2023-10-18/2023-10-25/,55.04,1
Alicante,Espanha,65,29.86,Air Europa,ALC,2023-10-07,2023-10-14,http://kayak.com/flights/MAD-ALC/2023-10-07/2023-10-14/,29.86,1
Billund,Dinamarca,1080,91.42,Ryanair,BLL,2023-06-19,2023-06-23,http://kayak.com/flights/MAD-BLL/2023-06-19/2023-06-23/,91.42,1
Kuala Lumpur,Malásia,1100,695.91,Kuwait Airways,KUL,2023-10-25,2023-10-31,http://kayak.com/flights/MAD-KUL/2023-10-25/2023-10-31/,695.91,1
Seul,Coreia do Sul,2040,564.38,LOT,SEL,2024-03-14,2024-03-19,http://kayak.com/flights/MAD-SEL/2024-03-14/2024-03-19/,564.38,1
Edimburgo,Reino Unido,560,90.49,Ryanair,EDI,2023-09-13,2023-09-17,http://kayak.com/flights/MAD-EDI/2023-09-13/2023-09-17/,90.49,1
Phoenix,Estados Unidos,1465,738.82,Várias companhias aéreas,PHX,2023-06-06,2023-06-10,http://kayak.com/flights/MAD-PHX/2023-06-06/2023-06-10/,738.82,1
Hong Kong,Hong Kong,1230,648.34,Air China,HKG,2023-10-23,2023-10-29,http://kayak.com/flights/MAD-HKG/2023-10-23/2023-10-29/,648.34,1
Cracóvia,Polónia,1670,122.21,Ryanair,KRK,2023-06-15,2023-06-21,http://kayak.com/flights/MAD-KRK/2023-06-15/2023-06-21/,122.21,1
Nantes,França,680,103.55,Várias companhias aéreas,NTE,2023-06-28,2023-07-04,http://kayak.com/flights/MAD-NTE/2023-06-28/2023-07-04/,103.55,1
Riga,Letónia,1340,185.64,Várias companhias aéreas,RIX,2023-09-25,2023-09-30,http://kayak.com/flights/MAD-RIX/2023-09-25/2023-09-30/,185.64,1
San Juan,Porto Rico,1675,586.77,Várias companhias aéreas,SJU,2023-09-19,2023-09-24,http://kayak.com/flights/MAD-SJU/2023-09-19/2023-09-24/,586.77,1
Toulouse,França,505,65.3,Ryanair,TLS,2023-06-28,2023-07-05,http://kayak.com/flights/MAD-TLS/2023-06-28/2023-07-05/,65.3,1
Osaka,Japão,1510,787.33,Air China,KIX,2023-10-06,2023-10-13,http://kayak.com/flights/MAD-KIX/2023-10-06/2023-10-13/,787.33,1
Lima,Perú,2205,641.81,Delta,LIM,2023-09-13,2023-09-20,http://kayak.com/flights/MAD-LIM/2023-09-13/2023-09-20/,641.81,1
Beirute,Líbano,625,281.73,Pegasus Airlines,BEY,2023-11-22,2023-11-28,http://kayak.com/flights/MAD-BEY/2023-11-22/2023-11-28/,281.73,1
Luqa,Malta,170,58.77,Ryanair,MLA,2023-10-23,2023-10-27,http://kayak.com/flights/MAD-MLA/2023-10-23/2023-10-27/,58.77,1
Gotemburgo,Suécia,3010,139.0,Ryanair,GOT,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-GOT/2023-05-30/2023-06-06/,139.0,1
Valência,Espanha,60,35.45,Air Europa,VLC,2023-11-14,2023-11-19,http://kayak.com/flights/MAD-VLC/2023-11-14/2023-11-19/,35.45,1
São Paulo,Brasil,2640,589.57,Aeromexico,SAO,2023-06-28,2023-07-05,http://kayak.com/flights/MAD-SAO/2023-06-28/2023-07-05/,589.57,1
Bucareste,Roménia,230,106.35,Wizz Air Malta,BUH,2023-10-08,2023-10-12,http://kayak.com/flights/MAD-BUH/2023-10-08/2023-10-12/,106.35,1
Marraquexe,Marrocos,125,52.24,Várias companhias aéreas,RAK,2023-06-11,2023-06-17,http://kayak.com/flights/MAD-RAK/2023-06-11/2023-06-17/,52.24,1
Minneapolis,Estados Unidos,1200,660.46,United Airlines,MSP,2023-09-14,2023-09-19,http://kayak.com/flights/MAD-MSP/2023-09-14/2023-09-19/,660.46,1
Amã,Jordânia,780,154.86,Várias companhias aéreas,AMM,2023-09-13,2023-09-20,http://kayak.com/flights/MAD-AMM/2023-09-13/2023-09-20/,154.86,1
Estugarda,Alemanha,770,139.93,Vueling,STR,2023-06-28,2023-07-05,http://kayak.com/flights/MAD-STR/2023-06-28/2023-07-05/,139.93,1
Doha,Catar,710,332.1,Pegasus Airlines,DOH,2024-01-17,2024-01-22,http://kayak.com/flights/MAD-DOH/2024-01-17/2024-01-22/,332.1,1
Denpasar,Indonésia,1650,771.47,Iberia,DPS,2024-03-08,2024-03-15,http://kayak.com/flights/MAD-DPS/2024-03-08/2024-03-15/,771.47,1
Casablanca,Marrocos,1490,112.88,TAP AIR PORTUGAL,CMN,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-CMN/2023-05-31/2023-06-07/,112.88,1
Bordéus,França,90,36.39,Ryanair,BOD,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-BOD/2023-06-14/2023-06-21/,36.39,1
Birmingham,Reino Unido,2140,143.66,Ryanair,BHX,2023-06-21,2023-06-25,http://kayak.com/flights/MAD-BHX/2023-06-21/2023-06-25/,143.66,1
São Diego,Estados Unidos,1858,662.33,Várias companhias aéreas,SAN,2023-09-18,2023-09-25,http://kayak.com/flights/MAD-SAN/2023-09-18/2023-09-25/,662.33,1
Ibiza,Espanha,75,28.92,Ryanair,IBZ,2023-07-05,2023-07-12,http://kayak.com/flights/MAD-IBZ/2023-07-05/2023-07-12/,28.92,1
Tirana,Albânia,215,78.36,Wizz Air Malta,TIA,2024-03-11,2024-03-15,http://kayak.com/flights/MAD-TIA/2024-03-11/2024-03-15/,78.36,1
Sevilha,Espanha,70,47.58,Iberia Express,SVQ,2023-07-04,2023-07-11,http://kayak.com/flights/MAD-SVQ/2023-07-04/2023-07-11/,47.58,1
Faro,Portugal,85,23.33,Ryanair,FAO,2023-06-12,2023-06-17,http://kayak.com/flights/MAD-FAO/2023-06-12/2023-06-17/,23.33,1
Houston,Estados Unidos,1055,795.73,Delta,IAH,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-IAH/2023-06-14/2023-06-21/,795.73,1
Catânia,Itália,550,84.89,Ryanair,CTA,2023-10-05,2023-10-11,http://kayak.com/flights/MAD-CTA/2023-10-05/2023-10-11/,84.89,1
Tampa,Estados Unidos,1021,836.77,Lufthansa,TPA,2023-06-01,2023-06-05,http://kayak.com/flights/MAD-TPA/2023-06-01/2023-06-05/,836.77,1
Túnis,Tunísia,135,134.34,Air Europa,TUN,2023-09-21,2023-09-28,http://kayak.com/flights/MAD-TUN/2023-09-21/2023-09-28/,134.34,1
Bolonha,Itália,150,67.17,Ryanair,BLQ,2023-10-25,2023-10-29,http://kayak.com/flights/MAD-BLQ/2023-10-25/2023-10-29/,67.17,1
Antália,Turquia,1515,242.55,easyJet,AYT,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-AYT/2023-11-20/2023-11-26/,242.55,1
San José,Costa Rica,2072,653.0,Delta,SJO,2023-09-13,2023-09-20,http://kayak.com/flights/MAD-SJO/2023-09-13/2023-09-20/,653.0,1
Bilbau,Espanha,65,67.17,Air Europa,BIO,2023-06-29,2023-07-03,http://kayak.com/flights/MAD-BIO/2023-06-29/2023-07-03/,67.17,1
Split,Croácia,1245,123.14,Várias companhias aéreas,SPU,2023-09-05,2023-09-11,http://kayak.com/flights/MAD-SPU/2023-09-05/2023-09-11/,123.14,1
Honolulu,Estados Unidos,1765,969.24,Delta,HNL,2023-09-18,2023-09-24,http://kayak.com/flights/MAD-HNL/2023-09-18/2023-09-24/,969.24,1
Tallin,Estónia,1430,227.62,Várias companhias aéreas,TLL,2023-10-19,2023-10-23,http://kayak.com/flights/MAD-TLL/2023-10-19/2023-10-23/,227.62,1
Portland,Estados Unidos,1690,647.4,Várias companhias aéreas,PDX,2023-11-18,2023-11-24,http://kayak.com/flights/MAD-PDX/2023-11-18/2023-11-24/,647.4,1
Heraclião,Grécia,915,143.66,Várias companhias aéreas,HER,2023-09-14,2023-09-19,http://kayak.com/flights/MAD-HER/2023-09-14/2023-09-19/,143.66,1
