City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2085,725.78,Finnair,ICN,2023-09-12,2023-09-18,http://kayak.com/flights/LIS-ICN/2023-09-12/2023-09-18/,725.78,1
Paris,França,155,48.21,Ryanair,PAR,2023-09-28,2023-10-04,http://kayak.com/flights/LIS-PAR/2023-09-28/2023-10-04/,48.21,1
Londres,Reino Unido,170,75.49,easyJet,LON,2023-11-23,2023-11-27,http://kayak.com/flights/LIS-LON/2023-11-23/2023-11-27/,75.49,1
Nova Iorque,Estados Unidos,730,410.18,Várias companhias aéreas,NYC,2023-11-18,2023-11-25,http://kayak.com/flights/LIS-NYC/2023-11-18/2023-11-25/,410.18,1
Los Angeles,Estados Unidos,1715,623.92,Várias companhias aéreas,LAX,2023-10-09,2023-10-16,http://kayak.com/flights/LIS-LAX/2023-10-09/2023-10-16/,623.92,1
Copenhaga,Dinamarca,685,126.42,Ryanair,CPH,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-CPH/2023-05-16/2023-05-23/,126.42,1
Barcelona,Espanha,130,37.29,Vueling,BCN,2024-01-16,2024-01-23,http://kayak.com/flights/LIS-BCN/2024-01-16/2024-01-23/,37.29,1
Madrid,Espanha,85,30.02,easyJet,MAD,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-MAD/2023-05-10/2023-05-17/,30.02,1
Viena,Áustria,955,134.61,Várias companhias aéreas,VIE,2023-05-18,2023-05-24,http://kayak.com/flights/LIS-VIE/2023-05-18/2023-05-24/,134.61,1
São Francisco,Estados Unidos,1060,581.17,Várias companhias aéreas,SFO,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-SFO/2023-05-16/2023-05-23/,581.17,1
Frankfurt,Alemanha,2770,137.34,Ryanair,FRA,2023-05-17,2023-05-22,http://kayak.com/flights/LIS-FRA/2023-05-17/2023-05-22/,137.34,1
Amesterdão,Holanda,185,103.69,easyJet,AMS,2023-11-27,2023-12-01,http://kayak.com/flights/LIS-AMS/2023-11-27/2023-12-01/,103.69,1
Miami,Estados Unidos,945,413.82,Air France,MIA,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-MIA/2023-05-16/2023-05-23/,413.82,1
Boston,Estados Unidos,1205,535.69,American Airlines,BOS,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-BOS/2023-05-16/2023-05-23/,535.69,1
Roma,Itália,190,62.76,Ryanair,ROM,2023-09-29,2023-10-04,http://kayak.com/flights/LIS-ROM/2023-09-29/2023-10-04/,62.76,1
Banguecoque,Tailândia,2410,857.65,Finnair,BKK,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-BKK/2023-05-16/2023-05-23/,857.65,1
Istambul,Turquia,635,211.92,Air France,IST,2024-01-12,2024-01-16,http://kayak.com/flights/LIS-IST/2024-01-12/2024-01-16/,211.92,1
Berlim,Alemanha,790,138.25,Várias companhias aéreas,BER,2023-12-01,2023-12-05,http://kayak.com/flights/LIS-BER/2023-12-01/2023-12-05/,138.25,1
Munique,Alemanha,1265,163.71,Várias companhias aéreas,MUC,2023-12-01,2023-12-05,http://kayak.com/flights/LIS-MUC/2023-12-01/2023-12-05/,163.71,1
Atenas,Grécia,870,157.35,Várias companhias aéreas,ATH,2023-09-30,2023-10-07,http://kayak.com/flights/LIS-ATH/2023-09-30/2023-10-07/,157.35,1
Zurique,Suíça,175,82.77,easyJet,ZRH,2023-06-14,2023-06-19,http://kayak.com/flights/LIS-ZRH/2023-06-14/2023-06-19/,82.77,1
Palma de Maiorca,Espanha,125,67.31,Vueling,PMI,2023-05-25,2023-05-31,http://kayak.com/flights/LIS-PMI/2023-05-25/2023-05-31/,67.31,1
Milão,Itália,175,61.85,Ryanair,MIL,2023-09-21,2023-09-26,http://kayak.com/flights/LIS-MIL/2023-09-21/2023-09-26/,61.85,1
Bruxelas,Bélgica,170,60.03,Ryanair,BRU,2023-10-12,2023-10-17,http://kayak.com/flights/LIS-BRU/2023-10-12/2023-10-17/,60.03,1
Málaga,Espanha,75,33.66,Ryanair,AGP,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-AGP/2023-05-11/2023-05-18/,33.66,1
Telavive,Israel,1450,226.47,Várias companhias aéreas,TLV,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-TLV/2023-05-11/2023-05-18/,226.47,1
Newark,Estados Unidos,925,418.37,British Airways,EWR,2023-11-18,2023-11-25,http://kayak.com/flights/LIS-EWR/2023-11-18/2023-11-25/,418.37,1
Dublin,Irlanda,170,100.05,Ryanair,DUB,2023-05-24,2023-05-29,http://kayak.com/flights/LIS-DUB/2023-05-24/2023-05-29/,100.05,1
Dubai,Emirados Árabes Unidos,1165,436.56,Várias companhias aéreas,DXB,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-DXB/2023-05-16/2023-05-23/,436.56,1
Porto,Portugal,60,73.67,TAP AIR PORTUGAL,OPO,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-OPO/2023-05-16/2023-05-23/,73.67,1
Manchester,Reino Unido,945,140.07,Várias companhias aéreas,MAN,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-MAN/2023-05-16/2023-05-23/,140.07,1
Dusseldorf,Alemanha,920,148.25,Ryanair,DUS,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-DUS/2023-05-16/2023-05-23/,148.25,1
Estocolmo,Suécia,845,170.08,Várias companhias aéreas,STO,2023-06-01,2023-06-07,http://kayak.com/flights/LIS-STO/2023-06-01/2023-06-07/,170.08,1
Varsóvia,Polónia,1180,146.43,Várias companhias aéreas,WAW,2023-05-24,2023-05-29,http://kayak.com/flights/LIS-WAW/2023-05-24/2023-05-29/,146.43,1
Oslo,Noruega,1030,159.17,SWISS,OSL,2023-05-09,2023-05-14,http://kayak.com/flights/LIS-OSL/2023-05-09/2023-05-14/,159.17,1
Lyon,França,150,95.5,easyJet,LYS,2023-05-25,2023-05-31,http://kayak.com/flights/LIS-LYS/2023-05-25/2023-05-31/,95.5,1
Atlanta,Estados Unidos,873,680.3,American Airlines,ATL,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-ATL/2023-05-16/2023-05-23/,680.3,1
Nice,França,155,80.04,easyJet,NCE,2023-06-02,2023-06-06,http://kayak.com/flights/LIS-NCE/2023-06-02/2023-06-06/,80.04,1
Praga,República Checa,650,153.71,Ryanair,PRG,2023-05-09,2023-05-14,http://kayak.com/flights/LIS-PRG/2023-05-09/2023-05-14/,153.71,1
Nova Deli,Índia,2190,689.4,Finnair,DEL,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-DEL/2023-05-17/2023-05-24/,689.4,1
Marselha,França,140,53.66,Ryanair,MRS,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-MRS/2023-05-16/2023-05-23/,53.66,1
Las Vegas,Estados Unidos,1142,728.51,American Airlines,LAS,2023-11-13,2023-11-19,http://kayak.com/flights/LIS-LAS/2023-11-13/2023-11-19/,728.51,1
Toronto,Canadá,1095,355.62,Air France,YYZ,2023-11-09,2023-11-15,http://kayak.com/flights/LIS-YYZ/2023-11-09/2023-11-15/,355.62,1
Hamburgo,Alemanha,405,141.89,Ryanair,HAM,2023-09-27,2023-10-02,http://kayak.com/flights/LIS-HAM/2023-09-27/2023-10-02/,141.89,1
Helsínquia,Finlândia,840,265.58,Várias companhias aéreas,HEL,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-HEL/2023-05-16/2023-05-23/,265.58,1
Seattle,Estados Unidos,1475,731.23,Várias companhias aéreas,SEA,2023-05-14,2023-05-21,http://kayak.com/flights/LIS-SEA/2023-05-14/2023-05-21/,731.23,1
Budapeste,Hungria,525,139.16,Ryanair,BUD,2023-10-13,2023-10-17,http://kayak.com/flights/LIS-BUD/2023-10-13/2023-10-17/,139.16,1
Genebra,Suíça,160,65.49,easyJet,GVA,2023-12-02,2023-12-07,http://kayak.com/flights/LIS-GVA/2023-12-02/2023-12-07/,65.49,1
Dallas,Estados Unidos,1490,686.67,Várias companhias aéreas,DFW,2023-05-15,2023-05-22,http://kayak.com/flights/LIS-DFW/2023-05-15/2023-05-22/,686.67,1
Veneza,Itália,195,87.32,Ryanair,VCE,2023-10-18,2023-10-23,http://kayak.com/flights/LIS-VCE/2023-10-18/2023-10-23/,87.32,1
Cairo,Egito,1215,311.05,Várias companhias aéreas,CAI,2023-05-18,2023-05-25,http://kayak.com/flights/LIS-CAI/2023-05-18/2023-05-25/,311.05,1
Singapura,Singapura,1855,738.51,Finnair,SIN,2023-06-02,2023-06-08,http://kayak.com/flights/LIS-SIN/2023-06-02/2023-06-08/,738.51,1
Cidade do México,México,1040,669.39,Iberia,MEX,2024-01-16,2024-01-22,http://kayak.com/flights/LIS-MEX/2024-01-16/2024-01-22/,669.39,1
"Washington, D.C.",Estados Unidos,1140,458.39,Várias companhias aéreas,WAS,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-WAS/2023-10-18/2023-10-25/,458.39,1
Orlando,Estados Unidos,1202,524.78,Delta,MCO,2023-05-08,2023-05-14,http://kayak.com/flights/LIS-MCO/2023-05-08/2023-05-14/,524.78,1
Nápoles,Itália,905,109.14,Ryanair,NAP,2023-09-22,2023-09-26,http://kayak.com/flights/LIS-NAP/2023-09-22/2023-09-26/,109.14,1
Chicago,Estados Unidos,1190,628.46,Várias companhias aéreas,ORD,2024-01-28,2024-02-04,http://kayak.com/flights/LIS-ORD/2024-01-28/2024-02-04/,628.46,1
