City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2085,986.67,Finnair,ICN,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-ICN/2023-06-06/2023-06-13/,986.67,1
Paris,França,155,52.13,Ryanair,PAR,2023-05-25,2023-05-30,http://kayak.com/flights/LIS-PAR/2023-05-25/2023-05-30/,52.13,1
Londres,Reino Unido,170,79.56,Wizz Air UK,LON,2023-05-02,2023-05-09,http://kayak.com/flights/LIS-LON/2023-05-02/2023-05-09/,79.56,1
Nova Iorque,Estados Unidos,690,408.76,Várias companhias aéreas,NYC,2023-09-26,2023-10-02,http://kayak.com/flights/LIS-NYC/2023-09-26/2023-10-02/,408.76,1
Los Angeles,Estados Unidos,925,705.94,Delta,LAX,2023-05-04,2023-05-11,http://kayak.com/flights/LIS-LAX/2023-05-04/2023-05-11/,705.94,1
Copenhaga,Dinamarca,855,115.22,Ryanair,CPH,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-CPH/2023-05-17/2023-05-24/,115.22,1
Barcelona,Espanha,125,49.38,easyJet,BCN,2023-05-24,2023-05-30,http://kayak.com/flights/LIS-BCN/2023-05-24/2023-05-30/,49.38,1
Madrid,Espanha,85,32.01,easyJet,MAD,2023-04-26,2023-05-03,http://kayak.com/flights/LIS-MAD/2023-04-26/2023-05-03/,32.01,1
São Francisco,Estados Unidos,1121,582.5,British Airways,SFO,2023-04-18,2023-04-25,http://kayak.com/flights/LIS-SFO/2023-04-18/2023-04-25/,582.5,1
Miami,Estados Unidos,1005,382.24,Air Europa,MIA,2023-10-17,2023-10-23,http://kayak.com/flights/LIS-MIA/2023-10-17/2023-10-23/,382.24,1
Viena,Áustria,1120,138.08,Várias companhias aéreas,VIE,2023-05-25,2023-05-29,http://kayak.com/flights/LIS-VIE/2023-05-25/2023-05-29/,138.08,1
Amesterdão,Holanda,195,83.22,Vueling,AMS,2023-12-12,2023-12-17,http://kayak.com/flights/LIS-AMS/2023-12-12/2023-12-17/,83.22,1
Frankfurt,Alemanha,1350,135.34,Ryanair,FRA,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-FRA/2023-05-11/2023-05-15/,135.34,1
Banguecoque,Tailândia,1030,921.75,Emirates,BKK,2023-06-11,2023-06-15,http://kayak.com/flights/LIS-BKK/2023-06-11/2023-06-15/,921.75,1
Boston,Estados Unidos,670,811.1,Delta,BOS,2023-08-05,2023-08-12,http://kayak.com/flights/LIS-BOS/2023-08-05/2023-08-12/,811.1,1
Berlim,Alemanha,1590,135.34,Ryanair,BER,2023-05-03,2023-05-09,http://kayak.com/flights/LIS-BER/2023-05-03/2023-05-09/,135.34,1
Roma,Itália,190,83.22,Ryanair,ROM,2023-11-24,2023-11-29,http://kayak.com/flights/LIS-ROM/2023-11-24/2023-11-29/,83.22,1
Istambul,Turquia,1200,257.87,Air Serbia,IST,2023-09-30,2023-10-07,http://kayak.com/flights/LIS-IST/2023-09-30/2023-10-07/,257.87,1
Munique,Alemanha,760,212.15,Várias companhias aéreas,MUC,2023-05-29,2023-06-02,http://kayak.com/flights/LIS-MUC/2023-05-29/2023-06-02/,212.15,1
Atenas,Grécia,1570,167.35,Air Serbia,ATH,2023-06-13,2023-06-17,http://kayak.com/flights/LIS-ATH/2023-06-13/2023-06-17/,167.35,1
Palma de Maiorca,Espanha,125,56.7,Vueling,PMI,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-PMI/2023-05-11/2023-05-18/,56.7,1
Zurique,Suíça,175,69.5,easyJet,ZRH,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-ZRH/2023-06-21/2023-06-28/,69.5,1
Newark,Estados Unidos,860,423.39,Delta,EWR,2023-09-07,2023-09-14,http://kayak.com/flights/LIS-EWR/2023-09-07/2023-09-14/,423.39,1
Dubai,Emirados Árabes Unidos,1570,361.2,Várias companhias aéreas,DXB,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-DXB/2023-06-08/2023-06-13/,361.2,1
Milão,Itália,175,66.76,easyJet,MIL,2023-10-22,2023-10-29,http://kayak.com/flights/LIS-MIL/2023-10-22/2023-10-29/,66.76,1
Atlanta,Estados Unidos,1545,619.99,Várias companhias aéreas,ATL,2023-11-07,2023-11-13,http://kayak.com/flights/LIS-ATL/2023-11-07/2023-11-13/,619.99,1
Bruxelas,Bélgica,170,77.73,Ryanair,BRU,2023-06-02,2023-06-06,http://kayak.com/flights/LIS-BRU/2023-06-02/2023-06-06/,77.73,1
Las Vegas,Estados Unidos,1185,704.12,British Airways,LAS,2024-03-04,2024-03-11,http://kayak.com/flights/LIS-LAS/2024-03-04/2024-03-11/,704.12,1
Málaga,Espanha,75,52.13,Ryanair,AGP,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-AGP/2023-05-04/2023-05-09/,52.13,1
Dublin,Irlanda,170,76.82,Várias companhias aéreas,DUB,2023-05-19,2023-05-24,http://kayak.com/flights/LIS-DUB/2023-05-19/2023-05-24/,76.82,1
Telavive,Israel,1480,233.18,Várias companhias aéreas,TLV,2023-05-06,2023-05-13,http://kayak.com/flights/LIS-TLV/2023-05-06/2023-05-13/,233.18,1
Porto,Portugal,60,68.59,TAP AIR PORTUGAL,OPO,2023-10-30,2023-11-03,http://kayak.com/flights/LIS-OPO/2023-10-30/2023-11-03/,68.59,1
Estocolmo,Suécia,1735,171.0,Várias companhias aéreas,STO,2023-05-10,2023-05-14,http://kayak.com/flights/LIS-STO/2023-05-10/2023-05-14/,171.0,1
Manchester,Reino Unido,170,131.68,Ryanair,MAN,2023-05-01,2023-05-08,http://kayak.com/flights/LIS-MAN/2023-05-01/2023-05-08/,131.68,1
Nova Deli,Índia,1935,812.93,Finnair,DEL,2023-05-06,2023-05-13,http://kayak.com/flights/LIS-DEL/2023-05-06/2023-05-13/,812.93,1
Cidade do México,México,1630,738.86,Várias companhias aéreas,MEX,2023-06-17,2023-06-24,http://kayak.com/flights/LIS-MEX/2023-06-17/2023-06-24/,738.86,1
Dusseldorf,Alemanha,540,157.29,Várias companhias aéreas,DUS,2023-05-18,2023-05-22,http://kayak.com/flights/LIS-DUS/2023-05-18/2023-05-22/,157.29,1
Manila,Filipinas,2625,936.38,Várias companhias aéreas,MNL,2023-10-08,2023-10-15,http://kayak.com/flights/LIS-MNL/2023-10-08/2023-10-15/,936.38,1
Dallas,Estados Unidos,1315,694.97,Várias companhias aéreas,DFW,2023-04-11,2023-04-17,http://kayak.com/flights/LIS-DFW/2023-04-11/2023-04-17/,694.97,1
Seattle,Estados Unidos,1575,833.97,British Airways,SEA,2023-04-30,2023-05-04,http://kayak.com/flights/LIS-SEA/2023-04-30/2023-05-04/,833.97,1
Singapura,Singapura,2320,716.0,Turkish Airlines,SIN,2023-10-08,2023-10-14,http://kayak.com/flights/LIS-SIN/2023-10-08/2023-10-14/,716.0,1
Varsóvia,Polónia,1050,171.0,Várias companhias aéreas,WAW,2023-05-13,2023-05-20,http://kayak.com/flights/LIS-WAW/2023-05-13/2023-05-20/,171.0,1
Praga,República Checa,640,161.86,Várias companhias aéreas,PRG,2023-05-30,2023-06-06,http://kayak.com/flights/LIS-PRG/2023-05-30/2023-06-06/,161.86,1
Oslo,Noruega,1585,249.64,Várias companhias aéreas,OSL,2023-08-09,2023-08-14,http://kayak.com/flights/LIS-OSL/2023-08-09/2023-08-14/,249.64,1
Lyon,França,720,139.91,Várias companhias aéreas,LYS,2023-04-25,2023-05-01,http://kayak.com/flights/LIS-LYS/2023-04-25/2023-05-01/,139.91,1
Toronto,Canadá,1701,478.25,American Airlines,YYZ,2023-04-27,2023-05-02,http://kayak.com/flights/LIS-YYZ/2023-04-27/2023-05-02/,478.25,1
Helsínquia,Finlândia,1080,156.37,Air France,HEL,2023-12-13,2023-12-19,http://kayak.com/flights/LIS-HEL/2023-12-13/2023-12-19/,156.37,1
Chicago,Estados Unidos,930,639.19,Várias companhias aéreas,ORD,2023-05-06,2023-05-13,http://kayak.com/flights/LIS-ORD/2023-05-06/2023-05-13/,639.19,1
Nice,França,155,77.73,easyJet,NCE,2023-10-06,2023-10-13,http://kayak.com/flights/LIS-NCE/2023-10-06/2023-10-13/,77.73,1
Bogotá,Colômbia,2385,821.16,Delta,BOG,2023-04-27,2023-05-04,http://kayak.com/flights/LIS-BOG/2023-04-27/2023-05-04/,821.16,1
Denver,Estados Unidos,1455,726.98,American Airlines,DEN,2023-05-29,2023-06-05,http://kayak.com/flights/LIS-DEN/2023-05-29/2023-06-05/,726.98,1
Orlando,Estados Unidos,1511,542.26,American Airlines,MCO,2023-05-30,2023-06-04,http://kayak.com/flights/LIS-MCO/2023-05-30/2023-06-04/,542.26,1
Marselha,França,145,53.04,easyJet,MRS,2023-06-17,2023-06-22,http://kayak.com/flights/LIS-MRS/2023-06-17/2023-06-22/,53.04,1
Joanesburgo,África do Sul,1000,580.67,TAAG,JNB,2023-11-19,2023-11-23,http://kayak.com/flights/LIS-JNB/2023-11-19/2023-11-23/,580.67,1
Hamburgo,Alemanha,1325,242.33,Ryanair,HAM,2023-05-26,2023-05-31,http://kayak.com/flights/LIS-HAM/2023-05-26/2023-05-31/,242.33,1
Budapeste,Hungria,220,158.2,Wizz Air,BUD,2023-05-10,2023-05-14,http://kayak.com/flights/LIS-BUD/2023-05-10/2023-05-14/,158.2,1
Fort Lauderdale,Estados Unidos,1242,404.18,Delta,FLL,2023-05-04,2023-05-11,http://kayak.com/flights/LIS-FLL/2023-05-04/2023-05-11/,404.18,1
