City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Kuala Lumpur,Malásia,1775,1758.06,Qatar Airways,KUL,2023-08-13,2023-08-20,http://kayak.com/flights/OPO-KUL/2023-08-13/2023-08-20/,1758.06,1.0
Marselha,França,130,42.43,Ryanair,MRS,2023-05-18,2023-05-23,http://kayak.com/flights/OPO-MRS/2023-05-18/2023-05-23/,42.43,1.0
Budapeste,Hungria,930,105.16,Várias companhias aéreas,BUD,2023-05-11,2023-05-16,http://kayak.com/flights/OPO-BUD/2023-05-11/2023-05-16/,105.16,1.0
San Juan,Porto Rico,1620,1271.97,Iberia,SJU,2023-08-04,2023-08-11,http://kayak.com/flights/OPO-SJU/2023-08-04/2023-08-11/,1271.97,1.0
São Paulo,Brasil,795,765.58,Air Europa,SAO,2023-11-14,2023-11-21,http://kayak.com/flights/OPO-SAO/2023-11-14/2023-11-21/,765.58,1.0
Veneza,Itália,1575,105.16,Várias companhias aéreas,VCE,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-VCE/2023-06-06/2023-06-13/,105.16,1.0
Genebra,Suíça,135,72.87,easyJet,GVA,2023-09-20,2023-09-27,http://kayak.com/flights/OPO-GVA/2023-09-20/2023-09-27/,72.87,1.0
Honolulu,Estados Unidos,2675,998.02,Air France,HNL,2024-03-07,2024-03-14,http://kayak.com/flights/OPO-HNL/2024-03-07/2024-03-14/,998.02,1.0
Osaka,Japão,1605,1138.22,Várias companhias aéreas,KIX,2023-05-01,2023-05-08,http://kayak.com/flights/OPO-KIX/2023-05-01/2023-05-08/,1138.22,1.0
Seul,Coreia do Sul,1185,998.02,Lufthansa,SEL,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-SEL/2023-05-02/2023-05-09/,998.02,1.0
Billund,Dinamarca,190,73.8,Ryanair,BLL,2023-05-16,2023-05-20,http://kayak.com/flights/OPO-BLL/2023-05-16/2023-05-20/,73.8,1.0
Cidade do Cabo,África do Sul,1365,776.65,Várias companhias aéreas,CPT,2023-11-05,2023-11-09,http://kayak.com/flights/OPO-CPT/2023-11-05/2023-11-09/,776.65,1.0
Nápoles,Itália,195,105.16,easyJet,NAP,2023-09-26,2023-09-30,http://kayak.com/flights/OPO-NAP/2023-09-26/2023-09-30/,105.16,1.0
Alicante,Espanha,100,42.43,Ryanair,ALC,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-ALC/2023-05-03/2023-05-10/,42.43,1.0
Edimburgo,Reino Unido,845,112.54,Várias companhias aéreas,EDI,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-EDI/2023-05-02/2023-05-09/,112.54,1.0
Portland,Estados Unidos,1324,1037.68,Air Canada,PDX,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-PDX/2023-06-20/2023-06-27/,1037.68,1.0
Cracóvia,Polónia,480,135.59,Várias companhias aéreas,KRK,2023-10-04,2023-10-11,http://kayak.com/flights/OPO-KRK/2023-10-04/2023-10-11/,135.59,1.0
Nantes,França,105,107.92,Várias companhias aéreas,NTE,2023-07-05,2023-07-11,http://kayak.com/flights/OPO-NTE/2023-07-05/2023-07-11/,107.92,1.0
Gotemburgo,Suécia,1500,334.83,Várias companhias aéreas,GOT,2023-07-08,2023-07-15,http://kayak.com/flights/OPO-GOT/2023-07-08/2023-07-15/,334.83,1.0
Santiago,Chile,1715,881.8,Várias companhias aéreas,SCL,2023-10-05,2023-10-12,http://kayak.com/flights/OPO-SCL/2023-10-05/2023-10-12/,881.8,1.0
Austin,Estados Unidos,1813,810.78,Iberia,AUS,2023-05-29,2023-06-05,http://kayak.com/flights/OPO-AUS/2023-05-29/2023-06-05/,810.78,1.0
Montreal,Canadá,1364,638.29,Várias companhias aéreas,YUL,2023-04-18,2023-04-25,http://kayak.com/flights/OPO-YUL/2023-04-18/2023-04-25/,638.29,1.0
Valência,Espanha,95,42.43,Ryanair,VLC,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-VLC/2023-05-10/2023-05-17/,42.43,1.0
Bucareste,Roménia,850,145.74,Várias companhias aéreas,BUH,2023-06-14,2023-06-19,http://kayak.com/flights/OPO-BUH/2023-06-14/2023-06-19/,145.74,1.0
Marraquexe,Marrocos,990,77.48,Ryanair,RAK,2023-05-27,2023-06-01,http://kayak.com/flights/OPO-RAK/2023-05-27/2023-06-01/,77.48,1.0
Estugarda,Alemanha,595,202.01,Várias companhias aéreas,STR,2023-08-24,2023-08-29,http://kayak.com/flights/OPO-STR/2023-08-24/2023-08-29/,202.01,1.0
Luqa,Malta,200,84.86,Ryanair,MLA,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-MLA/2023-05-10/2023-05-17/,84.86,1.0
Buenos Aires,Argentina,1365,1192.64,Iberia,BUE,2023-08-30,2023-09-06,http://kayak.com/flights/OPO-BUE/2023-08-30/2023-09-06/,1192.64,1.0
Nashville,Estados Unidos,1889,822.77,Várias companhias aéreas,BNA,2023-04-30,2023-05-06,http://kayak.com/flights/OPO-BNA/2023-04-30/2023-05-06/,822.77,1.0
Salt Lake City,Estados Unidos,1186,819.08,Várias companhias aéreas,SLC,2023-04-30,2023-05-07,http://kayak.com/flights/OPO-SLC/2023-04-30/2023-05-07/,819.08,1.0
Raleigh,Estados Unidos,1176,1127.15,Várias companhias aéreas,RDU,2023-08-03,2023-08-08,http://kayak.com/flights/OPO-RDU/2023-08-03/2023-08-08/,1127.15,1.0
Toulouse,França,505,63.65,Ryanair,TLS,2023-04-19,2023-04-26,http://kayak.com/flights/OPO-TLS/2023-04-19/2023-04-26/,63.65,1.0
Baltimore,Estados Unidos,2645,503.62,PLAY,BWI,2023-10-12,2023-10-17,http://kayak.com/flights/OPO-BWI/2023-10-12/2023-10-17/,503.62,1.0
Riga,Letónia,1580,265.65,Várias companhias aéreas,RIX,2023-04-17,2023-04-23,http://kayak.com/flights/OPO-RIX/2023-04-17/2023-04-23/,265.65,1.0
Beirute,Líbano,670,387.4,Várias companhias aéreas,BEY,2023-04-15,2023-04-22,http://kayak.com/flights/OPO-BEY/2023-04-15/2023-04-22/,387.4,1.0
Catânia,Itália,2055,127.29,Ryanair,CTA,2023-06-16,2023-06-20,http://kayak.com/flights/OPO-CTA/2023-06-16/2023-06-20/,127.29,1.0
Rio de Janeiro,Brasil,1235,791.41,Iberia,RIO,2024-03-19,2024-03-26,http://kayak.com/flights/OPO-RIO/2024-03-19/2024-03-26/,791.41,1.0
Birmingham,Reino Unido,1490,112.54,Ryanair,BHX,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-BHX/2023-05-02/2023-05-09/,112.54,1.0
Amã,Jordânia,1280,594.02,Turkish Airlines,AMM,2023-12-02,2023-12-08,http://kayak.com/flights/OPO-AMM/2023-12-02/2023-12-08/,594.02,1.0
Auckland,Nova Zelândia,3410,2992.21,Singapore Airlines,AKL,2023-04-07,2023-04-14,http://kayak.com/flights/OPO-AKL/2023-04-07/2023-04-14/,2992.21,1.0
Phuket,Tailândia,1820,956.51,KLM,HKT,2023-10-11,2023-10-15,http://kayak.com/flights/OPO-HKT/2023-10-11/2023-10-15/,956.51,1.0
Jidá,Arábia Saudita,2025,1253.52,Qatar Airways,JED,2023-04-02,2023-04-06,http://kayak.com/flights/OPO-JED/2023-04-02/2023-04-06/,1253.52,1.0
Las Palmas,Espanha,660,62.73,Ryanair,LPA,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-LPA/2023-05-16/2023-05-23/,62.73,1.0
Bordéus,França,100,59.96,Ryanair,BOD,2023-07-22,2023-07-26,http://kayak.com/flights/OPO-BOD/2023-07-22/2023-07-26/,59.96,1.0
Brisbane,Austrália,2380,2326.25,United Airlines,BNE,2023-04-02,2023-04-09,http://kayak.com/flights/OPO-BNE/2023-04-02/2023-04-09/,2326.25,1.0
Faro,Portugal,75,35.06,Ryanair,FAO,2023-05-24,2023-05-28,http://kayak.com/flights/OPO-FAO/2023-05-24/2023-05-28/,35.06,1.0
Tallin,Estónia,1505,141.13,Ryanair,TLL,2023-05-10,2023-05-14,http://kayak.com/flights/OPO-TLL/2023-05-10/2023-05-14/,141.13,1.0
Nova Orleães,Estados Unidos,1598,721.31,American Airlines,MSY,2023-10-11,2023-10-15,http://kayak.com/flights/OPO-MSY/2023-10-11/2023-10-15/,721.31,1.0
Cebu,Filipinas,1845,1039.53,Várias companhias aéreas,CEB,2023-10-22,2023-10-28,http://kayak.com/flights/OPO-CEB/2023-10-22/2023-10-28/,1039.53,1.0
Bolonha,Itália,1654,89.48,Ryanair,BLQ,2023-05-11,2023-05-16,http://kayak.com/flights/OPO-BLQ/2023-05-11/2023-05-16/,89.48,1.0
Sevilha,Espanha,75,41.51,Ryanair,SVQ,2023-05-12,2023-05-19,http://kayak.com/flights/OPO-SVQ/2023-05-12/2023-05-19/,41.51,1.0
Ibiza,Espanha,110,71.03,easyJet,IBZ,2023-04-15,2023-04-19,http://kayak.com/flights/OPO-IBZ/2023-04-15/2023-04-19/,71.03,1.0
Florença,Itália,1080,181.71,Várias companhias aéreas,FLR,2023-10-02,2023-10-06,http://kayak.com/flights/OPO-FLR/2023-10-02/2023-10-06/,181.71,1.0
Casablanca,Marrocos,1295,162.34,TAP AIR PORTUGAL,CMN,2023-05-05,2023-05-12,http://kayak.com/flights/OPO-CMN/2023-05-05/2023-05-12/,162.34,1.0
Santo Domingo,República Dominicana,1400,944.52,Várias companhias aéreas,SDQ,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-SDQ/2023-05-02/2023-05-09/,944.52,1.0
Palermo,Itália,1410,101.47,Ryanair,PMO,2023-05-29,2023-06-02,http://kayak.com/flights/OPO-PMO/2023-05-29/2023-06-02/,101.47,1.0
Colónia,Alemanha,1460,118.07,Ryanair,CGN,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-CGN/2023-05-02/2023-05-09/,118.07,1.0
Punta Cana,República Dominicana,1005,1110.55,Várias companhias aéreas,PUJ,2023-07-29,2023-08-05,http://kayak.com/flights/OPO-PUJ/2023-07-29/2023-08-05/,1110.55,1.0
Heraclião,Grécia,715,159.58,Várias companhias aéreas,HER,2023-09-20,2023-09-27,http://kayak.com/flights/OPO-HER/2023-09-20/2023-09-27/,159.58,1.0
Colombo,Sri Lanka,1490,1053.36,Várias companhias aéreas,CMB,2023-04-24,2023-04-30,http://kayak.com/flights/OPO-CMB/2023-04-24/2023-04-30/,1053.36,1.0
Túnis,Tunísia,515,273.95,Várias companhias aéreas,TUN,2023-05-14,2023-05-21,http://kayak.com/flights/OPO-TUN/2023-05-14/2023-05-21/,273.95,1.0
Cidade da Guatemala,Guatemala,1584,838.45,Lufthansa,GUA,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-GUA/2023-06-01/2023-06-08/,838.45,1.0
Split,Croácia,435,205.7,Várias companhias aéreas,SPU,2023-08-30,2023-09-04,http://kayak.com/flights/OPO-SPU/2023-08-30/2023-09-04/,205.7,1.0
Bilbau,Espanha,80,68.26,Vueling,BIO,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-BIO/2023-05-02/2023-05-09/,68.26,1.0
Zagreb,Croácia,1285,163.27,Ryanair,ZAG,2023-04-30,2023-05-07,http://kayak.com/flights/OPO-ZAG/2023-04-30/2023-05-07/,163.27,1.0
Lárnaca,Chipre,795,151.28,Várias companhias aéreas,LCA,2023-05-25,2023-06-01,http://kayak.com/flights/OPO-LCA/2023-05-25/2023-06-01/,151.28,1.0
Antália,Turquia,1750,407.7,Várias companhias aéreas,AYT,2023-08-24,2023-08-31,http://kayak.com/flights/OPO-AYT/2023-08-24/2023-08-31/,407.7,1.0
Perth,Austrália,1805,1381.73,Várias companhias aéreas,PER,2023-10-15,2023-10-20,http://kayak.com/flights/OPO-PER/2023-10-15/2023-10-20/,1381.73,1.0
Santa Cruz de Tenerife,Espanha,170,76.56,Ryanair,TCI,2023-04-29,2023-05-06,http://kayak.com/flights/OPO-TCI/2023-04-29/2023-05-06/,76.56,1.0
Tirana,Albânia,965,121.76,Várias companhias aéreas,TIA,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-TIA/2023-05-10/2023-05-17/,121.76,1.0
Sófia,Bulgária,1770,312.69,Várias companhias aéreas,SOF,2023-08-01,2023-08-06,http://kayak.com/flights/OPO-SOF/2023-08-01/2023-08-06/,312.69,1.0
Belgrado,Sérvia,395,299.78,Várias companhias aéreas,BEG,2023-09-06,2023-09-10,http://kayak.com/flights/OPO-BEG/2023-09-06/2023-09-10/,299.78,1.0
Malé,Maldivas,1695,791.41,Várias companhias aéreas,MLE,2023-06-01,2023-06-06,http://kayak.com/flights/OPO-MLE/2023-06-01/2023-06-06/,791.41,1.0
Cidade do Panamá,Panamá,2573,743.44,United Airlines,PTY,2023-12-02,2023-12-09,http://kayak.com/flights/OPO-PTY/2023-12-02/2023-12-09/,743.44,1.0
Fort Myers,Estados Unidos,1878,500.86,American Airlines,RSW,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-RSW/2023-05-02/2023-05-09/,500.86,1.0
Bari,Itália,645,138.36,Várias companhias aéreas,BRI,2023-04-23,2023-04-29,http://kayak.com/flights/OPO-BRI/2023-04-23/2023-04-29/,138.36,1.0
Abu Dhabi,Emirados Árabes Unidos,1430,306.24,Várias companhias aéreas,AUH,2023-06-28,2023-07-05,http://kayak.com/flights/OPO-AUH/2023-06-28/2023-07-05/,306.24,1.0
Manágua,Nicarágua,1961,1065.35,Várias companhias aéreas,MGA,2023-04-30,2023-05-06,http://kayak.com/flights/OPO-MGA/2023-04-30/2023-05-06/,1065.35,1.0
Nuremberga,Alemanha,970,168.8,Várias companhias aéreas,NUE,2023-04-27,2023-05-02,http://kayak.com/flights/OPO-NUE/2023-04-27/2023-05-02/,168.8,1.0
Salónica,Grécia,1075,144.82,Ryanair,SKG,2023-05-14,2023-05-18,http://kayak.com/flights/OPO-SKG/2023-05-14/2023-05-18/,144.82,1.0
Hanover,Alemanha,1260,299.78,Várias companhias aéreas,HAJ,2023-04-03,2023-04-09,http://kayak.com/flights/OPO-HAJ/2023-04-03/2023-04-09/,299.78,1.0
Indianápolis,Estados Unidos,2660,839.37,British Airways,IND,2023-04-23,2023-04-30,http://kayak.com/flights/OPO-IND/2023-04-23/2023-04-30/,839.37,1.0
Funchal,Portugal,115,42.43,TAP AIR PORTUGAL,FNC,2024-03-11,2024-03-16,http://kayak.com/flights/OPO-FNC/2024-03-11/2024-03-16/,42.43,1.0
Granadilla de Abona,Espanha,170,76.56,Ryanair,TFS,2023-04-29,2023-05-06,http://kayak.com/flights/OPO-TFS/2023-04-29/2023-05-06/,76.56,1.0
Cartagena,Colômbia,1925,768.35,Várias companhias aéreas,CTG,2023-04-30,2023-05-07,http://kayak.com/flights/OPO-CTG/2023-04-30/2023-05-07/,768.35,1.0
Nairobi,Quénia,1240,1572.66,Qatar Airways,NBO,2023-04-04,2023-04-11,http://kayak.com/flights/OPO-NBO/2023-04-04/2023-04-11/,1572.66,1.0
Cagliari,Itália,790,91.32,Várias companhias aéreas,CAG,2023-05-30,2023-06-06,http://kayak.com/flights/OPO-CAG/2023-05-30/2023-06-06/,91.32,1.0
Vilnius,Lituânia,1670,198.32,Várias companhias aéreas,VNO,2023-04-26,2023-05-02,http://kayak.com/flights/OPO-VNO/2023-04-26/2023-05-02/,198.32,1.0
Argel,Argélia,1830,915.93,Várias companhias aéreas,ALG,2023-04-03,2023-04-10,http://kayak.com/flights/OPO-ALG/2023-04-03/2023-04-10/,915.93,1.0
West Palm Beach,Estados Unidos,2120,1035.84,British Airways,PBI,2023-05-14,2023-05-20,http://kayak.com/flights/OPO-PBI/2023-05-14/2023-05-20/,1035.84,1.0
Reiquiavique,Islândia,1760,178.95,Várias companhias aéreas,REK,2023-04-20,2023-04-24,http://kayak.com/flights/OPO-REK/2023-04-20/2023-04-24/,178.95,1.0
Eindhoven,Holanda,865,123.6,Ryanair,EIN,2023-05-27,2023-05-31,http://kayak.com/flights/OPO-EIN/2023-05-27/2023-05-31/,123.6,1.0
Dubrovnik,Croácia,640,137.44,Várias companhias aéreas,DBV,2023-05-10,2023-05-16,http://kayak.com/flights/OPO-DBV/2023-05-10/2023-05-16/,137.44,1.0
Montego Bay,Jamaica,1905,1171.43,Várias companhias aéreas,MBJ,2023-04-07,2023-04-12,http://kayak.com/flights/OPO-MBJ/2023-04-07/2023-04-12/,1171.43,1.0
Santa Ana,Estados Unidos,2558,1258.13,Iberia,SNA,2023-06-02,2023-06-08,http://kayak.com/flights/OPO-SNA/2023-06-02/2023-06-08/,1258.13,1.0
San Jose,Estados Unidos,2550,1102.25,British Airways,SJC,2023-04-08,2023-04-15,http://kayak.com/flights/OPO-SJC/2023-04-08/2023-04-15/,1102.25,1.0
Luxemburgo,Luxemburgo,150,55.35,Ryanair,LUX,2023-06-15,2023-06-19,http://kayak.com/flights/OPO-LUX/2023-06-15/2023-06-19/,55.35,1.0
Katmandu,Nepal,3190,1006.32,IndiGo,KTM,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-KTM/2023-05-02/2023-05-09/,1006.32,1.0
