City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2205,666.04,LOT,ICN,2023-03-11,2023-03-18,http://kayak.com/flights/MXP-ICN/2023-03-11/2023-03-18/,666.04,1.0
Paris,França,110,52.81,easyJet,PAR,2023-04-10,2023-04-14,http://kayak.com/flights/MXP-PAR/2023-04-10/2023-04-14/,52.81,1.0
Londres,Reino Unido,120,18.53,Ryanair,LON,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-LON/2023-03-04/2023-03-11/,18.53,1.0
Nova Iorque,Estados Unidos,1040,211.21,Turkish Airlines,NYC,2023-02-17,2023-02-21,http://kayak.com/flights/MXP-NYC/2023-02-17/2023-02-21/,211.21,1.0
Los Angeles,Estados Unidos,1480,457.61,Scandinavian Airlines,LAX,2023-05-03,2023-05-08,http://kayak.com/flights/MXP-LAX/2023-05-03/2023-05-08/,457.61,1.0
Copenhaga,Dinamarca,130,57.44,easyJet,CPH,2023-04-05,2023-04-12,http://kayak.com/flights/MXP-CPH/2023-04-05/2023-04-12/,57.44,1.0
Banguecoque,Tailândia,1165,595.64,Gulf Air,BKK,2023-09-10,2023-09-16,http://kayak.com/flights/MXP-BKK/2023-09-10/2023-09-16/,595.64,1.0
Madrid,Espanha,140,41.69,Ryanair,MAD,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-MAD/2023-03-15/2023-03-22/,41.69,1.0
Miami,Estados Unidos,964,390.92,British Airways,MIA,2023-10-12,2023-10-17,http://kayak.com/flights/MXP-MIA/2023-10-12/2023-10-17/,390.92,1.0
Barcelona,Espanha,105,29.65,Ryanair,BCN,2023-03-31,2023-04-04,http://kayak.com/flights/MXP-BCN/2023-03-31/2023-04-04/,29.65,1.0
São Francisco,Estados Unidos,975,381.65,Scandinavian Airlines,SFO,2023-04-19,2023-04-23,http://kayak.com/flights/MXP-SFO/2023-04-19/2023-04-23/,381.65,1.0
Boston,Estados Unidos,1500,443.72,Scandinavian Airlines,BOS,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-BOS/2023-04-18/2023-04-25/,443.72,1.0
Lisboa,Portugal,175,42.62,easyJet,LIS,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-LIS/2023-03-07/2023-03-14/,42.62,1.0
Frankfurt,Alemanha,1620,93.56,Várias companhias aéreas,FRA,2023-02-22,2023-02-27,http://kayak.com/flights/MXP-FRA/2023-02-22/2023-02-27/,93.56,1.0
Viena,Áustria,90,36.13,Ryanair,VIE,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-VIE/2023-05-06/2023-05-13/,36.13,1.0
Amesterdão,Holanda,115,84.3,easyJet,AMS,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-AMS/2023-06-28/2023-07-05/,84.3,1.0
Manila,Filipinas,1685,802.21,Turkish Airlines,MNL,2023-11-06,2023-11-13,http://kayak.com/flights/MXP-MNL/2023-11-06/2023-11-13/,802.21,1.0
Las Vegas,Estados Unidos,2622,497.44,Várias companhias aéreas,LAS,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-LAS/2023-03-07/2023-03-14/,497.44,1.0
Nova Deli,Índia,1875,506.71,Gulf Air,DEL,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-DEL/2023-03-01/2023-03-08/,506.71,1.0
Roma,Itália,855,69.48,Ryanair,ROM,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-ROM/2023-03-06/2023-03-13/,69.48,1.0
Istambul,Turquia,670,152.85,Várias companhias aéreas,IST,2023-03-26,2023-03-30,http://kayak.com/flights/MXP-IST/2023-03-26/2023-03-30/,152.85,1.0
Dubai,Emirados Árabes Unidos,1125,265.86,Várias companhias aéreas,DXB,2023-03-22,2023-03-26,http://kayak.com/flights/MXP-DXB/2023-03-22/2023-03-26/,265.86,1.0
Munique,Alemanha,835,147.29,Várias companhias aéreas,MUC,2023-03-22,2023-03-28,http://kayak.com/flights/MXP-MUC/2023-03-22/2023-03-28/,147.29,1.0
Berlim,Alemanha,105,57.44,Ryanair,BER,2023-06-22,2023-06-26,http://kayak.com/flights/MXP-BER/2023-06-22/2023-06-26/,57.44,1.0
Cancún,México,1735,562.29,Turkish Airlines,CUN,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-CUN/2023-03-07/2023-03-14/,562.29,1.0
Singapura,Singapura,1130,596.56,Etihad Airways,SIN,2023-11-13,2023-11-20,http://kayak.com/flights/MXP-SIN/2023-11-13/2023-11-20/,596.56,1.0
Newark,Estados Unidos,1295,329.78,TAP AIR PORTUGAL,EWR,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-EWR/2023-04-28/2023-05-05/,329.78,1.0
Atlanta,Estados Unidos,795,477.06,British Airways,ATL,2023-03-28,2023-04-03,http://kayak.com/flights/MXP-ATL/2023-03-28/2023-04-03/,477.06,1.0
Seattle,Estados Unidos,2080,602.12,Várias companhias aéreas,SEA,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-SEA/2023-03-07/2023-03-14/,602.12,1.0
Zurique,Suíça,55,99.12,SWISS,ZRH,2023-05-17,2023-05-22,http://kayak.com/flights/MXP-ZRH/2023-05-17/2023-05-22/,99.12,1.0
Bogotá,Colômbia,1800,585.45,Turkish Airlines,BOG,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-BOG/2023-03-07/2023-03-14/,585.45,1.0
Denver,Estados Unidos,1175,578.03,Várias companhias aéreas,DEN,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-DEN/2023-04-12/2023-04-19/,578.03,1.0
Dallas,Estados Unidos,1254,602.12,Várias companhias aéreas,DFW,2023-03-28,2023-04-03,http://kayak.com/flights/MXP-DFW/2023-03-28/2023-04-03/,602.12,1.0
Atenas,Grécia,160,64.85,easyJet,ATH,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-ATH/2023-05-06/2023-05-13/,64.85,1.0
Cidade do México,México,1025,631.76,Iberia,MEX,2023-03-03,2023-03-10,http://kayak.com/flights/MXP-MEX/2023-03-03/2023-03-10/,631.76,1.0
Chicago,Estados Unidos,930,394.62,TAP AIR PORTUGAL,ORD,2023-10-18,2023-10-25,http://kayak.com/flights/MXP-ORD/2023-10-18/2023-10-25/,394.62,1.0
Telavive,Israel,260,74.11,Wizz Air,TLV,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-TLV/2023-05-02/2023-05-09/,74.11,1.0
Orlando,Estados Unidos,2135,505.78,Várias companhias aéreas,MCO,2023-02-26,2023-03-05,http://kayak.com/flights/MXP-MCO/2023-02-26/2023-03-05/,505.78,1.0
Phoenix,Estados Unidos,1651,662.33,British Airways,PHX,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-PHX/2023-03-07/2023-03-14/,662.33,1.0
Fort Lauderdale,Estados Unidos,1840,425.19,Várias companhias aéreas,FLL,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-FLL/2023-05-05/2023-05-12/,425.19,1.0
Manchester,Reino Unido,130,41.69,Ryanair,MAN,2023-03-15,2023-03-20,http://kayak.com/flights/MXP-MAN/2023-03-15/2023-03-20/,41.69,1.0
Tóquio,Japão,1465,660.48,Qatar Airways,TYO,2023-11-08,2023-11-15,http://kayak.com/flights/MXP-TYO/2023-11-08/2023-11-15/,660.48,1.0
Denpasar,Indonésia,2370,701.24,Várias companhias aéreas,DPS,2023-11-27,2023-12-02,http://kayak.com/flights/MXP-DPS/2023-11-27/2023-12-02/,701.24,1.0
Dublin,Irlanda,155,52.81,Ryanair,DUB,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-DUB/2023-03-07/2023-03-14/,52.81,1.0
"Washington, D.C.",Estados Unidos,735,495.59,British Airways,WAS,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-WAS/2023-04-29/2023-05-06/,495.59,1.0
Oslo,Noruega,1330,69.48,Várias companhias aéreas,OSL,2023-03-07,2023-03-13,http://kayak.com/flights/MXP-OSL/2023-03-07/2023-03-13/,69.48,1.0
Varsóvia,Polónia,685,51.88,Ryanair,WAW,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-WAW/2023-03-04/2023-03-11/,51.88,1.0
Porto,Portugal,160,29.65,Várias companhias aéreas,OPO,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-OPO/2023-03-07/2023-03-14/,29.65,1.0
Bruxelas,Bélgica,90,45.4,Ryanair,BRU,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-BRU/2023-03-07/2023-03-14/,45.4,1.0
Málaga,Espanha,150,50.95,Ryanair,AGP,2023-03-22,2023-03-28,http://kayak.com/flights/MXP-AGP/2023-03-22/2023-03-28/,50.95,1.0
Dusseldorf,Alemanha,95,120.43,Eurowings,DUS,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-DUS/2023-03-07/2023-03-14/,120.43,1.0
Palma de Maiorca,Espanha,105,28.72,Ryanair,PMI,2023-03-30,2023-04-03,http://kayak.com/flights/MXP-PMI/2023-03-30/2023-04-03/,28.72,1.0
Minneapolis,Estados Unidos,1730,667.89,United Airlines,MSP,2023-03-05,2023-03-12,http://kayak.com/flights/MXP-MSP/2023-03-05/2023-03-12/,667.89,1.0
Toronto,Canadá,1490,430.75,Scandinavian Airlines,YYZ,2023-05-03,2023-05-09,http://kayak.com/flights/MXP-YYZ/2023-05-03/2023-05-09/,430.75,1.0
Filadélfia,Estados Unidos,1171,480.77,Várias companhias aéreas,PHL,2023-02-12,2023-02-19,http://kayak.com/flights/MXP-PHL/2023-02-12/2023-02-19/,480.77,1.0
Joanesburgo,África do Sul,1545,451.13,Várias companhias aéreas,JNB,2023-02-08,2023-02-13,http://kayak.com/flights/MXP-JNB/2023-02-08/2023-02-13/,451.13,1.0
São Paulo,Brasil,1810,609.53,Delta,SAO,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-SAO/2023-03-07/2023-03-14/,609.53,1.0
Busan,Coreia do Sul,3445,1373.75,Várias companhias aéreas,PUS,2023-02-10,2023-02-17,http://kayak.com/flights/MXP-PUS/2023-02-10/2023-02-17/,1373.75,1.0
Hamburgo,Alemanha,105,119.5,Eurowings,HAM,2023-09-08,2023-09-15,http://kayak.com/flights/MXP-HAM/2023-09-08/2023-09-15/,119.5,1.0
Mumbai,Índia,1145,417.78,Várias companhias aéreas,BOM,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-BOM/2023-03-22/2023-03-29/,417.78,1.0
Melbourne,Austrália,2770,1048.61,Várias companhias aéreas,MEL,2023-11-17,2023-11-23,http://kayak.com/flights/MXP-MEL/2023-11-17/2023-11-23/,1048.61,1.0
Tampa,Estados Unidos,880,811.47,Lufthansa,TPA,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-TPA/2023-04-29/2023-05-06/,811.47,1.0
Helsínquia,Finlândia,1150,111.16,Ryanair,HEL,2023-03-09,2023-03-13,http://kayak.com/flights/MXP-HEL/2023-03-09/2023-03-13/,111.16,1.0
Osaka,Japão,3155,1012.48,Várias companhias aéreas,KIX,2023-02-16,2023-02-23,http://kayak.com/flights/MXP-KIX/2023-02-16/2023-02-23/,1012.48,1.0
Lyon,França,345,111.16,Várias companhias aéreas,LYS,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-LYS/2023-03-07/2023-03-14/,111.16,1.0
San Juan,Porto Rico,1770,684.56,American Airlines,SJU,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-SJU/2023-04-20/2023-04-27/,684.56,1.0
Vancouver,Canadá,2370,628.06,Várias companhias aéreas,YVR,2023-03-15,2023-03-19,http://kayak.com/flights/MXP-YVR/2023-03-15/2023-03-19/,628.06,1.0
Honolulu,Estados Unidos,2174,810.54,American Airlines,HNL,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-HNL/2023-03-07/2023-03-14/,810.54,1.0
Kuala Lumpur,Malásia,1690,602.12,Oman Air,KUL,2023-05-01,2023-05-06,http://kayak.com/flights/MXP-KUL/2023-05-01/2023-05-06/,602.12,1.0
Lima,Perú,1940,588.22,Várias companhias aéreas,LIM,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-LIM/2023-03-07/2023-03-14/,588.22,1.0
Estocolmo,Suécia,745,71.33,Ryanair,STO,2023-02-22,2023-03-01,http://kayak.com/flights/MXP-STO/2023-02-22/2023-03-01/,71.33,1.0
San José,Costa Rica,1887,743.85,United Airlines,SJO,2023-03-01,2023-03-07,http://kayak.com/flights/MXP-SJO/2023-03-01/2023-03-07/,743.85,1.0
Cairo,Egito,870,218.62,Várias companhias aéreas,CAI,2023-05-02,2023-05-07,http://kayak.com/flights/MXP-CAI/2023-05-02/2023-05-07/,218.62,1.0
Seul,Coreia do Sul,2205,666.04,LOT,SEL,2023-03-11,2023-03-18,http://kayak.com/flights/MXP-SEL/2023-03-11/2023-03-18/,666.04,1.0
Praga,República Checa,90,46.32,Wizz Air,PRG,2023-08-09,2023-08-13,http://kayak.com/flights/MXP-PRG/2023-08-09/2023-08-13/,46.32,1.0
Budapeste,Hungria,105,40.76,Wizz Air,BUD,2023-04-05,2023-04-09,http://kayak.com/flights/MXP-BUD/2023-04-05/2023-04-09/,40.76,1.0
São Diego,Estados Unidos,1105,580.81,Várias companhias aéreas,SAN,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-SAN/2023-03-07/2023-03-14/,580.81,1.0
Cidade de Ho Chi Minh,Vietname,1425,752.18,Qatar Airways,SGN,2023-05-08,2023-05-14,http://kayak.com/flights/MXP-SGN/2023-05-08/2023-05-14/,752.18,1.0
Santiago,Chile,1505,1004.15,Iberia,SCL,2023-06-16,2023-06-23,http://kayak.com/flights/MXP-SCL/2023-06-16/2023-06-23/,1004.15,1.0
Marselha,França,740,66.7,Ryanair,MRS,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-MRS/2023-03-22/2023-03-29/,66.7,1.0
Genebra,Suíça,420,118.58,Várias companhias aéreas,GVA,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-GVA/2023-03-07/2023-03-14/,118.58,1.0
Hong Kong,Hong Kong,1490,721.62,Finnair,HKG,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-HKG/2023-05-17/2023-05-24/,721.62,1.0
Buenos Aires,Argentina,1580,751.26,Delta,BUE,2023-09-29,2023-10-05,http://kayak.com/flights/MXP-BUE/2023-09-29/2023-10-05/,751.26,1.0
Taipé,Taiwan,1345,929.11,Várias companhias aéreas,TPE,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-TPE/2023-03-07/2023-03-14/,929.11,1.0
Houston,Estados Unidos,2305,578.03,Turkish Airlines,IAH,2023-03-28,2023-04-03,http://kayak.com/flights/MXP-IAH/2023-03-28/2023-04-03/,578.03,1.0
Austin,Estados Unidos,1053,641.03,British Airways,AUS,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-AUS/2023-03-07/2023-03-14/,641.03,1.0
