City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1900,1098.76,Air France,ICN,2023-06-03,2023-06-09,http://kayak.com/flights/OPO-ICN/2023-06-03/2023-06-09/,1098.76,1.0
Paris,França,135,60.17,Vueling,PAR,2024-02-02,2024-02-07,http://kayak.com/flights/OPO-PAR/2024-02-02/2024-02-07/,60.17,1.0
Londres,Reino Unido,310,75.91,Ryanair,LON,2023-06-17,2023-06-24,http://kayak.com/flights/OPO-LON/2023-06-17/2023-06-24/,75.91,1.0
Los Angeles,Estados Unidos,1180,597.06,British Airways,LAX,2023-11-01,2023-11-08,http://kayak.com/flights/OPO-LAX/2023-11-01/2023-11-08/,597.06,1.0
Nova Iorque,Estados Unidos,740,359.16,Delta,NYC,2024-03-06,2024-03-13,http://kayak.com/flights/OPO-NYC/2024-03-06/2024-03-13/,359.16,1.0
Copenhaga,Dinamarca,840,151.81,Várias companhias aéreas,CPH,2023-09-06,2023-09-10,http://kayak.com/flights/OPO-CPH/2023-09-06/2023-09-10/,151.81,1.0
São Francisco,Estados Unidos,2020,987.68,Várias companhias aéreas,SFO,2023-05-19,2023-05-26,http://kayak.com/flights/OPO-SFO/2023-05-19/2023-05-26/,987.68,1.0
Madrid,Espanha,75,36.11,Ryanair,MAD,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-MAD/2023-06-13/2023-06-20/,36.11,1.0
Barcelona,Espanha,110,62.02,Várias companhias aéreas,BCN,2024-01-08,2024-01-13,http://kayak.com/flights/OPO-BCN/2024-01-08/2024-01-13/,62.02,1.0
Banguecoque,Tailândia,2265,918.26,KLM,BKK,2023-09-23,2023-09-30,http://kayak.com/flights/OPO-BKK/2023-09-23/2023-09-30/,918.26,1.0
Miami,Estados Unidos,2020,476.72,SWISS,MIA,2023-09-05,2023-09-12,http://kayak.com/flights/OPO-MIA/2023-09-05/2023-09-12/,476.72,1.0
Viena,Áustria,740,123.12,Ryanair,VIE,2023-09-06,2023-09-11,http://kayak.com/flights/OPO-VIE/2023-09-06/2023-09-11/,123.12,1.0
Boston,Estados Unidos,1055,498.94,Iberia,BOS,2023-10-23,2023-10-27,http://kayak.com/flights/OPO-BOS/2023-10-23/2023-10-27/,498.94,1.0
Frankfurt,Alemanha,2325,167.55,Ryanair,FRA,2023-09-06,2023-09-10,http://kayak.com/flights/OPO-FRA/2023-09-06/2023-09-10/,167.55,1.0
