City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Edimburgo,Reino Unido,620,175.72,Várias companhias aéreas,EDI,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-EDI/2023-06-01/2023-06-05/,175.72,1.0
Marraquexe,Marrocos,375,102.66,Várias companhias aéreas,RAK,2023-06-19,2023-06-25,http://kayak.com/flights/MXP-RAK/2023-06-19/2023-06-25/,102.66,1.0
Rio de Janeiro,Brasil,2065,752.82,Várias companhias aéreas,RIO,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-RIO/2023-06-06/2023-06-13/,752.82,1.0
Phuket,Tailândia,1140,695.48,Qatar Airways,HKT,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-HKT/2023-06-14/2023-06-21/,695.48,1.0
Nantes,França,525,110.06,Várias companhias aéreas,NTE,2023-06-12,2023-06-19,http://kayak.com/flights/MXP-NTE/2023-06-12/2023-06-19/,110.06,1.0
Alicante,Espanha,500,112.83,Ryanair,ALC,2023-06-23,2023-06-27,http://kayak.com/flights/MXP-ALC/2023-06-23/2023-06-27/,112.83,1.0
Bucareste,Roménia,745,118.38,Ryanair,BUH,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-BUH/2023-06-05/2023-06-11/,118.38,1.0
Valência,Espanha,120,50.87,Ryanair,VLC,2023-06-12,2023-06-17,http://kayak.com/flights/MXP-VLC/2023-06-12/2023-06-17/,50.87,1.0
Luqa,Malta,1055,98.04,Várias companhias aéreas,MLA,2023-06-22,2023-06-29,http://kayak.com/flights/MXP-MLA/2023-06-22/2023-06-29/,98.04,1.0
Punta Cana,República Dominicana,1865,600.22,Air Europa,PUJ,2023-06-08,2023-06-12,http://kayak.com/flights/MXP-PUJ/2023-06-08/2023-06-12/,600.22,1.0
Amã,Jordânia,1610,355.14,Aegean Airlines,AMM,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-AMM/2023-06-19/2023-06-26/,355.14,1.0
Las Palmas,Espanha,905,664.96,Iberia,LPA,2023-06-24,2023-06-30,http://kayak.com/flights/MXP-LPA/2023-06-24/2023-06-30/,664.96,1.0
Toulouse,França,390,141.5,Iberia,TLS,2023-06-13,2023-06-20,http://kayak.com/flights/MXP-TLS/2023-06-13/2023-06-20/,141.5,1.0
Catânia,Itália,125,80.47,Ryanair,CTA,2023-06-19,2023-06-25,http://kayak.com/flights/MXP-CTA/2023-06-19/2023-06-25/,80.47,1.0
Beirute,Líbano,810,348.67,Várias companhias aéreas,BEY,2023-06-24,2023-06-30,http://kayak.com/flights/MXP-BEY/2023-06-24/2023-06-30/,348.67,1.0
Funchal,Portugal,245,61.04,easyJet,FNC,2023-06-13,2023-06-20,http://kayak.com/flights/MXP-FNC/2023-06-13/2023-06-20/,61.04,1.0
Malé,Maldivas,775,744.49,Qatar Airways,MLE,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-MLE/2023-06-08/2023-06-15/,744.49,1.0
Riga,Letónia,325,196.99,Várias companhias aéreas,RIX,2023-06-02,2023-06-06,http://kayak.com/flights/MXP-RIX/2023-06-02/2023-06-06/,196.99,1.0
Colombo,Sri Lanka,1760,635.36,Qatar Airways,CMB,2023-06-11,2023-06-16,http://kayak.com/flights/MXP-CMB/2023-06-11/2023-06-16/,635.36,1.0
Sevilha,Espanha,440,91.56,Ryanair,SVQ,2023-06-03,2023-06-07,http://kayak.com/flights/MXP-SVQ/2023-06-03/2023-06-07/,91.56,1.0
Santo Domingo,República Dominicana,865,700.1,Air Europa,SDQ,2023-06-15,2023-06-20,http://kayak.com/flights/MXP-SDQ/2023-06-15/2023-06-20/,700.1,1.0
Perth,Austrália,3585,1255.92,Air Mauritius,PER,2023-06-08,2023-06-14,http://kayak.com/flights/MXP-PER/2023-06-08/2023-06-14/,1255.92,1.0
Jidá,Arábia Saudita,350,138.73,Wizz Air,JED,2023-06-01,2023-06-06,http://kayak.com/flights/MXP-JED/2023-06-01/2023-06-06/,138.73,1.0
Faro,Portugal,435,113.76,TAP AIR PORTUGAL,FAO,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-FAO/2023-06-19/2023-06-26/,113.76,1.0
Antália,Turquia,505,341.27,Várias companhias aéreas,AYT,2023-06-04,2023-06-11,http://kayak.com/flights/MXP-AYT/2023-06-04/2023-06-11/,341.27,1.0
Santa Cruz de Tenerife,Espanha,275,78.62,easyJet,TCI,2023-06-17,2023-06-22,http://kayak.com/flights/MXP-TCI/2023-06-17/2023-06-22/,78.62,1.0
Palermo,Itália,105,50.87,Ryanair,PMO,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-PMO/2023-06-10/2023-06-17/,50.87,1.0
Lárnaca,Chipre,1390,168.32,Várias companhias aéreas,LCA,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-LCA/2023-06-01/2023-06-05/,168.32,1.0
Granadilla de Abona,Espanha,275,78.62,easyJet,TFS,2023-06-17,2023-06-22,http://kayak.com/flights/MXP-TFS/2023-06-17/2023-06-22/,78.62,1.0
Bilbau,Espanha,285,179.42,Várias companhias aéreas,BIO,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-BIO/2023-06-01/2023-06-05/,179.42,1.0
Túnis,Tunísia,445,358.84,Várias companhias aéreas,TUN,2023-06-01,2023-06-07,http://kayak.com/flights/MXP-TUN/2023-06-01/2023-06-07/,358.84,1.0
Abu Dhabi,Emirados Árabes Unidos,1100,251.56,Várias companhias aéreas,AUH,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-AUH/2023-06-10/2023-06-17/,251.56,1.0
Salónica,Grécia,130,87.86,Aegean Airlines,SKG,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-SKG/2023-06-10/2023-06-17/,87.86,1.0
Reiquiavique,Islândia,265,171.1,easyJet,REK,2023-06-01,2023-06-08,http://kayak.com/flights/MXP-REK/2023-06-01/2023-06-08/,171.1,1.0
Nairobi,Quénia,1735,633.51,Air France,NBO,2023-06-12,2023-06-19,http://kayak.com/flights/MXP-NBO/2023-06-12/2023-06-19/,633.51,1.0
West Palm Beach,Estados Unidos,1147,754.67,Várias companhias aéreas,PBI,2023-06-11,2023-06-18,http://kayak.com/flights/MXP-PBI/2023-06-11/2023-06-18/,754.67,1.0
Heraclião,Grécia,175,68.44,easyJet,HER,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-HER/2023-06-06/2023-06-13/,68.44,1.0
Bari,Itália,100,31.45,Ryanair,BRI,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-BRI/2023-06-06/2023-06-13/,31.45,1.0
Manágua,Nicarágua,1881,695.48,Várias companhias aéreas,MGA,2023-06-15,2023-06-22,http://kayak.com/flights/MXP-MGA/2023-06-15/2023-06-22/,695.48,1.0
Split,Croácia,1505,241.39,Várias companhias aéreas,SPU,2023-06-01,2023-06-06,http://kayak.com/flights/MXP-SPU/2023-06-01/2023-06-06/,241.39,1.0
Port Louis,Maurícia,1850,871.19,Várias companhias aéreas,MRU,2023-06-01,2023-06-08,http://kayak.com/flights/MXP-MRU/2023-06-01/2023-06-08/,871.19,1.0
Ibiza,Espanha,115,37.0,easyJet,IBZ,2023-06-26,2023-06-30,http://kayak.com/flights/MXP-IBZ/2023-06-26/2023-06-30/,37.0,1.0
St Louis,Estados Unidos,1180,723.22,United Airlines,STL,2023-06-06,2023-06-11,http://kayak.com/flights/MXP-STL/2023-06-06/2023-06-11/,723.22,1.0
San Jose,Estados Unidos,1150,489.24,British Airways,SJC,2023-06-04,2023-06-11,http://kayak.com/flights/MXP-SJC/2023-06-04/2023-06-11/,489.24,1.0
Puerto del Rosario,Espanha,250,97.11,easyJet,FUE,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-FUE/2023-06-05/2023-06-12/,97.11,1.0
Glasgow,Reino Unido,1020,178.5,Várias companhias aéreas,GLA,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-GLA/2023-06-01/2023-06-05/,178.5,1.0
Salzburgo,Áustria,285,203.47,Lufthansa,SZG,2023-06-13,2023-06-18,http://kayak.com/flights/MXP-SZG/2023-06-13/2023-06-18/,203.47,1.0
Cagliari,Itália,90,35.15,easyJet,CAG,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-CAG/2023-06-07/2023-06-14/,35.15,1.0
Dubrovnik,Croácia,1355,109.13,easyJet,DBV,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-DBV/2023-06-17/2023-06-24/,109.13,1.0
Tirana,Albânia,115,127.63,Várias companhias aéreas,TIA,2023-06-15,2023-06-19,http://kayak.com/flights/MXP-TIA/2023-06-15/2023-06-19/,127.63,1.0
Zanzibar,Tanzânia,885,547.5,Oman Air,ZNZ,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-ZNZ/2023-06-14/2023-06-21/,547.5,1.0
Bergen,Noruega,995,261.73,Várias companhias aéreas,BGO,2023-06-22,2023-06-27,http://kayak.com/flights/MXP-BGO/2023-06-22/2023-06-27/,261.73,1.0
Arrecife,Espanha,250,57.34,easyJet,ACE,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-ACE/2023-06-06/2023-06-13/,57.34,1.0
Nassau,Bahamas,1709,1001.6,American Airlines,NAS,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-NAS/2023-06-10/2023-06-17/,1001.6,1.0
Thera,Grécia,165,114.68,Várias companhias aéreas,JTR,2023-06-05,2023-06-10,http://kayak.com/flights/MXP-JTR/2023-06-05/2023-06-10/,114.68,1.0
Oakland,Estados Unidos,1448,724.15,British Airways,OAK,2023-06-04,2023-06-10,http://kayak.com/flights/MXP-OAK/2023-06-04/2023-06-10/,724.15,1.0
Victoria,Seicheles,845,585.42,Ethiopian Air,SEZ,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-SEZ/2023-06-03/2023-06-10/,585.42,1.0
Corfú,Grécia,265,113.76,Ryanair,CFU,2023-06-18,2023-06-24,http://kayak.com/flights/MXP-CFU/2023-06-18/2023-06-24/,113.76,1.0
Riade,Arábia Saudita,1320,469.82,Etihad Airways,RUH,2023-06-02,2023-06-09,http://kayak.com/flights/MXP-RUH/2023-06-02/2023-06-09/,469.82,1.0
Tbilisi,Geórgia,440,258.03,Aegean Airlines,TBS,2023-06-02,2023-06-08,http://kayak.com/flights/MXP-TBS/2023-06-02/2023-06-08/,258.03,1.0
Hurghada,Egito,1115,356.99,Várias companhias aéreas,HRG,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-HRG/2023-06-05/2023-06-11/,356.99,1.0
Dakar,Senegal,1545,676.06,Turkish Airlines,DSS,2023-06-26,2023-06-30,http://kayak.com/flights/MXP-DSS/2023-06-26/2023-06-30/,676.06,1.0
Ponta Delgada,Portugal,1350,200.69,TAP AIR PORTUGAL,PDL,2023-06-01,2023-06-08,http://kayak.com/flights/MXP-PDL/2023-06-01/2023-06-08/,200.69,1.0
Jacarta,Indonésia,1405,712.12,Etihad Airways,JKT,2023-06-04,2023-06-10,http://kayak.com/flights/MXP-JKT/2023-06-04/2023-06-10/,712.12,1.0
Olbia,Itália,80,50.87,Várias companhias aéreas,OLB,2023-06-22,2023-06-28,http://kayak.com/flights/MXP-OLB/2023-06-22/2023-06-28/,50.87,1.0
Santiago de Compostela,Espanha,395,139.65,Várias companhias aéreas,SCQ,2023-06-24,2023-06-30,http://kayak.com/flights/MXP-SCQ/2023-06-24/2023-06-30/,139.65,1.0
Bridgetown,Barbados,2365,881.37,Air Canada,BGI,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-BGI/2023-06-14/2023-06-21/,881.37,1.0
Verona,Itália,655,138.73,Ryanair,VRN,2023-06-10,2023-06-16,http://kayak.com/flights/MXP-VRN/2023-06-10/2023-06-16/,138.73,1.0
Rodes,Grécia,660,201.62,Várias companhias aéreas,RHO,2023-06-18,2023-06-25,http://kayak.com/flights/MXP-RHO/2023-06-18/2023-06-25/,201.62,1.0
Mahón,Espanha,95,75.84,easyJet,MAH,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-MAH/2023-06-20/2023-06-27/,75.84,1.0
Pointe-à-Pitre,Guadalupe,1810,561.38,Air France,PTP,2023-06-19,2023-06-25,http://kayak.com/flights/MXP-PTP/2023-06-19/2023-06-25/,561.38,1.0
Stavanger,Noruega,575,277.45,Várias companhias aéreas,SVG,2023-06-19,2023-06-23,http://kayak.com/flights/MXP-SVG/2023-06-19/2023-06-23/,277.45,1.0
Mascate,Omã,1075,425.43,Lufthansa,MCT,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-MCT/2023-06-17/2023-06-24/,425.43,1.0
Míconos,Grécia,165,57.34,easyJet,JMK,2023-06-12,2023-06-16,http://kayak.com/flights/MXP-JMK/2023-06-12/2023-06-16/,57.34,1.0
Chania,Grécia,690,222.89,Várias companhias aéreas,CHQ,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-CHQ/2023-06-01/2023-06-05/,222.89,1.0
Agadir,Marrocos,745,313.52,Várias companhias aéreas,AGA,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-AGA/2023-06-17/2023-06-24/,313.52,1.0
Phnom Penh,Cambodja,1980,792.58,Várias companhias aéreas,PNH,2023-06-04,2023-06-10,http://kayak.com/flights/MXP-PNH/2023-06-04/2023-06-10/,792.58,1.0
Burbank,Estados Unidos,1340,1251.3,Várias companhias aéreas,BUR,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-BUR/2023-06-10/2023-06-17/,1251.3,1.0
Tânger,Marrocos,1400,167.4,Várias companhias aéreas,TNG,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-TNG/2023-06-01/2023-06-05/,167.4,1.0
Sharm El Sheikh,Egito,280,164.62,easyJet,SSH,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-SSH/2023-06-08/2023-06-15/,164.62,1.0
Zaquinto,Grécia,730,145.2,Ryanair,ZTH,2023-06-16,2023-06-23,http://kayak.com/flights/MXP-ZTH/2023-06-16/2023-06-23/,145.2,1.0
Tromsø,Noruega,545,302.42,Várias companhias aéreas,TOS,2023-06-15,2023-06-21,http://kayak.com/flights/MXP-TOS/2023-06-15/2023-06-21/,302.42,1.0
Podgorica,Montenegro,660,155.38,Várias companhias aéreas,TGD,2023-06-01,2023-06-06,http://kayak.com/flights/MXP-TGD/2023-06-01/2023-06-06/,155.38,1.0
Sharjah,Emirados Árabes Unidos,1265,458.72,Várias companhias aéreas,SHJ,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-SHJ/2023-06-06/2023-06-13/,458.72,1.0
Zadar,Croácia,1075,148.9,Air Serbia,ZAD,2023-06-23,2023-06-29,http://kayak.com/flights/MXP-ZAD/2023-06-23/2023-06-29/,148.9,1.0
Saint-Denis,Ilha da Reunião,1280,769.46,Várias companhias aéreas,RUN,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-RUN/2023-06-05/2023-06-11/,769.46,1.0
Lamezia Terme,Itália,110,46.25,Ryanair,SUF,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-SUF/2023-06-14/2023-06-21/,46.25,1.0
Providenciales,Ilhas Turcas e Caicos,1695,793.51,British Airways,PLS,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-PLS/2023-06-07/2023-06-14/,793.51,1.0
Vaitape,Polinésia Francesa,2865,2629.3,Várias companhias aéreas,BOB,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-BOB/2023-06-17/2023-06-24/,2629.3,1.0
Bratislava,Eslováquia,2040,2277.86,Várias companhias aéreas,BTS,2023-06-01,2023-06-08,http://kayak.com/flights/MXP-BTS/2023-06-01/2023-06-08/,2277.86,1.0
Kos,Grécia,180,64.74,easyJet,KGS,2023-06-04,2023-06-11,http://kayak.com/flights/MXP-KGS/2023-06-04/2023-06-11/,64.74,1.0
Saraievo,Bósnia-Herzegóvina,1070,200.69,Air Serbia,SJJ,2023-06-01,2023-06-06,http://kayak.com/flights/MXP-SJJ/2023-06-01/2023-06-06/,200.69,1.0
Granada,Espanha,380,169.25,Iberia,GRX,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-GRX/2023-06-17/2023-06-24/,169.25,1.0
Astúrias,Espanha,865,166.47,Várias companhias aéreas,OVD,2023-06-18,2023-06-22,http://kayak.com/flights/MXP-OVD/2023-06-18/2023-06-22/,166.47,1.0
Bastia,França,645,531.78,Várias companhias aéreas,BIA,2023-06-16,2023-06-20,http://kayak.com/flights/MXP-BIA/2023-06-16/2023-06-20/,531.78,1.0
Natal,Brasil,1965,3093.56,Air Europa,NAT,2023-06-15,2023-06-22,http://kayak.com/flights/MXP-NAT/2023-06-15/2023-06-22/,3093.56,1.0
Santander,Espanha,1535,157.23,Várias companhias aéreas,SDR,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-SDR/2023-06-01/2023-06-05/,157.23,1.0
Shannon,Irlanda,780,146.13,Várias companhias aéreas,SNN,2023-06-23,2023-06-27,http://kayak.com/flights/MXP-SNN/2023-06-23/2023-06-27/,146.13,1.0
La Corunha,Espanha,155,82.31,easyJet,LCG,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-LCG/2023-06-10/2023-06-17/,82.31,1.0
Banjul,Gâmbia,585,481.84,Royal Air Maroc,BJL,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-BJL/2023-06-03/2023-06-10/,481.84,1.0
Vigo,Espanha,385,169.25,Iberia,VGO,2023-06-18,2023-06-25,http://kayak.com/flights/MXP-VGO/2023-06-18/2023-06-25/,169.25,1.0
Mombaça,Quénia,2100,659.41,Brussels Airlines,MBA,2023-06-11,2023-06-18,http://kayak.com/flights/MXP-MBA/2023-06-11/2023-06-18/,659.41,1.0
Medina,Arábia Saudita,1235,1007.14,Várias companhias aéreas,MED,2023-06-26,2023-06-30,http://kayak.com/flights/MXP-MED/2023-06-26/2023-06-30/,1007.14,1.0
Brindisi,Itália,105,82.31,Ryanair,BDS,2023-06-21,2023-06-25,http://kayak.com/flights/MXP-BDS/2023-06-21/2023-06-25/,82.31,1.0
Ajácio,França,1120,261.73,Várias companhias aéreas,AJA,2023-06-16,2023-06-20,http://kayak.com/flights/MXP-AJA/2023-06-16/2023-06-20/,261.73,1.0
Estrasburgo,França,1330,306.12,Air France,SXB,2023-06-26,2023-06-30,http://kayak.com/flights/MXP-SXB/2023-06-26/2023-06-30/,306.12,1.0
