City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2305,747.72,Qatar Airways,ICN,2023-10-31,2023-11-06,http://kayak.com/flights/MXP-ICN/2023-10-31/2023-11-06/,747.72,1.0
Paris,França,90,45.26,Vueling,PAR,2023-03-25,2023-04-01,http://kayak.com/flights/MXP-PAR/2023-03-25/2023-04-01/,45.26,1.0
Nova Iorque,Estados Unidos,1455,372.45,SWISS,NYC,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-NYC/2023-03-21/2023-03-28/,372.45,1.0
Los Angeles,Estados Unidos,1705,513.88,Scandinavian Airlines,LAX,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-LAX/2023-03-12/2023-03-19/,513.88,1.0
Londres,Reino Unido,120,34.89,Ryanair,LON,2023-03-13,2023-03-17,http://kayak.com/flights/MXP-LON/2023-03-13/2023-03-17/,34.89,1.0
Copenhaga,Dinamarca,905,100.89,Várias companhias aéreas,CPH,2023-03-06,2023-03-11,http://kayak.com/flights/MXP-CPH/2023-03-06/2023-03-11/,100.89,1.0
Banguecoque,Tailândia,2570,715.66,Várias companhias aéreas,BKK,2023-03-20,2023-03-27,http://kayak.com/flights/MXP-BKK/2023-03-20/2023-03-27/,715.66,1.0
Madrid,Espanha,665,59.41,Várias companhias aéreas,MAD,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-MAD/2023-03-15/2023-03-22/,59.41,1.0
Miami,Estados Unidos,1950,432.79,SWISS,MIA,2024-02-05,2024-02-12,http://kayak.com/flights/MXP-MIA/2024-02-05/2024-02-12/,432.79,1.0
Barcelona,Espanha,105,50.92,Várias companhias aéreas,BCN,2023-03-25,2023-03-29,http://kayak.com/flights/MXP-BCN/2023-03-25/2023-03-29/,50.92,1.0
São Francisco,Estados Unidos,1560,491.25,United Airlines,SFO,2023-09-14,2023-09-20,http://kayak.com/flights/MXP-SFO/2023-09-14/2023-09-20/,491.25,1.0
Boston,Estados Unidos,885,570.45,British Airways,BOS,2023-04-28,2023-05-02,http://kayak.com/flights/MXP-BOS/2023-04-28/2023-05-02/,570.45,1.0
