City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Melbourne,Austrália,1715,2040.89,Várias companhias aéreas,MEL,2023-07-07,2023-07-14,http://kayak.com/flights/NAP-MEL/2023-07-07/2023-07-14/,2040.89,1.0
Busan,Coreia do Sul,2760,1427.79,Várias companhias aéreas,PUS,2023-08-25,2023-09-01,http://kayak.com/flights/NAP-PUS/2023-08-25/2023-09-01/,1427.79,1.0
Hamburgo,Alemanha,620,176.5,Lufthansa,HAM,2023-08-24,2023-08-31,http://kayak.com/flights/NAP-HAM/2023-08-24/2023-08-31/,176.5,1.0
Cairo,Egito,690,395.73,Várias companhias aéreas,CAI,2023-12-23,2023-12-27,http://kayak.com/flights/NAP-CAI/2023-12-23/2023-12-27/,395.73,1.0
Lyon,França,110,178.36,easyJet,LYS,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-LYS/2023-06-10/2023-06-17/,178.36,1.0
Fort Lauderdale,Estados Unidos,1907,496.06,Várias companhias aéreas,FLL,2024-02-22,2024-02-29,http://kayak.com/flights/NAP-FLL/2024-02-22/2024-02-29/,496.06,1.0
Filadélfia,Estados Unidos,1892,972.61,Várias companhias aéreas,PHL,2023-06-09,2023-06-16,http://kayak.com/flights/NAP-PHL/2023-06-09/2023-06-16/,972.61,1.0
Praga,República Checa,120,75.25,Wizz Air Malta,PRG,2023-08-03,2023-08-08,http://kayak.com/flights/NAP-PRG/2023-08-03/2023-08-08/,75.25,1.0
Denpasar,Indonésia,1450,1049.71,Várias companhias aéreas,DPS,2023-09-13,2023-09-20,http://kayak.com/flights/NAP-DPS/2023-09-13/2023-09-20/,1049.71,1.0
Hong Kong,Hong Kong,985,906.65,Turkish Airlines,HKG,2023-10-27,2023-11-02,http://kayak.com/flights/NAP-HKG/2023-10-27/2023-11-02/,906.65,1.0
Lima,Perú,1705,1149.1,Air France,LIM,2023-07-07,2023-07-14,http://kayak.com/flights/NAP-LIM/2023-07-07/2023-07-14/,1149.1,1.0
Osaka,Japão,1630,1046.92,Turkish Airlines,KIX,2024-04-12,2024-04-18,http://kayak.com/flights/NAP-KIX/2024-04-12/2024-04-18/,1046.92,1.0
São Paulo,Brasil,1025,1748.27,TAP AIR PORTUGAL,SAO,2023-08-05,2023-08-12,http://kayak.com/flights/NAP-SAO/2023-08-05/2023-08-12/,1748.27,1.0
Nice,França,85,90.11,easyJet,NCE,2023-06-28,2023-07-04,http://kayak.com/flights/NAP-NCE/2023-06-28/2023-07-04/,90.11,1.0
Marselha,França,990,91.04,Ryanair,MRS,2023-08-17,2023-08-24,http://kayak.com/flights/NAP-MRS/2023-08-17/2023-08-24/,91.04,1.0
Minneapolis,Estados Unidos,2822,940.09,KLM,MSP,2023-10-07,2023-10-14,http://kayak.com/flights/NAP-MSP/2023-10-07/2023-10-14/,940.09,1.0
Honolulu,Estados Unidos,1827,2864.86,Air Canada,HNL,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-HNL/2023-07-08/2023-07-15/,2864.86,1.0
Seul,Coreia do Sul,3455,934.52,Várias companhias aéreas,SEL,2024-02-14,2024-02-21,http://kayak.com/flights/NAP-SEL/2024-02-14/2024-02-21/,934.52,1.0
Tampa,Estados Unidos,2111,1078.5,Air France,TPA,2023-07-09,2023-07-16,http://kayak.com/flights/NAP-TPA/2023-07-09/2023-07-16/,1078.5,1.0
Budapeste,Hungria,105,92.9,Wizz Air,BUD,2023-08-03,2023-08-09,http://kayak.com/flights/NAP-BUD/2023-08-03/2023-08-09/,92.9,1.0
Veneza,Itália,80,32.52,Várias companhias aéreas,VCE,2023-07-27,2023-08-01,http://kayak.com/flights/NAP-VCE/2023-07-27/2023-08-01/,32.52,1.0
Genebra,Suíça,105,78.96,easyJet,GVA,2023-08-26,2023-09-02,http://kayak.com/flights/NAP-GVA/2023-08-26/2023-09-02/,78.96,1.0
San José,Costa Rica,2208,1004.19,KLM,SJO,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-SJO/2023-07-08/2023-07-15/,1004.19,1.0
Buenos Aires,Argentina,2070,1467.73,Várias companhias aéreas,BUE,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-BUE/2023-07-08/2023-07-15/,1467.73,1.0
Portland,Estados Unidos,2443,1207.63,Várias companhias aéreas,PDX,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-PDX/2023-08-12/2023-08-19/,1207.63,1.0
Doha,Catar,1700,416.17,Várias companhias aéreas,DOH,2023-07-06,2023-07-13,http://kayak.com/flights/NAP-DOH/2023-07-06/2023-07-13/,416.17,1.0
Beirute,Líbano,1335,564.8,Várias companhias aéreas,BEY,2023-07-25,2023-07-31,http://kayak.com/flights/NAP-BEY/2023-07-25/2023-07-31/,564.8,1.0
Billund,Dinamarca,1390,168.14,Ryanair,BLL,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-BLL/2023-06-10/2023-06-17/,168.14,1.0
Austin,Estados Unidos,1315,1003.26,ITA Airways,AUS,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-AUS/2023-06-10/2023-06-17/,1003.26,1.0
Cidade de Ho Chi Minh,Vietname,1560,842.55,Turkish Airlines,SGN,2024-03-07,2024-03-13,http://kayak.com/flights/NAP-SGN/2024-03-07/2024-03-13/,842.55,1.0
Edimburgo,Reino Unido,715,182.08,Várias companhias aéreas,EDI,2023-08-24,2023-08-28,http://kayak.com/flights/NAP-EDI/2023-08-24/2023-08-28/,182.08,1.0
Cidade do Cabo,África do Sul,950,970.75,Turkish Airlines,CPT,2023-08-08,2023-08-15,http://kayak.com/flights/NAP-CPT/2023-08-08/2023-08-15/,970.75,1.0
Gotemburgo,Suécia,880,177.43,Lufthansa,GOT,2023-06-29,2023-07-06,http://kayak.com/flights/NAP-GOT/2023-06-29/2023-07-06/,177.43,1.0
Nashville,Estados Unidos,1141,1190.91,British Airways,BNA,2023-07-09,2023-07-16,http://kayak.com/flights/NAP-BNA/2023-07-09/2023-07-16/,1190.91,1.0
Alicante,Espanha,1290,129.13,Ryanair,ALC,2023-06-28,2023-07-05,http://kayak.com/flights/NAP-ALC/2023-06-28/2023-07-05/,129.13,1.0
Cracóvia,Polónia,720,117.98,Ryanair,KRK,2023-07-19,2023-07-25,http://kayak.com/flights/NAP-KRK/2023-07-19/2023-07-25/,117.98,1.0
Nantes,França,740,210.87,Várias companhias aéreas,NTE,2023-07-09,2023-07-16,http://kayak.com/flights/NAP-NTE/2023-07-09/2023-07-16/,210.87,1.0
Estugarda,Alemanha,795,157.92,Várias companhias aéreas,STR,2023-07-06,2023-07-10,http://kayak.com/flights/NAP-STR/2023-07-06/2023-07-10/,157.92,1.0
Amã,Jordânia,860,232.24,Várias companhias aéreas,AMM,2023-07-03,2023-07-08,http://kayak.com/flights/NAP-AMM/2023-07-03/2023-07-08/,232.24,1.0
Luqa,Malta,80,63.17,Ryanair,MLA,2023-06-17,2023-06-21,http://kayak.com/flights/NAP-MLA/2023-06-17/2023-06-21/,63.17,1.0
Valência,Espanha,135,100.33,Ryanair,VLC,2023-12-24,2023-12-29,http://kayak.com/flights/NAP-VLC/2023-12-24/2023-12-29/,100.33,1.0
Antália,Turquia,1645,366.01,SWISS,AYT,2023-08-19,2023-08-26,http://kayak.com/flights/NAP-AYT/2023-08-19/2023-08-26/,366.01,1.0
Baltimore,Estados Unidos,1210,1095.23,Várias companhias aéreas,BWI,2023-07-19,2023-07-26,http://kayak.com/flights/NAP-BWI/2023-07-19/2023-07-26/,1095.23,1.0
Birmingham,Reino Unido,185,142.13,easyJet,BHX,2023-09-13,2023-09-20,http://kayak.com/flights/NAP-BHX/2023-09-13/2023-09-20/,142.13,1.0
Montreal,Canadá,925,1012.55,Várias companhias aéreas,YUL,2023-07-26,2023-07-30,http://kayak.com/flights/NAP-YUL/2023-07-26/2023-07-30/,1012.55,1.0
Bucareste,Roménia,125,83.61,Wizz Air Malta,BUH,2023-06-27,2023-07-04,http://kayak.com/flights/NAP-BUH/2023-06-27/2023-07-04/,83.61,1.0
Toulouse,França,920,169.07,Ryanair,TLS,2023-07-09,2023-07-16,http://kayak.com/flights/NAP-TLS/2023-07-09/2023-07-16/,169.07,1.0
Auckland,Nova Zelândia,2310,1958.21,Várias companhias aéreas,AKL,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-AKL/2023-07-08/2023-07-15/,1958.21,1.0
Detroit,Estados Unidos,1887,861.13,British Airways,DTW,2023-09-29,2023-10-06,http://kayak.com/flights/NAP-DTW/2023-09-29/2023-10-06/,861.13,1.0
Marraquexe,Marrocos,210,156.07,Ryanair,RAK,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-RAK/2023-07-08/2023-07-15/,156.07,1.0
Rio de Janeiro,Brasil,2020,734.8,Delta,RIO,2024-01-29,2024-02-05,http://kayak.com/flights/NAP-RIO/2024-01-29/2024-02-05/,734.8,1.0
Casablanca,Marrocos,205,268.47,Air Arabia Maroc,CMN,2023-07-10,2023-07-17,http://kayak.com/flights/NAP-CMN/2023-07-10/2023-07-17/,268.47,1.0
Tirana,Albânia,80,68.75,Wizz Air Malta,TIA,2023-07-28,2023-08-04,http://kayak.com/flights/NAP-TIA/2023-07-28/2023-08-04/,68.75,1.0
Túnis,Tunísia,1045,218.31,Várias companhias aéreas,TUN,2023-06-11,2023-06-18,http://kayak.com/flights/NAP-TUN/2023-06-11/2023-06-18/,218.31,1.0
Tallin,Estónia,730,292.62,SWISS,TLL,2023-07-19,2023-07-23,http://kayak.com/flights/NAP-TLL/2023-07-19/2023-07-23/,292.62,1.0
Phuket,Tailândia,2690,1159.32,Austrian Airlines,HKT,2023-08-21,2023-08-28,http://kayak.com/flights/NAP-HKT/2023-08-21/2023-08-28/,1159.32,1.0
Bordéus,França,1000,193.22,Brussels Airlines,BOD,2023-08-10,2023-08-17,http://kayak.com/flights/NAP-BOD/2023-08-10/2023-08-17/,193.22,1.0
Ibiza,Espanha,125,61.32,easyJet,IBZ,2023-10-17,2023-10-21,http://kayak.com/flights/NAP-IBZ/2023-10-17/2023-10-21/,61.32,1.0
Catânia,Itália,70,39.02,Ryanair,CTA,2023-09-01,2023-09-08,http://kayak.com/flights/NAP-CTA/2023-09-01/2023-09-08/,39.02,1.0
Cidade da Guatemala,Guatemala,2288,1075.72,Várias companhias aéreas,GUA,2023-10-09,2023-10-13,http://kayak.com/flights/NAP-GUA/2023-10-09/2023-10-13/,1075.72,1.0
Heraclião,Grécia,135,74.32,Volotea,HER,2023-09-12,2023-09-19,http://kayak.com/flights/NAP-HER/2023-09-12/2023-09-19/,74.32,1.0
Santo Domingo,República Dominicana,1415,760.81,KLM,SDQ,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-SDQ/2023-06-10/2023-06-17/,760.81,1.0
Split,Croácia,1605,170.0,Austrian Airlines,SPU,2023-08-09,2023-08-16,http://kayak.com/flights/NAP-SPU/2023-08-09/2023-08-16/,170.0,1.0
Bolonha,Itália,210,204.37,ITA Airways,BLQ,2023-07-09,2023-07-16,http://kayak.com/flights/NAP-BLQ/2023-07-09/2023-07-16/,204.37,1.0
Punta Cana,República Dominicana,1130,947.52,Várias companhias aéreas,PUJ,2023-07-09,2023-07-16,http://kayak.com/flights/NAP-PUJ/2023-07-09/2023-07-16/,947.52,1.0
Sevilha,Espanha,1305,128.2,Várias companhias aéreas,SVQ,2023-06-20,2023-06-27,http://kayak.com/flights/NAP-SVQ/2023-06-20/2023-06-27/,128.2,1.0
Lárnaca,Chipre,600,242.46,Várias companhias aéreas,LCA,2023-08-29,2023-09-03,http://kayak.com/flights/NAP-LCA/2023-08-29/2023-09-03/,242.46,1.0
Colónia,Alemanha,900,138.42,Ryanair,CGN,2023-07-09,2023-07-16,http://kayak.com/flights/NAP-CGN/2023-07-09/2023-07-16/,138.42,1.0
Florença,Itália,455,143.99,Várias companhias aéreas,FLR,2023-07-05,2023-07-12,http://kayak.com/flights/NAP-FLR/2023-07-05/2023-07-12/,143.99,1.0
Bilbau,Espanha,1565,153.28,Várias companhias aéreas,BIO,2023-06-30,2023-07-07,http://kayak.com/flights/NAP-BIO/2023-06-30/2023-07-07/,153.28,1.0
Belgrado,Sérvia,90,169.07,Air Serbia,BEG,2023-08-14,2023-08-21,http://kayak.com/flights/NAP-BEG/2023-08-14/2023-08-21/,169.07,1.0
Perth,Austrália,1975,1995.37,Várias companhias aéreas,PER,2023-06-09,2023-06-16,http://kayak.com/flights/NAP-PER/2023-06-09/2023-06-16/,1995.37,1.0
Cartagena,Colômbia,2281,1411.99,KLM,CTG,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-CTG/2023-07-08/2023-07-15/,1411.99,1.0
Abu Dhabi,Emirados Árabes Unidos,380,150.49,Wizz Air,AUH,2023-09-06,2023-09-13,http://kayak.com/flights/NAP-AUH/2023-09-06/2023-09-13/,150.49,1.0
Faro,Portugal,875,154.21,Vueling,FAO,2023-10-18,2023-10-25,http://kayak.com/flights/NAP-FAO/2023-10-18/2023-10-25/,154.21,1.0
Pittsburgh,Estados Unidos,2063,600.1,United Airlines,PIT,2023-12-01,2023-12-08,http://kayak.com/flights/NAP-PIT/2023-12-01/2023-12-08/,600.1,1.0
Cidade do Panamá,Panamá,1920,880.64,Várias companhias aéreas,PTY,2023-07-09,2023-07-16,http://kayak.com/flights/NAP-PTY/2023-07-09/2023-07-16/,880.64,1.0
Palermo,Itália,60,55.74,easyJet,PMO,2023-07-09,2023-07-16,http://kayak.com/flights/NAP-PMO/2023-07-09/2023-07-16/,55.74,1.0
Sófia,Bulgária,105,64.1,Várias companhias aéreas,SOF,2023-06-22,2023-06-27,http://kayak.com/flights/NAP-SOF/2023-06-22/2023-06-27/,64.1,1.0
Zagreb,Croácia,80,87.33,Ryanair,ZAG,2023-08-21,2023-08-28,http://kayak.com/flights/NAP-ZAG/2023-08-21/2023-08-28/,87.33,1.0
Colombo,Sri Lanka,1685,1167.68,flydubai,CMB,2023-08-26,2023-09-02,http://kayak.com/flights/NAP-CMB/2023-08-26/2023-09-02/,1167.68,1.0
Gdansk,Polónia,1285,131.91,Várias companhias aéreas,GDN,2023-06-12,2023-06-16,http://kayak.com/flights/NAP-GDN/2023-06-12/2023-06-16/,131.91,1.0
Las Palmas,Espanha,1310,163.5,SWISS,LPA,2023-09-13,2023-09-20,http://kayak.com/flights/NAP-LPA/2023-09-13/2023-09-20/,163.5,1.0
Malé,Maldivas,1825,648.41,Iberia,MLE,2024-02-22,2024-02-29,http://kayak.com/flights/NAP-MLE/2024-02-22/2024-02-29/,648.41,1.0
Salónica,Grécia,95,74.32,Ryanair,SKG,2023-09-03,2023-09-10,http://kayak.com/flights/NAP-SKG/2023-09-03/2023-09-10/,74.32,1.0
Santa Ana,Estados Unidos,1285,1040.42,American Airlines,SNA,2023-12-21,2023-12-28,http://kayak.com/flights/NAP-SNA/2023-12-21/2023-12-28/,1040.42,1.0
San Jose,Estados Unidos,3372,1059.0,KLM,SJC,2023-06-25,2023-07-02,http://kayak.com/flights/NAP-SJC/2023-06-25/2023-07-02/,1059.0,1.0
Corfú,Grécia,75,65.03,Várias companhias aéreas,CFU,2023-07-14,2023-07-21,http://kayak.com/flights/NAP-CFU/2023-07-14/2023-07-21/,65.03,1.0
Hanover,Alemanha,685,155.14,Várias companhias aéreas,HAJ,2023-11-13,2023-11-17,http://kayak.com/flights/NAP-HAJ/2023-11-13/2023-11-17/,155.14,1.0
Nuremberga,Alemanha,115,111.48,Ryanair,NUE,2023-06-30,2023-07-04,http://kayak.com/flights/NAP-NUE/2023-06-30/2023-07-04/,111.48,1.0
Dubrovnik,Croácia,60,138.42,easyJet,DBV,2023-08-02,2023-08-09,http://kayak.com/flights/NAP-DBV/2023-08-02/2023-08-09/,138.42,1.0
Erevã,Arménia,685,266.61,Várias companhias aéreas,EVN,2023-11-03,2023-11-08,http://kayak.com/flights/NAP-EVN/2023-11-03/2023-11-08/,266.61,1.0
Vilnius,Lituânia,1460,529.5,SWISS,VNO,2023-06-13,2023-06-17,http://kayak.com/flights/NAP-VNO/2023-06-13/2023-06-17/,529.5,1.0
Jidá,Arábia Saudita,915,574.09,Royal Jordanian,JED,2023-08-16,2023-08-23,http://kayak.com/flights/NAP-JED/2023-08-16/2023-08-23/,574.09,1.0
Lahore,Paquistão,2035,898.29,Várias companhias aéreas,LHE,2023-06-09,2023-06-16,http://kayak.com/flights/NAP-LHE/2023-06-09/2023-06-16/,898.29,1.0
Hartford,Estados Unidos,1428,1118.45,KLM,BDL,2023-07-07,2023-07-14,http://kayak.com/flights/NAP-BDL/2023-07-07/2023-07-14/,1118.45,1.0
Cagliari,Itália,75,44.59,Ryanair,CAG,2023-07-18,2023-07-25,http://kayak.com/flights/NAP-CAG/2023-07-18/2023-07-25/,44.59,1.0
Reiquiavique,Islândia,1150,283.33,Várias companhias aéreas,KEF,2023-07-10,2023-07-17,http://kayak.com/flights/NAP-KEF/2023-07-10/2023-07-17/,283.33,1.0
Ontário,Estados Unidos,2249,820.26,British Airways,ONT,2023-08-20,2023-08-27,http://kayak.com/flights/NAP-ONT/2023-08-20/2023-08-27/,820.26,1.0
Glasgow,Reino Unido,1025,242.46,Lufthansa,GLA,2023-07-19,2023-07-26,http://kayak.com/flights/NAP-GLA/2023-07-19/2023-07-26/,242.46,1.0
Xangai,China,1705,889.0,Várias companhias aéreas,SHA,2023-08-28,2023-09-04,http://kayak.com/flights/NAP-SHA/2023-08-28/2023-09-04/,889.0,1.0
Tbilisi,Geórgia,1395,325.13,Turkish Airlines,TBS,2023-10-28,2023-11-01,http://kayak.com/flights/NAP-TBS/2023-10-28/2023-11-01/,325.13,1.0
Eindhoven,Holanda,790,113.34,Ryanair,EIN,2023-07-01,2023-07-05,http://kayak.com/flights/NAP-EIN/2023-07-01/2023-07-05/,113.34,1.0
Bari,Itália,1535,145.85,Várias companhias aéreas,BRI,2023-07-16,2023-07-22,http://kayak.com/flights/NAP-BRI/2023-07-16/2023-07-22/,145.85,1.0
Thera,Grécia,130,86.4,Wizz Air Malta,JTR,2023-07-25,2023-08-01,http://kayak.com/flights/NAP-JTR/2023-07-25/2023-08-01/,86.4,1.0
Daca,Bangladexe,1820,811.9,Emirates,DAC,2023-07-19,2023-07-23,http://kayak.com/flights/NAP-DAC/2023-07-19/2023-07-23/,811.9,1.0
Riade,Arábia Saudita,1710,771.03,Royal Jordanian,RUH,2023-07-02,2023-07-06,http://kayak.com/flights/NAP-RUH/2023-07-02/2023-07-06/,771.03,1.0
Katovice,Polónia,125,99.4,Wizz Air,KTW,2023-07-04,2023-07-11,http://kayak.com/flights/NAP-KTW/2023-07-04/2023-07-11/,99.4,1.0
West Palm Beach,Estados Unidos,1826,1587.56,British Airways,PBI,2023-07-09,2023-07-16,http://kayak.com/flights/NAP-PBI/2023-07-09/2023-07-16/,1587.56,1.0
