City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2080,1008.51,LOT,ICN,2023-07-15,2023-07-22,http://kayak.com/flights/MAD-ICN/2023-07-15/2023-07-22/,1008.51,1
Paris,França,130,43.29,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,43.29,1
Londres,Reino Unido,700,57.11,Ryanair,LON,2023-05-04,2023-05-11,http://kayak.com/flights/MAD-LON/2023-05-04/2023-05-11/,57.11,1
Nova Iorque,Estados Unidos,1495,296.57,PLAY,NYC,2023-11-27,2023-12-03,http://kayak.com/flights/MAD-NYC/2023-11-27/2023-12-03/,296.57,1
Los Angeles,Estados Unidos,1200,619.84,Várias companhias aéreas,LAX,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-LAX/2023-05-03/2023-05-10/,619.84,1
Copenhaga,Dinamarca,200,107.76,Iberia,CPH,2023-10-15,2023-10-21,http://kayak.com/flights/MAD-CPH/2023-10-15/2023-10-21/,107.76,1
Barcelona,Espanha,85,35.0,Iberia,BCN,2023-07-08,2023-07-12,http://kayak.com/flights/MAD-BCN/2023-07-08/2023-07-12/,35.0,1
São Francisco,Estados Unidos,985,489.06,TAP AIR PORTUGAL,SFO,2023-11-04,2023-11-11,http://kayak.com/flights/MAD-SFO/2023-11-04/2023-11-11/,489.06,1
Miami,Estados Unidos,790,416.3,TAP AIR PORTUGAL,MIA,2023-11-20,2023-11-27,http://kayak.com/flights/MAD-MIA/2023-11-20/2023-11-27/,416.3,1
Lisboa,Portugal,85,31.32,easyJet,LIS,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-LIS/2023-05-03/2023-05-10/,31.32,1
Banguecoque,Tailândia,885,665.9,Kuwait Airways,BKK,2023-10-20,2023-10-25,http://kayak.com/flights/MAD-BKK/2023-10-20/2023-10-25/,665.9,1
Viena,Áustria,850,95.79,Ryanair,VIE,2023-06-21,2023-06-25,http://kayak.com/flights/MAD-VIE/2023-06-21/2023-06-25/,95.79,1
Boston,Estados Unidos,1500,285.52,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,285.52,1
Frankfurt,Alemanha,655,106.84,Ryanair,FRA,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-FRA/2023-05-03/2023-05-10/,106.84,1
Amesterdão,Holanda,1495,117.89,Várias companhias aéreas,AMS,2023-10-19,2023-10-23,http://kayak.com/flights/MAD-AMS/2023-10-19/2023-10-23/,117.89,1
Berlim,Alemanha,190,70.0,Iberia,BER,2023-11-14,2023-11-21,http://kayak.com/flights/MAD-BER/2023-11-14/2023-11-21/,70.0,1
Roma,Itália,155,55.27,Wizz Air Malta,ROM,2023-06-28,2023-07-04,http://kayak.com/flights/MAD-ROM/2023-06-28/2023-07-04/,55.27,1
