City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Las Vegas,Estados Unidos,1255,648.58,British Airways,LAS,2023-11-02,2023-11-06,http://kayak.com/flights/MXP-LAS/2023-11-02/2023-11-06/,648.58,1.0
Manila,Filipinas,1655,790.02,Gulf Air,MNL,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-MNL/2023-03-12/2023-03-19/,790.02,1.0
Roma,Itália,720,64.21,Ryanair,ROM,2023-03-30,2023-04-03,http://kayak.com/flights/MXP-ROM/2023-03-30/2023-04-03/,64.21,1.0
Nova Deli,Índia,2815,462.47,Várias companhias aéreas,DEL,2023-03-06,2023-03-12,http://kayak.com/flights/MXP-DEL/2023-03-06/2023-03-12/,462.47,1.0
Newark,Estados Unidos,585,288.47,Várias companhias aéreas,EWR,2023-04-27,2023-05-03,http://kayak.com/flights/MXP-EWR/2023-04-27/2023-05-03/,288.47,1.0
Atlanta,Estados Unidos,1035,477.36,British Airways,ATL,2023-10-05,2023-10-10,http://kayak.com/flights/MXP-ATL/2023-10-05/2023-10-10/,477.36,1.0
Munique,Alemanha,70,160.98,Lufthansa,MUC,2023-05-16,2023-05-21,http://kayak.com/flights/MXP-MUC/2023-05-16/2023-05-21/,160.98,1.0
Singapura,Singapura,1815,656.02,Várias companhias aéreas,SIN,2023-09-05,2023-09-12,http://kayak.com/flights/MXP-SIN/2023-09-05/2023-09-12/,656.02,1.0
Dubai,Emirados Árabes Unidos,1715,246.59,Várias companhias aéreas,DXB,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-DXB/2023-03-21/2023-03-28/,246.59,1.0
Berlim,Alemanha,105,44.67,Ryanair,BER,2023-04-19,2023-04-24,http://kayak.com/flights/MXP-BER/2023-04-19/2023-04-24/,44.67,1.0
Cancún,México,2235,616.01,Air Canada,CUN,2023-12-01,2023-12-05,http://kayak.com/flights/MXP-CUN/2023-12-01/2023-12-05/,616.01,1.0
Seattle,Estados Unidos,960,640.2,Várias companhias aéreas,SEA,2023-09-18,2023-09-24,http://kayak.com/flights/MXP-SEA/2023-09-18/2023-09-24/,640.2,1.0
Denver,Estados Unidos,2145,665.33,Air Canada,DEN,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-DEN/2023-05-13/2023-05-20/,665.33,1.0
Dallas,Estados Unidos,1677,657.88,British Airways,DFW,2023-03-17,2023-03-23,http://kayak.com/flights/MXP-DFW/2023-03-17/2023-03-23/,657.88,1.0
Bogotá,Colômbia,945,728.6,Air France,BOG,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-BOG/2023-03-12/2023-03-19/,728.6,1.0
Sydney,Austrália,3170,1669.36,United Airlines,SYD,2023-02-28,2023-03-07,http://kayak.com/flights/MXP-SYD/2023-02-28/2023-03-07/,1669.36,1.0
Zurique,Suíça,65,229.84,SWISS,ZRH,2023-02-11,2023-02-18,http://kayak.com/flights/MXP-ZRH/2023-02-11/2023-02-18/,229.84,1.0
Chicago,Estados Unidos,1395,396.41,Scandinavian Airlines,ORD,2023-03-30,2023-04-03,http://kayak.com/flights/MXP-ORD/2023-03-30/2023-04-03/,396.41,1.0
Atenas,Grécia,160,56.77,easyJet,ATH,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-ATH/2023-05-23/2023-05-30/,56.77,1.0
Cidade do México,México,1170,625.31,British Airways,MEX,2023-12-03,2023-12-10,http://kayak.com/flights/MXP-MEX/2023-12-03/2023-12-10/,625.31,1.0
Orlando,Estados Unidos,1020,545.29,Várias companhias aéreas,MCO,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-MCO/2023-03-12/2023-03-19/,545.29,1.0
Phoenix,Estados Unidos,2456,698.83,United Airlines,PHX,2023-03-12,2023-03-18,http://kayak.com/flights/MXP-PHX/2023-03-12/2023-03-18/,698.83,1.0
Varsóvia,Polónia,645,58.63,Ryanair,WAW,2023-03-14,2023-03-19,http://kayak.com/flights/MXP-WAW/2023-03-14/2023-03-19/,58.63,1.0
Fort Lauderdale,Estados Unidos,1791,434.56,British Airways,FLL,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-FLL/2023-03-21/2023-03-28/,434.56,1.0
Telavive,Israel,260,80.03,Wizz Air,TLV,2023-03-01,2023-03-07,http://kayak.com/flights/MXP-TLV/2023-03-01/2023-03-07/,80.03,1.0
"Washington, D.C.",Estados Unidos,1495,411.29,Scandinavian Airlines,WAS,2023-05-15,2023-05-22,http://kayak.com/flights/MXP-WAS/2023-05-15/2023-05-22/,411.29,1.0
Tóquio,Japão,2530,801.18,EVA Air,TYO,2023-05-23,2023-05-28,http://kayak.com/flights/MXP-TYO/2023-05-23/2023-05-28/,801.18,1.0
Dublin,Irlanda,860,52.11,Ryanair,DUB,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-DUB/2023-03-21/2023-03-28/,52.11,1.0
Denpasar,Indonésia,1495,724.88,Várias companhias aéreas,DPS,2023-09-14,2023-09-21,http://kayak.com/flights/MXP-DPS/2023-09-14/2023-09-21/,724.88,1.0
Oslo,Noruega,630,70.72,Várias companhias aéreas,OSL,2023-05-05,2023-05-11,http://kayak.com/flights/MXP-OSL/2023-05-05/2023-05-11/,70.72,1.0
Bruxelas,Bélgica,920,65.14,Ryanair,BRU,2023-03-13,2023-03-17,http://kayak.com/flights/MXP-BRU/2023-03-13/2023-03-17/,65.14,1.0
Manchester,Reino Unido,130,51.18,Ryanair,MAN,2023-04-17,2023-04-21,http://kayak.com/flights/MXP-MAN/2023-04-17/2023-04-21/,51.18,1.0
Osaka,Japão,2210,991.01,Várias companhias aéreas,KIX,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-KIX/2023-03-12/2023-03-19/,991.01,1.0
Toronto,Canadá,1690,451.31,Scandinavian Airlines,YYZ,2023-09-09,2023-09-16,http://kayak.com/flights/MXP-YYZ/2023-09-09/2023-09-16/,451.31,1.0
Porto,Portugal,160,46.53,easyJet Europe,OPO,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-OPO/2023-03-07/2023-03-14/,46.53,1.0
Minneapolis,Estados Unidos,1900,659.74,Várias companhias aéreas,MSP,2023-03-10,2023-03-17,http://kayak.com/flights/MXP-MSP/2023-03-10/2023-03-17/,659.74,1.0
Filadélfia,Estados Unidos,1640,506.21,British Airways,PHL,2023-03-11,2023-03-18,http://kayak.com/flights/MXP-PHL/2023-03-11/2023-03-18/,506.21,1.0
Málaga,Espanha,160,35.36,Ryanair,AGP,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-AGP/2023-03-28/2023-04-04/,35.36,1.0
Palma de Maiorca,Espanha,105,28.85,Ryanair,PMI,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-PMI/2023-03-28/2023-04-04/,28.85,1.0
Dusseldorf,Alemanha,100,117.25,Eurowings,DUS,2023-09-06,2023-09-10,http://kayak.com/flights/MXP-DUS/2023-09-06/2023-09-10/,117.25,1.0
Tampa,Estados Unidos,1095,579.72,Lufthansa,TPA,2023-05-07,2023-05-14,http://kayak.com/flights/MXP-TPA/2023-05-07/2023-05-14/,579.72,1.0
Joanesburgo,África do Sul,1080,454.1,Air France,JNB,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-JNB/2023-05-23/2023-05-30/,454.1,1.0
San Juan,Porto Rico,1210,669.05,Várias companhias aéreas,SJU,2023-02-22,2023-02-27,http://kayak.com/flights/MXP-SJU/2023-02-22/2023-02-27/,669.05,1.0
Mumbai,Índia,935,609.5,IndiGo,BOM,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-BOM/2023-05-06/2023-05-13/,609.5,1.0
Melbourne,Austrália,2275,1209.68,Várias companhias aéreas,MEL,2023-03-26,2023-04-02,http://kayak.com/flights/MXP-MEL/2023-03-26/2023-04-02/,1209.68,1.0
Vancouver,Canadá,1380,652.3,Várias companhias aéreas,YVR,2023-03-10,2023-03-17,http://kayak.com/flights/MXP-YVR/2023-03-10/2023-03-17/,652.3,1.0
São Paulo,Brasil,1345,687.66,Air Europa,SAO,2023-11-16,2023-11-23,http://kayak.com/flights/MXP-SAO/2023-11-16/2023-11-23/,687.66,1.0
Helsínquia,Finlândia,1280,143.31,Várias companhias aéreas,HEL,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-HEL/2023-05-20/2023-05-27/,143.31,1.0
Hamburgo,Alemanha,885,82.82,Ryanair,HAM,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-HAM/2023-03-06/2023-03-13/,82.82,1.0
Lyon,França,205,150.75,Air France,LYS,2023-03-09,2023-03-13,http://kayak.com/flights/MXP-LYS/2023-03-09/2023-03-13/,150.75,1.0
Lima,Perú,920,589.02,Várias companhias aéreas,LIM,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-LIM/2023-03-12/2023-03-19/,589.02,1.0
Kuala Lumpur,Malásia,1135,687.66,SAUDIA,KUL,2023-12-28,2024-01-01,http://kayak.com/flights/MXP-KUL/2023-12-28/2024-01-01/,687.66,1.0
Honolulu,Estados Unidos,2125,823.52,British Airways,HNL,2023-09-29,2023-10-06,http://kayak.com/flights/MXP-HNL/2023-09-29/2023-10-06/,823.52,1.0
Estocolmo,Suécia,919,65.14,Ryanair,STO,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-STO/2023-03-08/2023-03-15/,65.14,1.0
Seul,Coreia do Sul,2430,781.64,LOT,SEL,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-SEL/2023-03-12/2023-03-19/,781.64,1.0
Praga,República Checa,90,36.3,Wizz Air,PRG,2023-04-05,2023-04-12,http://kayak.com/flights/MXP-PRG/2023-04-05/2023-04-12/,36.3,1.0
San José,Costa Rica,2177,715.57,Delta,SJO,2023-10-19,2023-10-25,http://kayak.com/flights/MXP-SJO/2023-10-19/2023-10-25/,715.57,1.0
Taipé,Taiwan,2130,897.96,Várias companhias aéreas,TPE,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-TPE/2023-03-12/2023-03-19/,897.96,1.0
Hong Kong,Hong Kong,2010,648.58,Várias companhias aéreas,HKG,2023-12-06,2023-12-10,http://kayak.com/flights/MXP-HKG/2023-12-06/2023-12-10/,648.58,1.0
São Diego,Estados Unidos,1875,679.28,British Airways,SAN,2023-03-07,2023-03-12,http://kayak.com/flights/MXP-SAN/2023-03-07/2023-03-12/,679.28,1.0
Budapeste,Hungria,105,65.14,Wizz Air,BUD,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-BUD/2023-05-13/2023-05-20/,65.14,1.0
Cairo,Egito,1125,243.8,LOT,CAI,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-CAI/2023-05-17/2023-05-24/,243.8,1.0
Cidade de Ho Chi Minh,Vietname,2015,2331.89,Várias companhias aéreas,SGN,2023-03-08,2023-03-14,http://kayak.com/flights/MXP-SGN/2023-03-08/2023-03-14/,2331.89,1.0
Marselha,França,555,103.29,Várias companhias aéreas,MRS,2023-04-20,2023-04-26,http://kayak.com/flights/MXP-MRS/2023-04-20/2023-04-26/,103.29,1.0
Santiago,Chile,1515,883.07,Várias companhias aéreas,SCL,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-SCL/2023-03-12/2023-03-19/,883.07,1.0
Genebra,Suíça,275,149.82,SWISS,GVA,2023-02-23,2023-03-02,http://kayak.com/flights/MXP-GVA/2023-02-23/2023-03-02/,149.82,1.0
Houston,Estados Unidos,2351,506.21,Várias companhias aéreas,IAH,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-IAH/2023-04-12/2023-04-19/,506.21,1.0
Nice,França,525,165.64,Várias companhias aéreas,NCE,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-NCE/2023-03-12/2023-03-19/,165.64,1.0
Portland,Estados Unidos,3480,757.45,Air Canada,PDX,2023-02-24,2023-03-03,http://kayak.com/flights/MXP-PDX/2023-02-24/2023-03-03/,757.45,1.0
Charlotte,Estados Unidos,1656,495.04,Várias companhias aéreas,CLT,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-CLT/2023-03-12/2023-03-19/,495.04,1.0
Buenos Aires,Argentina,1580,753.73,Delta,BUE,2023-09-29,2023-10-05,http://kayak.com/flights/MXP-BUE/2023-09-29/2023-10-05/,753.73,1.0
Billund,Dinamarca,450,190.76,Lufthansa,BLL,2023-07-08,2023-07-14,http://kayak.com/flights/MXP-BLL/2023-07-08/2023-07-14/,190.76,1.0
Cidade do Cabo,África do Sul,985,651.37,Ethiopian Air,CPT,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-CPT/2023-03-14/2023-03-21/,651.37,1.0
Salt Lake City,Estados Unidos,1232,762.1,Várias companhias aéreas,SLC,2023-02-18,2023-02-25,http://kayak.com/flights/MXP-SLC/2023-02-18/2023-02-25/,762.1,1.0
Montreal,Canadá,2040,469.92,Austrian Airlines,YUL,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-YUL/2023-05-13/2023-05-20/,469.92,1.0
Fukuoka,Japão,2025,1532.57,Várias companhias aéreas,FUK,2023-03-06,2023-03-11,http://kayak.com/flights/MXP-FUK/2023-03-06/2023-03-11/,1532.57,1.0
Nápoles,Itália,90,30.71,Ryanair,NAP,2023-03-11,2023-03-18,http://kayak.com/flights/MXP-NAP/2023-03-11/2023-03-18/,30.71,1.0
Edimburgo,Reino Unido,165,80.03,easyJet,EDI,2023-03-22,2023-03-28,http://kayak.com/flights/MXP-EDI/2023-03-22/2023-03-28/,80.03,1.0
Nantes,França,525,136.79,Várias companhias aéreas,NTE,2023-08-16,2023-08-21,http://kayak.com/flights/MXP-NTE/2023-08-16/2023-08-21/,136.79,1.0
Nashville,Estados Unidos,1600,562.04,British Airways,BNA,2023-02-17,2023-02-24,http://kayak.com/flights/MXP-BNA/2023-02-17/2023-02-24/,562.04,1.0
Raleigh,Estados Unidos,2063,516.44,United Airlines,RDU,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-RDU/2023-03-12/2023-03-19/,516.44,1.0
Marraquexe,Marrocos,210,53.04,Wizz Air,RAK,2023-03-21,2023-03-26,http://kayak.com/flights/MXP-RAK/2023-03-21/2023-03-26/,53.04,1.0
Cracóvia,Polónia,120,48.39,Wizz Air,KRK,2023-03-01,2023-03-05,http://kayak.com/flights/MXP-KRK/2023-03-01/2023-03-05/,48.39,1.0
Alicante,Espanha,130,46.53,Ryanair,ALC,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-ALC/2023-03-28/2023-04-04/,46.53,1.0
Detroit,Estados Unidos,972,899.82,Air France,DTW,2023-03-30,2023-04-06,http://kayak.com/flights/MXP-DTW/2023-03-30/2023-04-06/,899.82,1.0
Phuket,Tailândia,1715,709.99,Oman Air,HKT,2023-05-28,2023-06-03,http://kayak.com/flights/MXP-HKT/2023-05-28/2023-06-03/,709.99,1.0
Nova Orleães,Estados Unidos,2310,612.29,Várias companhias aéreas,MSY,2023-02-17,2023-02-24,http://kayak.com/flights/MXP-MSY/2023-02-17/2023-02-24/,612.29,1.0
Rio de Janeiro,Brasil,1785,806.77,Várias companhias aéreas,RIO,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-RIO/2023-03-12/2023-03-19/,806.77,1.0
Estugarda,Alemanha,585,162.85,Air France,STR,2023-02-17,2023-02-24,http://kayak.com/flights/MXP-STR/2023-02-17/2023-02-24/,162.85,1.0
Valência,Espanha,120,49.32,Ryanair,VLC,2023-08-26,2023-08-30,http://kayak.com/flights/MXP-VLC/2023-08-26/2023-08-30/,49.32,1.0
Gotemburgo,Suécia,850,135.86,Ryanair,GOT,2023-03-22,2023-03-26,http://kayak.com/flights/MXP-GOT/2023-03-22/2023-03-26/,135.86,1.0
Bucareste,Roménia,150,44.67,Ryanair,BUH,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-BUH/2023-03-15/2023-03-22/,44.67,1.0
Auckland,Nova Zelândia,3465,1128.73,Turkish Airlines,AKL,2023-09-12,2023-09-19,http://kayak.com/flights/MXP-AKL/2023-09-12/2023-09-19/,1128.73,1.0
Fort Myers,Estados Unidos,1451,582.51,Várias companhias aéreas,RSW,2023-08-22,2023-08-29,http://kayak.com/flights/MXP-RSW/2023-08-22/2023-08-29/,582.51,1.0
Medellín,Colômbia,1965,1442.31,Várias companhias aéreas,MDE,2023-04-11,2023-04-18,http://kayak.com/flights/MXP-MDE/2023-04-11/2023-04-18/,1442.31,1.0
Punta Cana,República Dominicana,1755,620.66,Várias companhias aéreas,PUJ,2023-03-19,2023-03-26,http://kayak.com/flights/MXP-PUJ/2023-03-19/2023-03-26/,620.66,1.0
Doha,Catar,1765,473.64,Várias companhias aéreas,DOH,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-DOH/2023-03-12/2023-03-19/,473.64,1.0
Brisbane,Austrália,2340,1615.39,Etihad Airways,BNE,2023-03-02,2023-03-09,http://kayak.com/flights/MXP-BNE/2023-03-02/2023-03-09/,1615.39,1.0
Baltimore,Estados Unidos,849,557.39,ITA Airways,BWI,2023-05-17,2023-05-22,http://kayak.com/flights/MXP-BWI/2023-05-17/2023-05-22/,557.39,1.0
Luqa,Malta,125,51.18,Ryanair,MLA,2023-05-11,2023-05-16,http://kayak.com/flights/MXP-MLA/2023-05-11/2023-05-16/,51.18,1.0
Amã,Jordânia,1190,178.66,Várias companhias aéreas,AMM,2023-03-25,2023-04-01,http://kayak.com/flights/MXP-AMM/2023-03-25/2023-04-01/,178.66,1.0
Toulouse,França,735,56.77,Ryanair,TLS,2023-03-15,2023-03-19,http://kayak.com/flights/MXP-TLS/2023-03-15/2023-03-19/,56.77,1.0
Las Palmas,Espanha,725,73.52,Ryanair,LPA,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-LPA/2023-03-15/2023-03-22/,73.52,1.0
Cleveland,Estados Unidos,1172,666.26,SWISS,CLE,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-CLE/2023-05-06/2023-05-13/,666.26,1.0
Riga,Letónia,715,62.35,Ryanair,RIX,2023-03-22,2023-03-28,http://kayak.com/flights/MXP-RIX/2023-03-22/2023-03-28/,62.35,1.0
Da Nang,Vietname,1665,1589.33,Várias companhias aéreas,DAD,2023-05-01,2023-05-08,http://kayak.com/flights/MXP-DAD/2023-05-01/2023-05-08/,1589.33,1.0
Catânia,Itália,125,27.92,Várias companhias aéreas,CTA,2023-03-09,2023-03-14,http://kayak.com/flights/MXP-CTA/2023-03-09/2023-03-14/,27.92,1.0
Beirute,Líbano,585,210.3,Várias companhias aéreas,BEY,2023-03-28,2023-04-01,http://kayak.com/flights/MXP-BEY/2023-03-28/2023-04-01/,210.3,1.0
Cebu,Filipinas,2500,1071.96,Várias companhias aéreas,CEB,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-CEB/2023-03-12/2023-03-19/,1071.96,1.0
Calgary,Canadá,1569,692.31,Várias companhias aéreas,YYC,2023-04-05,2023-04-12,http://kayak.com/flights/MXP-YYC/2023-04-05/2023-04-12/,692.31,1.0
Birmingham,Reino Unido,840,196.34,Brussels Airlines,BHX,2023-06-07,2023-06-13,http://kayak.com/flights/MXP-BHX/2023-06-07/2023-06-13/,196.34,1.0
Bordéus,França,350,116.32,Ryanair,BOD,2023-04-21,2023-04-26,http://kayak.com/flights/MXP-BOD/2023-04-21/2023-04-26/,116.32,1.0
Tallin,Estónia,195,46.53,Wizz Air,TLL,2023-03-23,2023-03-28,http://kayak.com/flights/MXP-TLL/2023-03-23/2023-03-28/,46.53,1.0
Bangalore,Índia,1765,816.07,Etihad Airways,BLR,2023-02-23,2023-02-28,http://kayak.com/flights/MXP-BLR/2023-02-23/2023-02-28/,816.07,1.0
Malé,Maldivas,1755,601.12,Várias companhias aéreas,MLE,2023-03-15,2023-03-21,http://kayak.com/flights/MXP-MLE/2023-03-15/2023-03-21/,601.12,1.0
Cidade da Guatemala,Guatemala,1901,644.86,United Airlines,GUA,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-GUA/2023-05-03/2023-05-10/,644.86,1.0
Colónia,Alemanha,90,73.52,Eurowings,CGN,2023-09-06,2023-09-10,http://kayak.com/flights/MXP-CGN/2023-09-06/2023-09-10/,73.52,1.0
Sevilha,Espanha,160,48.39,Ryanair,SVQ,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-SVQ/2023-05-10/2023-05-17/,48.39,1.0
Santo Domingo,República Dominicana,1735,611.36,Várias companhias aéreas,SDQ,2023-03-13,2023-03-20,http://kayak.com/flights/MXP-SDQ/2023-03-13/2023-03-20/,611.36,1.0
Jidá,Arábia Saudita,350,135.86,Wizz Air,JED,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-JED/2023-05-06/2023-05-13/,135.86,1.0
Cidade do Panamá,Panamá,1895,401.06,Air Europa,PTY,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-PTY/2023-05-16/2023-05-23/,401.06,1.0
Hanói,Vietname,1355,583.44,Singapore Airlines,HAN,2023-10-18,2023-10-24,http://kayak.com/flights/MXP-HAN/2023-10-18/2023-10-24/,583.44,1.0
Bolonha,Itália,485,81.89,Várias companhias aéreas,BLQ,2023-03-05,2023-03-10,http://kayak.com/flights/MXP-BLQ/2023-03-05/2023-03-10/,81.89,1.0
Faro,Portugal,890,62.35,Várias companhias aéreas,FAO,2023-05-08,2023-05-13,http://kayak.com/flights/MXP-FAO/2023-05-08/2023-05-13/,62.35,1.0
Colombo,Sri Lanka,1170,722.09,Gulf Air,CMB,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-CMB/2023-03-12/2023-03-19/,722.09,1.0
Florença,Itália,760,241.01,Várias companhias aéreas,FLR,2023-04-25,2023-05-02,http://kayak.com/flights/MXP-FLR/2023-04-25/2023-05-02/,241.01,1.0
Funchal,Portugal,1710,58.63,Ryanair,FNC,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-FNC/2023-03-01/2023-03-08/,58.63,1.0
Casablanca,Marrocos,1240,124.69,TAP AIR PORTUGAL,CMN,2023-05-10,2023-05-15,http://kayak.com/flights/MXP-CMN/2023-05-10/2023-05-15/,124.69,1.0
Perth,Austrália,1970,1151.06,Várias companhias aéreas,PER,2023-03-31,2023-04-06,http://kayak.com/flights/MXP-PER/2023-03-31/2023-04-06/,1151.06,1.0
Chennai,Índia,1795,665.33,Air India,MAA,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-MAA/2023-06-05/2023-06-11/,665.33,1.0
Pittsburgh,Estados Unidos,815,488.53,British Airways,PIT,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-PIT/2023-05-08/2023-05-15/,488.53,1.0
Lárnaca,Chipre,230,70.72,easyJet,LCA,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-LCA/2023-06-03/2023-06-10/,70.72,1.0
Palermo,Itália,100,26.06,Ryanair,PMO,2023-03-15,2023-03-21,http://kayak.com/flights/MXP-PMO/2023-03-15/2023-03-21/,26.06,1.0
West Palm Beach,Estados Unidos,1436,489.46,British Airways,PBI,2023-04-27,2023-05-02,http://kayak.com/flights/MXP-PBI/2023-04-27/2023-05-02/,489.46,1.0
Guadalajara,México,2350,759.31,Várias companhias aéreas,GDL,2023-02-23,2023-02-27,http://kayak.com/flights/MXP-GDL/2023-02-23/2023-02-27/,759.31,1.0
Santa Cruz de Tenerife,Espanha,275,67.0,Várias companhias aéreas,TCI,2023-05-21,2023-05-26,http://kayak.com/flights/MXP-TCI/2023-05-21/2023-05-26/,67.0,1.0
Cartagena,Colômbia,1720,751.87,Várias companhias aéreas,CTG,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-CTG/2023-04-12/2023-04-19/,751.87,1.0
Indianápolis,Estados Unidos,1891,603.91,Várias companhias aéreas,IND,2023-02-17,2023-02-24,http://kayak.com/flights/MXP-IND/2023-02-17/2023-02-24/,603.91,1.0
Túnis,Tunísia,850,161.92,Air France,TUN,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-TUN/2023-03-06/2023-03-13/,161.92,1.0
Quito,Equador,1115,839.33,Air Europa,UIO,2023-05-14,2023-05-20,http://kayak.com/flights/MXP-UIO/2023-05-14/2023-05-20/,839.33,1.0
Cincinnati,Estados Unidos,1997,704.41,American Airlines,CVG,2023-03-31,2023-04-07,http://kayak.com/flights/MXP-CVG/2023-03-31/2023-04-07/,704.41,1.0
San Antonio,Estados Unidos,2057,859.81,British Airways,SAT,2023-02-20,2023-02-24,http://kayak.com/flights/MXP-SAT/2023-02-20/2023-02-24/,859.81,1.0
Abu Dhabi,Emirados Árabes Unidos,1335,174.01,Várias companhias aéreas,AUH,2023-03-19,2023-03-23,http://kayak.com/flights/MXP-AUH/2023-03-19/2023-03-23/,174.01,1.0
Bilbau,Espanha,465,138.65,Várias companhias aéreas,BIO,2023-04-13,2023-04-17,http://kayak.com/flights/MXP-BIO/2023-04-13/2023-04-17/,138.65,1.0
Salónica,Grécia,745,130.28,Várias companhias aéreas,SKG,2023-04-18,2023-04-24,http://kayak.com/flights/MXP-SKG/2023-04-18/2023-04-24/,130.28,1.0
