City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2265,633.3,LOT,ICN,2023-11-20,2023-11-24,http://kayak.com/flights/MAD-ICN/2023-11-20/2023-11-24/,633.3,1.0
Paris,França,130,50.15,Ryanair,PAR,2023-10-01,2023-10-08,http://kayak.com/flights/MAD-PAR/2023-10-01/2023-10-08/,50.15,1.0
Nova Iorque,Estados Unidos,1495,272.08,PLAY,NYC,2023-11-24,2023-11-30,http://kayak.com/flights/MAD-NYC/2023-11-24/2023-11-30/,272.08,1.0
Los Angeles,Estados Unidos,745,546.02,Finnair,LAX,2023-10-22,2023-10-29,http://kayak.com/flights/MAD-LAX/2023-10-22/2023-10-29/,546.02,1.0
Londres,Reino Unido,150,52.93,Ryanair,LON,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-LON/2023-09-20/2023-09-27/,52.93,1.0
Copenhaga,Dinamarca,200,57.58,Ryanair,CPH,2023-10-17,2023-10-21,http://kayak.com/flights/MAD-CPH/2023-10-17/2023-10-21/,57.58,1.0
São Francisco,Estados Unidos,1605,465.23,TAP AIR PORTUGAL,SFO,2024-03-03,2024-03-09,http://kayak.com/flights/MAD-SFO/2024-03-03/2024-03-09/,465.23,1.0
Banguecoque,Tailândia,1295,609.16,Várias companhias aéreas,BKK,2023-06-12,2023-06-19,http://kayak.com/flights/MAD-BKK/2023-06-12/2023-06-19/,609.16,1.0
Barcelona,Espanha,85,35.29,Iberia,BCN,2023-06-20,2023-06-27,http://kayak.com/flights/MAD-BCN/2023-06-20/2023-06-27/,35.29,1.0
Miami,Estados Unidos,760,385.37,TAP AIR PORTUGAL,MIA,2024-01-26,2024-02-02,http://kayak.com/flights/MAD-MIA/2024-01-26/2024-02-02/,385.37,1.0
Boston,Estados Unidos,1500,294.37,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,294.37,1.0
Viena,Áustria,915,94.72,Ryanair,VIE,2023-09-06,2023-09-13,http://kayak.com/flights/MAD-VIE/2023-09-06/2023-09-13/,94.72,1.0
Frankfurt,Alemanha,570,107.72,Ryanair,FRA,2023-10-11,2023-10-16,http://kayak.com/flights/MAD-FRA/2023-10-11/2023-10-16/,107.72,1.0
Lisboa,Portugal,85,35.29,easyJet,LIS,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-LIS/2023-06-06/2023-06-13/,35.29,1.0
Amesterdão,Holanda,160,114.22,Iberia Express,AMS,2023-11-14,2023-11-18,http://kayak.com/flights/MAD-AMS/2023-11-14/2023-11-18/,114.22,1.0
Nova Deli,Índia,940,610.09,ITA Airways,DEL,2024-03-22,2024-03-29,http://kayak.com/flights/MAD-DEL/2024-03-22/2024-03-29/,610.09,1.0
Istambul,Turquia,990,124.44,Aegean Airlines,IST,2024-03-01,2024-03-06,http://kayak.com/flights/MAD-IST/2024-03-01/2024-03-06/,124.44,1.0
Atlanta,Estados Unidos,965,629.59,Lufthansa,ATL,2023-11-11,2023-11-18,http://kayak.com/flights/MAD-ATL/2023-11-11/2023-11-18/,629.59,1.0
Las Vegas,Estados Unidos,1136,623.09,Air Canada,LAS,2023-10-19,2023-10-23,http://kayak.com/flights/MAD-LAS/2023-10-19/2023-10-23/,623.09,1.0
Dubai,Emirados Árabes Unidos,700,375.16,Pegasus Airlines,DXB,2023-11-08,2023-11-13,http://kayak.com/flights/MAD-DXB/2023-11-08/2023-11-13/,375.16,1.0
Dallas,Estados Unidos,1014,651.88,Companhia aérea não revelada,DFW,2023-09-19,2023-09-23,http://kayak.com/flights/MAD-DFW/2023-09-19/2023-09-23/,651.88,1.0
Seattle,Estados Unidos,1625,612.87,Icelandair,SEA,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-SEA/2023-05-31/2023-06-06/,612.87,1.0
Newark,Estados Unidos,1240,360.3,TAP AIR PORTUGAL,EWR,2024-02-07,2024-02-14,http://kayak.com/flights/MAD-EWR/2024-02-07/2024-02-14/,360.3,1.0
Manila,Filipinas,2085,761.45,Várias companhias aéreas,MNL,2023-11-10,2023-11-17,http://kayak.com/flights/MAD-MNL/2023-11-10/2023-11-17/,761.45,1.0
Roma,Itália,155,54.79,Wizz Air Malta,ROM,2023-09-13,2023-09-20,http://kayak.com/flights/MAD-ROM/2023-09-13/2023-09-20/,54.79,1.0
Bogotá,Colômbia,2335,595.23,Aeromexico,BOG,2024-02-05,2024-02-10,http://kayak.com/flights/MAD-BOG/2024-02-05/2024-02-10/,595.23,1.0
Telavive,Israel,1620,156.94,Ryanair,TLV,2023-06-06,2023-06-10,http://kayak.com/flights/MAD-TLV/2023-06-06/2023-06-10/,156.94,1.0
Berlim,Alemanha,930,78.94,Ryanair,BER,2023-10-21,2023-10-25,http://kayak.com/flights/MAD-BER/2023-10-21/2023-10-25/,78.94,1.0
Singapura,Singapura,1600,706.66,Várias companhias aéreas,SIN,2023-09-25,2023-10-02,http://kayak.com/flights/MAD-SIN/2023-09-25/2023-10-02/,706.66,1.0
Atenas,Grécia,1105,121.65,Várias companhias aéreas,ATH,2023-09-26,2023-10-03,http://kayak.com/flights/MAD-ATH/2023-09-26/2023-10-03/,121.65,1.0
Denver,Estados Unidos,1080,651.88,Várias companhias aéreas,DEN,2023-10-04,2023-10-10,http://kayak.com/flights/MAD-DEN/2023-10-04/2023-10-10/,651.88,1.0
Munique,Alemanha,700,117.94,Várias companhias aéreas,MUC,2023-10-27,2023-11-03,http://kayak.com/flights/MAD-MUC/2023-10-27/2023-11-03/,117.94,1.0
Sydney,Austrália,1700,1185.81,Iberia,SYD,2023-07-02,2023-07-09,http://kayak.com/flights/MAD-SYD/2023-07-02/2023-07-09/,1185.81,1.0
Zurique,Suíça,145,104.01,Iberia,ZRH,2023-09-21,2023-09-25,http://kayak.com/flights/MAD-ZRH/2023-09-21/2023-09-25/,104.01,1.0
Cidade do México,México,1115,643.52,Air Canada,MEX,2023-10-05,2023-10-12,http://kayak.com/flights/MAD-MEX/2023-10-05/2023-10-12/,643.52,1.0
Chicago,Estados Unidos,925,365.87,Iberia,ORD,2024-01-31,2024-02-04,http://kayak.com/flights/MAD-ORD/2024-01-31/2024-02-04/,365.87,1.0
Mumbai,Índia,2105,486.59,Várias companhias aéreas,BOM,2023-05-28,2023-06-04,http://kayak.com/flights/MAD-BOM/2023-05-28/2023-06-04/,486.59,1.0
Bruxelas,Bélgica,145,48.29,Ryanair,BRU,2023-09-21,2023-09-27,http://kayak.com/flights/MAD-BRU/2023-09-21/2023-09-27/,48.29,1.0
Palma de Maiorca,Espanha,90,25.08,Ryanair,PMI,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-PMI/2023-05-30/2023-06-06/,25.08,1.0
Manchester,Reino Unido,155,78.94,Ryanair,MAN,2024-01-25,2024-01-30,http://kayak.com/flights/MAD-MAN/2024-01-25/2024-01-30/,78.94,1.0
Orlando,Estados Unidos,1140,578.52,Air Canada,MCO,2023-09-20,2023-09-26,http://kayak.com/flights/MAD-MCO/2023-09-20/2023-09-26/,578.52,1.0
Milão,Itália,130,44.58,Várias companhias aéreas,MIL,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-MIL/2023-09-20/2023-09-27/,44.58,1.0
"Washington, D.C.",Estados Unidos,1515,305.51,PLAY,WAS,2023-10-15,2023-10-21,http://kayak.com/flights/MAD-WAS/2023-10-15/2023-10-21/,305.51,1.0
Dublin,Irlanda,160,56.65,Ryanair,DUB,2023-09-20,2023-09-26,http://kayak.com/flights/MAD-DUB/2023-09-20/2023-09-26/,56.65,1.0
Cancún,México,610,524.66,World2Fly,CUN,2023-09-22,2023-09-29,http://kayak.com/flights/MAD-CUN/2023-09-22/2023-09-29/,524.66,1.0
Varsóvia,Polónia,225,111.44,Ryanair,WAW,2023-09-06,2023-09-13,http://kayak.com/flights/MAD-WAW/2023-09-06/2023-09-13/,111.44,1.0
Málaga,Espanha,610,54.79,Ryanair,AGP,2023-06-01,2023-06-07,http://kayak.com/flights/MAD-AGP/2023-06-01/2023-06-07/,54.79,1.0
Tóquio,Japão,1480,670.45,Air China,TYO,2023-10-16,2023-10-22,http://kayak.com/flights/MAD-TYO/2023-10-16/2023-10-22/,670.45,1.0
Vancouver,Canadá,1080,632.37,Air Transat,YVR,2023-09-18,2023-09-24,http://kayak.com/flights/MAD-YVR/2023-09-18/2023-09-24/,632.37,1.0
Helsínquia,Finlândia,850,129.08,Ryanair,HEL,2023-09-13,2023-09-20,http://kayak.com/flights/MAD-HEL/2023-09-13/2023-09-20/,129.08,1.0
