City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Newark,Estados Unidos,2091,407.13,Air Canada,EWR,2023-11-22,2023-11-28,http://kayak.com/flights/OPO-EWR/2023-11-22/2023-11-28/,407.13,1
Nápoles,Itália,195,56.19,easyJet,NAP,2023-09-26,2023-09-30,http://kayak.com/flights/OPO-NAP/2023-09-26/2023-09-30/,56.19,1
Praga,República Checa,870,112.38,TAP AIR PORTUGAL,PRG,2023-07-31,2023-08-07,http://kayak.com/flights/OPO-PRG/2023-07-31/2023-08-07/,112.38,1
Edimburgo,Reino Unido,170,50.67,Ryanair,EDI,2023-02-25,2023-03-01,http://kayak.com/flights/OPO-EDI/2023-02-25/2023-03-01/,50.67,1
Billund,Dinamarca,200,75.54,Ryanair,BLL,2023-05-09,2023-05-13,http://kayak.com/flights/OPO-BLL/2023-05-09/2023-05-13/,75.54,1
Nantes,França,1050,57.11,Várias companhias aéreas,NTE,2023-02-21,2023-02-28,http://kayak.com/flights/OPO-NTE/2023-02-21/2023-02-28/,57.11,1
Marraquexe,Marrocos,115,73.69,Ryanair,RAK,2023-03-19,2023-03-23,http://kayak.com/flights/OPO-RAK/2023-03-19/2023-03-23/,73.69,1
Bogotá,Colômbia,780,564.64,Air Europa,BOG,2023-05-25,2023-05-29,http://kayak.com/flights/OPO-BOG/2023-05-25/2023-05-29/,564.64,1
Valência,Espanha,95,38.69,Ryanair,VLC,2023-03-01,2023-03-06,http://kayak.com/flights/OPO-VLC/2023-03-01/2023-03-06/,38.69,1
Alicante,Espanha,100,67.25,Ryanair,ALC,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-ALC/2023-06-07/2023-06-11/,67.25,1
Bucareste,Roménia,1000,72.77,Várias companhias aéreas,BUH,2023-03-01,2023-03-05,http://kayak.com/flights/OPO-BUH/2023-03-01/2023-03-05/,72.77,1
Luqa,Malta,200,48.82,Ryanair,MLA,2023-02-08,2023-02-15,http://kayak.com/flights/OPO-MLA/2023-02-08/2023-02-15/,48.82,1
Toulouse,França,105,42.38,Várias companhias aéreas,TLS,2023-04-15,2023-04-19,http://kayak.com/flights/OPO-TLS/2023-04-15/2023-04-19/,42.38,1
Birmingham,Reino Unido,140,32.24,Ryanair,BHX,2023-03-18,2023-03-25,http://kayak.com/flights/OPO-BHX/2023-03-18/2023-03-25/,32.24,1
Funchal,Portugal,125,19.35,Ryanair,FNC,2023-03-06,2023-03-10,http://kayak.com/flights/OPO-FNC/2023-03-06/2023-03-10/,19.35,1
Las Palmas,Espanha,165,55.27,Ryanair,LPA,2023-02-19,2023-02-26,http://kayak.com/flights/OPO-LPA/2023-02-19/2023-02-26/,55.27,1
Gotemburgo,Suécia,1160,97.64,Ryanair,GOT,2023-01-31,2023-02-05,http://kayak.com/flights/OPO-GOT/2023-01-31/2023-02-05/,97.64,1
Toronto,Canadá,1250,370.29,Iberia,YYZ,2023-02-01,2023-02-07,http://kayak.com/flights/OPO-YYZ/2023-02-01/2023-02-07/,370.29,1
Bordéus,França,100,42.38,easyJet,BOD,2023-03-08,2023-03-13,http://kayak.com/flights/OPO-BOD/2023-03-08/2023-03-13/,42.38,1
Las Vegas,Estados Unidos,2017,677.01,Várias companhias aéreas,LAS,2023-02-04,2023-02-10,http://kayak.com/flights/OPO-LAS/2023-02-04/2023-02-10/,677.01,1
Cracóvia,Polónia,635,173.17,KLM,KRK,2023-03-01,2023-03-06,http://kayak.com/flights/OPO-KRK/2023-03-01/2023-03-06/,173.17,1
Faro,Portugal,75,40.53,Ryanair,FAO,2023-05-20,2023-05-25,http://kayak.com/flights/OPO-FAO/2023-05-20/2023-05-25/,40.53,1
Riga,Letónia,685,78.3,Wizz Air,RIX,2023-03-01,2023-03-08,http://kayak.com/flights/OPO-RIX/2023-03-01/2023-03-08/,78.3,1
Sevilha,Espanha,70,69.09,Ryanair,SVQ,2023-02-13,2023-02-17,http://kayak.com/flights/OPO-SVQ/2023-02-13/2023-02-17/,69.09,1
Cidade do México,México,1020,578.46,Várias companhias aéreas,MEX,2023-01-28,2023-02-01,http://kayak.com/flights/OPO-MEX/2023-01-28/2023-02-01/,578.46,1
Estugarda,Alemanha,160,172.25,Eurowings,STR,2023-04-24,2023-05-01,http://kayak.com/flights/OPO-STR/2023-04-24/2023-05-01/,172.25,1
Colónia,Alemanha,740,87.51,Ryanair,CGN,2023-02-03,2023-02-08,http://kayak.com/flights/OPO-CGN/2023-02-03/2023-02-08/,87.51,1
Santa Cruz de Tenerife,Espanha,165,71.85,Ryanair,TCI,2023-02-05,2023-02-10,http://kayak.com/flights/OPO-TCI/2023-02-05/2023-02-10/,71.85,1
Nova Deli,Índia,1140,780.18,Várias companhias aéreas,DEL,2023-02-20,2023-02-26,http://kayak.com/flights/OPO-DEL/2023-02-20/2023-02-26/,780.18,1
Tallin,Estónia,710,106.85,Várias companhias aéreas,TLL,2023-03-15,2023-03-22,http://kayak.com/flights/OPO-TLL/2023-03-15/2023-03-22/,106.85,1
Granadilla de Abona,Espanha,165,71.85,Ryanair,TFS,2023-02-05,2023-02-10,http://kayak.com/flights/OPO-TFS/2023-02-05/2023-02-10/,71.85,1
Bari,Itália,455,57.11,Várias companhias aéreas,BRI,2023-02-28,2023-03-06,http://kayak.com/flights/OPO-BRI/2023-02-28/2023-03-06/,57.11,1
Sófia,Bulgária,860,74.61,Várias companhias aéreas,SOF,2023-03-20,2023-03-25,http://kayak.com/flights/OPO-SOF/2023-03-20/2023-03-25/,74.61,1
Luxemburgo,Luxemburgo,150,33.16,Ryanair,LUX,2023-02-11,2023-02-15,http://kayak.com/flights/OPO-LUX/2023-02-11/2023-02-15/,33.16,1
"Washington, D.C.",Estados Unidos,2070,456.87,British Airways,WAS,2023-02-24,2023-03-03,http://kayak.com/flights/OPO-WAS/2023-02-24/2023-03-03/,456.87,1
Ibiza,Espanha,1470,61.72,Ryanair,IBZ,2023-03-08,2023-03-15,http://kayak.com/flights/OPO-IBZ/2023-03-08/2023-03-15/,61.72,1
Palermo,Itália,575,103.17,Ryanair,PMO,2023-02-26,2023-03-02,http://kayak.com/flights/OPO-PMO/2023-02-26/2023-03-02/,103.17,1
Florença,Itália,510,121.59,TAP AIR PORTUGAL,FLR,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-FLR/2023-05-06/2023-05-13/,121.59,1
Cairo,Egito,1440,329.76,Austrian Airlines,CAI,2023-09-16,2023-09-22,http://kayak.com/flights/OPO-CAI/2023-09-16/2023-09-22/,329.76,1
Bérgamo,Itália,835,42.38,Ryanair,BGY,2023-03-01,2023-03-05,http://kayak.com/flights/OPO-BGY/2023-03-01/2023-03-05/,42.38,1
Singapura,Singapura,2255,709.25,Turkish Airlines,SIN,2023-10-03,2023-10-08,http://kayak.com/flights/OPO-SIN/2023-10-03/2023-10-08/,709.25,1
Puerto del Rosario,Espanha,750,70.93,Ryanair,FUE,2023-02-25,2023-03-02,http://kayak.com/flights/OPO-FUE/2023-02-25/2023-03-02/,70.93,1
Bilbau,Espanha,645,114.22,Air Europa,BIO,2023-06-21,2023-06-25,http://kayak.com/flights/OPO-BIO/2023-06-21/2023-06-25/,114.22,1
Eindhoven,Holanda,440,73.69,Ryanair,EIN,2023-02-03,2023-02-07,http://kayak.com/flights/OPO-EIN/2023-02-03/2023-02-07/,73.69,1
Ponta Delgada,Portugal,150,47.9,Ryanair,PDL,2023-02-25,2023-03-04,http://kayak.com/flights/OPO-PDL/2023-02-25/2023-03-04/,47.9,1
Bolonha,Itália,495,172.25,Ryanair,BLQ,2023-02-17,2023-02-21,http://kayak.com/flights/OPO-BLQ/2023-02-17/2023-02-21/,172.25,1
Agadir,Marrocos,130,29.48,Ryanair,AGA,2023-01-23,2023-01-27,http://kayak.com/flights/OPO-AGA/2023-01-23/2023-01-27/,29.48,1
Casablanca,Marrocos,600,151.99,TAP AIR PORTUGAL,CMN,2023-03-13,2023-03-17,http://kayak.com/flights/OPO-CMN/2023-03-13/2023-03-17/,151.99,1
Basileia,Suíça,800,78.3,easyJet,EAP,2023-02-07,2023-02-13,http://kayak.com/flights/OPO-EAP/2023-02-07/2023-02-13/,78.3,1
Chicago,Estados Unidos,1125,617.14,Várias companhias aéreas,ORD,2023-08-25,2023-09-01,http://kayak.com/flights/OPO-ORD/2023-08-25/2023-09-01/,617.14,1
Glasgow,Reino Unido,1600,121.59,Ryanair,GLA,2023-02-24,2023-03-01,http://kayak.com/flights/OPO-GLA/2023-02-24/2023-03-01/,121.59,1
Reiquiavique,Islândia,790,147.38,Várias companhias aéreas,REK,2023-03-01,2023-03-08,http://kayak.com/flights/OPO-REK/2023-03-01/2023-03-08/,147.38,1
Bristol,Reino Unido,640,88.43,Várias companhias aéreas,BRS,2023-02-15,2023-02-20,http://kayak.com/flights/OPO-BRS/2023-02-15/2023-02-20/,88.43,1
Catânia,Itália,1385,217.38,KLM,CTA,2023-08-07,2023-08-12,http://kayak.com/flights/OPO-CTA/2023-08-07/2023-08-12/,217.38,1
Zagreb,Croácia,555,148.3,Ryanair,ZAG,2023-05-08,2023-05-12,http://kayak.com/flights/OPO-ZAG/2023-05-08/2023-05-12/,148.3,1
Joanesburgo,África do Sul,2221,516.74,Várias companhias aéreas,JNB,2023-01-27,2023-02-03,http://kayak.com/flights/OPO-JNB/2023-01-27/2023-02-03/,516.74,1
Santiago de Compostela,Espanha,355,75.54,Várias companhias aéreas,SCQ,2023-02-07,2023-02-11,http://kayak.com/flights/OPO-SCQ/2023-02-07/2023-02-11/,75.54,1
Salónica,Grécia,2810,169.49,Várias companhias aéreas,SKG,2023-02-20,2023-02-27,http://kayak.com/flights/OPO-SKG/2023-02-20/2023-02-27/,169.49,1
Arrecife,Espanha,500,114.22,Várias companhias aéreas,ACE,2023-01-29,2023-02-02,http://kayak.com/flights/OPO-ACE/2023-01-29/2023-02-02/,114.22,1
Liverpool,Reino Unido,145,70.01,Ryanair,LPL,2023-04-03,2023-04-10,http://kayak.com/flights/OPO-LPL/2023-04-03/2023-04-10/,70.01,1
Katovice,Polónia,2675,158.43,Várias companhias aéreas,KTW,2023-02-18,2023-02-25,http://kayak.com/flights/OPO-KTW/2023-02-18/2023-02-25/,158.43,1
Lárnaca,Chipre,675,198.04,Várias companhias aéreas,LCA,2023-02-21,2023-02-28,http://kayak.com/flights/OPO-LCA/2023-02-21/2023-02-28/,198.04,1
Cagliari,Itália,515,145.54,Ryanair,CAG,2023-09-01,2023-09-08,http://kayak.com/flights/OPO-CAG/2023-09-01/2023-09-08/,145.54,1
Vilnius,Lituânia,825,158.43,Ryanair,VNO,2023-04-18,2023-04-23,http://kayak.com/flights/OPO-VNO/2023-04-18/2023-04-23/,158.43,1
Split,Croácia,1080,182.38,easyJet,SPU,2023-07-11,2023-07-16,http://kayak.com/flights/OPO-SPU/2023-07-11/2023-07-16/,182.38,1
Pafos,Chipre,2295,87.51,Ryanair,PFO,2023-03-06,2023-03-12,http://kayak.com/flights/OPO-PFO/2023-03-06/2023-03-12/,87.51,1
Mahón,Espanha,1570,110.54,Air Europa,MAH,2023-02-21,2023-02-28,http://kayak.com/flights/OPO-MAH/2023-02-21/2023-02-28/,110.54,1
Tirana,Albânia,435,163.04,Várias companhias aéreas,TIA,2023-05-16,2023-05-22,http://kayak.com/flights/OPO-TIA/2023-05-16/2023-05-22/,163.04,1
Dortmund,Alemanha,165,84.75,Ryanair,DTM,2023-02-24,2023-03-03,http://kayak.com/flights/OPO-DTM/2023-02-24/2023-03-03/,84.75,1
Rabate,Marrocos,425,64.48,Várias companhias aéreas,RBA,2023-03-23,2023-03-29,http://kayak.com/flights/OPO-RBA/2023-03-23/2023-03-29/,64.48,1
Hanover,Alemanha,470,216.46,Lufthansa,HAJ,2023-02-03,2023-02-07,http://kayak.com/flights/OPO-HAJ/2023-02-03/2023-02-07/,216.46,1
Lajes,Portugal,160,38.69,Ryanair,TER,2023-02-10,2023-02-17,http://kayak.com/flights/OPO-TER/2023-02-10/2023-02-17/,38.69,1
Breslavia,Polónia,205,184.23,Ryanair,WRO,2023-04-03,2023-04-07,http://kayak.com/flights/OPO-WRO/2023-04-03/2023-04-07/,184.23,1
Turim,Itália,955,172.25,Várias companhias aéreas,TRN,2023-02-17,2023-02-21,http://kayak.com/flights/OPO-TRN/2023-02-17/2023-02-21/,172.25,1
Dallas,Estados Unidos,1503,696.36,Iberia,DFW,2023-03-27,2023-04-02,http://kayak.com/flights/OPO-DFW/2023-03-27/2023-04-02/,696.36,1
Karlsruhe,Alemanha,775,84.75,Ryanair,FKB,2023-04-02,2023-04-09,http://kayak.com/flights/OPO-FKB/2023-04-02/2023-04-09/,84.75,1
Dole,França,140,44.22,Ryanair,DLE,2023-02-04,2023-02-09,http://kayak.com/flights/OPO-DLE/2023-02-04/2023-02-09/,44.22,1
Brive-la-Gaillarde,França,105,44.22,Ryanair,BVE,2023-09-18,2023-09-25,http://kayak.com/flights/OPO-BVE/2023-09-18/2023-09-25/,44.22,1
Lille,França,665,93.04,Várias companhias aéreas,LIL,2023-03-21,2023-03-28,http://kayak.com/flights/OPO-LIL/2023-03-21/2023-03-28/,93.04,1
Vigo,Espanha,645,81.06,Air Europa,VGO,2023-06-01,2023-06-07,http://kayak.com/flights/OPO-VGO/2023-06-01/2023-06-07/,81.06,1
Insbruque,Áustria,870,163.96,Várias companhias aéreas,INN,2023-02-22,2023-02-26,http://kayak.com/flights/OPO-INN/2023-02-22/2023-02-26/,163.96,1
Cork,Irlanda,610,82.9,Várias companhias aéreas,ORK,2023-03-02,2023-03-07,http://kayak.com/flights/OPO-ORK/2023-03-02/2023-03-07/,82.9,1
Thera,Grécia,930,171.33,easyJet,JTR,2023-07-05,2023-07-12,http://kayak.com/flights/OPO-JTR/2023-07-05/2023-07-12/,171.33,1
Abu Dhabi,Emirados Árabes Unidos,1910,231.2,Várias companhias aéreas,AUH,2023-03-01,2023-03-08,http://kayak.com/flights/OPO-AUH/2023-03-01/2023-03-08/,231.2,1
Nimes,França,125,55.27,Ryanair,FNI,2023-05-04,2023-05-11,http://kayak.com/flights/OPO-FNI/2023-05-04/2023-05-11/,55.27,1
Poznań,Polónia,1405,144.62,Ryanair,POZ,2023-01-25,2023-01-29,http://kayak.com/flights/OPO-POZ/2023-01-25/2023-01-29/,144.62,1
São Paulo,Brasil,805,598.72,Air Europa,SAO,2023-03-14,2023-03-18,http://kayak.com/flights/OPO-SAO/2023-03-14/2023-03-18/,598.72,1
Châlons-en-Champagne,França,145,64.48,Ryanair,XCR,2023-06-16,2023-06-23,http://kayak.com/flights/OPO-XCR/2023-06-16/2023-06-23/,64.48,1
Fes,Marrocos,1680,105.01,Várias companhias aéreas,FEZ,2023-02-28,2023-03-04,http://kayak.com/flights/OPO-FEZ/2023-02-28/2023-03-04/,105.01,1
Montreal,Canadá,1475,398.84,Várias companhias aéreas,YUL,2023-03-08,2023-03-15,http://kayak.com/flights/OPO-YUL/2023-03-08/2023-03-15/,398.84,1
Lamezia Terme,Itália,685,118.83,Ryanair,SUF,2023-02-20,2023-02-27,http://kayak.com/flights/OPO-SUF/2023-02-20/2023-02-27/,118.83,1
Olbia,Itália,740,156.59,Várias companhias aéreas,OLB,2023-07-31,2023-08-07,http://kayak.com/flights/OPO-OLB/2023-07-31/2023-08-07/,156.59,1
São Sebastião,Espanha,440,106.85,Iberia,EAS,2023-03-01,2023-03-07,http://kayak.com/flights/OPO-EAS/2023-03-01/2023-03-07/,106.85,1
Carcassonne,França,105,70.93,Ryanair,CCF,2023-08-19,2023-08-26,http://kayak.com/flights/OPO-CCF/2023-08-19/2023-08-26/,70.93,1
Maastricht,Holanda,145,71.85,Ryanair,MST,2023-03-27,2023-03-31,http://kayak.com/flights/OPO-MST/2023-03-27/2023-03-31/,71.85,1
Memmingen,Alemanha,1375,126.2,Várias companhias aéreas,FMM,2023-02-08,2023-02-15,http://kayak.com/flights/OPO-FMM/2023-02-08/2023-02-15/,126.2,1
Orlando,Estados Unidos,1785,693.59,Lufthansa,MCO,2023-02-18,2023-02-25,http://kayak.com/flights/OPO-MCO/2023-02-18/2023-02-25/,693.59,1
Granada,Espanha,680,125.27,Várias companhias aéreas,GRX,2023-02-11,2023-02-18,http://kayak.com/flights/OPO-GRX/2023-02-11/2023-02-18/,125.27,1
Algueiro,Itália,475,93.04,Air Europa,AHO,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-AHO/2023-07-01/2023-07-08/,93.04,1
Porto Santo,Portugal,125,84.75,easyJet,PXO,2023-07-13,2023-07-20,http://kayak.com/flights/OPO-PXO/2023-07-13/2023-07-20/,84.75,1
Argel,Argélia,1580,219.23,Várias companhias aéreas,ALG,2023-02-17,2023-02-24,http://kayak.com/flights/OPO-ALG/2023-02-17/2023-02-24/,219.23,1
Riade,Arábia Saudita,1835,182.38,Várias companhias aéreas,RUH,2023-01-27,2023-02-03,http://kayak.com/flights/OPO-RUH/2023-01-27/2023-02-03/,182.38,1
Rennes,França,615,140.93,easyJet,RNS,2023-05-04,2023-05-08,http://kayak.com/flights/OPO-RNS/2023-05-04/2023-05-08/,140.93,1
Almeria,Espanha,230,135.41,Iberia,LEI,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-LEI/2023-06-24/2023-07-01/,135.41,1
Santander,Espanha,660,140.93,Iberia,SDR,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-SDR/2023-04-21/2023-04-25/,140.93,1
Verona,Itália,1200,185.15,Ryanair,VRN,2023-02-17,2023-02-21,http://kayak.com/flights/OPO-VRN/2023-02-17/2023-02-21/,185.15,1
Astúrias,Espanha,335,152.91,Iberia,OVD,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-OVD/2023-04-21/2023-04-25/,152.91,1
Quichinau,Moldávia,2335,176.86,Várias companhias aéreas,KIV,2023-02-20,2023-02-27,http://kayak.com/flights/OPO-KIV/2023-02-20/2023-02-27/,176.86,1
Dubrovnik,Croácia,310,245.02,SWISS,DBV,2023-09-01,2023-09-07,http://kayak.com/flights/OPO-DBV/2023-09-01/2023-09-07/,245.02,1
Roterdão,Holanda,960,207.25,Várias companhias aéreas,RTM,2023-02-20,2023-02-27,http://kayak.com/flights/OPO-RTM/2023-02-20/2023-02-27/,207.25,1
Estrasburgo,França,1080,139.09,Várias companhias aéreas,SXB,2023-02-20,2023-02-27,http://kayak.com/flights/OPO-SXB/2023-02-20/2023-02-27/,139.09,1
Vitória,Espanha,1000,107.77,Várias companhias aéreas,VIT,2023-02-06,2023-02-10,http://kayak.com/flights/OPO-VIT/2023-02-06/2023-02-10/,107.77,1
Zadar,Croácia,850,173.17,easyJet,ZAD,2023-07-11,2023-07-16,http://kayak.com/flights/OPO-ZAD/2023-07-11/2023-07-16/,173.17,1
Heraclião,Grécia,1020,279.1,SWISS,HER,2023-08-22,2023-08-29,http://kayak.com/flights/OPO-HER/2023-08-22/2023-08-29/,279.1,1
Tânger,Marrocos,1980,184.23,Várias companhias aéreas,TNG,2023-02-06,2023-02-12,http://kayak.com/flights/OPO-TNG/2023-02-06/2023-02-12/,184.23,1
Corvera,Espanha,550,116.98,Várias companhias aéreas,RMU,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-RMU/2023-05-03/2023-05-10/,116.98,1
Ajácio,França,930,156.59,easyJet,AJA,2023-03-30,2023-04-03,http://kayak.com/flights/OPO-AJA/2023-03-30/2023-04-03/,156.59,1
Liubliana,Eslovénia,530,199.88,Várias companhias aéreas,LJU,2023-05-04,2023-05-08,http://kayak.com/flights/OPO-LJU/2023-05-04/2023-05-08/,199.88,1
Leeds,Reino Unido,1690,154.75,Várias companhias aéreas,LBA,2023-01-26,2023-01-30,http://kayak.com/flights/OPO-LBA/2023-01-26/2023-01-30/,154.75,1
Tampa,Estados Unidos,960,595.96,Lufthansa,TPA,2023-02-20,2023-02-27,http://kayak.com/flights/OPO-TPA/2023-02-20/2023-02-27/,595.96,1
Kaunas,Lituânia,975,142.78,Várias companhias aéreas,KUN,2023-02-04,2023-02-08,http://kayak.com/flights/OPO-KUN/2023-02-04/2023-02-08/,142.78,1
Horta,Portugal,2980,125.27,Várias companhias aéreas,HOR,2023-03-20,2023-03-24,http://kayak.com/flights/OPO-HOR/2023-03-20/2023-03-24/,125.27,1
Corfú,Grécia,705,230.28,Várias companhias aéreas,CFU,2023-08-20,2023-08-26,http://kayak.com/flights/OPO-CFU/2023-08-20/2023-08-26/,230.28,1
Bratislava,Eslováquia,1385,191.59,Ryanair,BTS,2023-04-10,2023-04-14,http://kayak.com/flights/OPO-BTS/2023-04-10/2023-04-14/,191.59,1
