City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2265,598.71,LOT,ICN,2024-03-11,2024-03-17,http://kayak.com/flights/MAD-ICN/2024-03-11/2024-03-17/,598.71,1
Paris,França,130,52.62,Ryanair,PAR,2023-10-16,2023-10-23,http://kayak.com/flights/MAD-PAR/2023-10-16/2023-10-23/,52.62,1
Londres,Reino Unido,150,64.41,Ryanair,LON,2024-01-31,2024-02-05,http://kayak.com/flights/MAD-LON/2024-01-31/2024-02-05/,64.41,1
Nova Iorque,Estados Unidos,1495,269.42,PLAY,NYC,2024-01-08,2024-01-14,http://kayak.com/flights/MAD-NYC/2024-01-08/2024-01-14/,269.42,1
Los Angeles,Estados Unidos,1930,579.66,Várias companhias aéreas,LAX,2024-01-30,2024-02-05,http://kayak.com/flights/MAD-LAX/2024-01-30/2024-02-05/,579.66,1
Copenhaga,Dinamarca,750,110.67,Ryanair,CPH,2023-05-23,2023-05-27,http://kayak.com/flights/MAD-CPH/2023-05-23/2023-05-27/,110.67,1
Barcelona,Espanha,85,29.94,Vueling,BCN,2023-06-20,2023-06-27,http://kayak.com/flights/MAD-BCN/2023-06-20/2023-06-27/,29.94,1
São Francisco,Estados Unidos,1300,386.44,TAP AIR PORTUGAL,SFO,2024-02-10,2024-02-15,http://kayak.com/flights/MAD-SFO/2024-02-10/2024-02-15/,386.44,1
Lisboa,Portugal,85,38.1,easyJet,LIS,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-LIS/2023-05-17/2023-05-24/,38.1,1
Frankfurt,Alemanha,2050,107.95,Ryanair,FRA,2023-05-16,2023-05-21,http://kayak.com/flights/MAD-FRA/2023-05-16/2023-05-21/,107.95,1
Viena,Áustria,1695,97.07,Ryanair,VIE,2023-09-26,2023-10-03,http://kayak.com/flights/MAD-VIE/2023-09-26/2023-10-03/,97.07,1
Boston,Estados Unidos,1500,296.64,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,296.64,1
Banguecoque,Tailândia,1875,664.02,Kuwait Airways,BKK,2024-02-23,2024-02-29,http://kayak.com/flights/MAD-BKK/2024-02-23/2024-02-29/,664.02,1
Miami,Estados Unidos,1960,403.68,TAP AIR PORTUGAL,MIA,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-MIA/2023-11-22/2023-11-29/,403.68,1
Amesterdão,Holanda,160,110.67,Iberia Express,AMS,2023-11-04,2023-11-08,http://kayak.com/flights/MAD-AMS/2023-11-04/2023-11-08/,110.67,1
Istambul,Turquia,280,169.64,Pegasus Airlines,IST,2024-01-24,2024-01-28,http://kayak.com/flights/MAD-IST/2024-01-24/2024-01-28/,169.64,1
Roma,Itália,165,50.8,Ryanair,ROM,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-ROM/2023-10-18/2023-10-25/,50.8,1
