City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2325,569.01,LOT,ICN,2023-10-20,2023-10-27,http://kayak.com/flights/MXP-ICN/2023-10-20/2023-10-27/,569.01,1.0
Paris,França,90,47.04,Vueling,PAR,2023-11-30,2023-12-05,http://kayak.com/flights/MXP-PAR/2023-11-30/2023-12-05/,47.04,1.0
Londres,Reino Unido,120,21.22,Ryanair,LON,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-LON/2023-05-03/2023-05-10/,21.22,1.0
Nova Iorque,Estados Unidos,1000,357.83,Scandinavian Airlines,NYC,2023-09-26,2023-10-02,http://kayak.com/flights/MXP-NYC/2023-09-26/2023-10-02/,357.83,1.0
Los Angeles,Estados Unidos,2005,433.45,Scandinavian Airlines,LAX,2023-10-01,2023-10-08,http://kayak.com/flights/MXP-LAX/2023-10-01/2023-10-08/,433.45,1.0
Copenhaga,Dinamarca,125,71.94,easyJet,CPH,2023-09-14,2023-09-19,http://kayak.com/flights/MXP-CPH/2023-09-14/2023-09-19/,71.94,1.0
Barcelona,Espanha,105,40.58,Vueling,BCN,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-BCN/2023-05-02/2023-05-09/,40.58,1.0
Madrid,Espanha,140,61.79,Ryanair,MAD,2023-05-30,2023-06-06,http://kayak.com/flights/MXP-MAD/2023-05-30/2023-06-06/,61.79,1.0
Banguecoque,Tailândia,1165,653.86,Gulf Air,BKK,2023-09-09,2023-09-16,http://kayak.com/flights/MXP-BKK/2023-09-09/2023-09-16/,653.86,1.0
São Francisco,Estados Unidos,975,429.76,Scandinavian Airlines,SFO,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-SFO/2023-10-17/2023-10-24/,429.76,1.0
Miami,Estados Unidos,2190,384.57,Scandinavian Airlines,MIA,2023-11-06,2023-11-13,http://kayak.com/flights/MXP-MIA/2023-11-06/2023-11-13/,384.57,1.0
Lisboa,Portugal,175,55.34,easyJet,LIS,2023-11-23,2023-11-27,http://kayak.com/flights/MXP-LIS/2023-11-23/2023-11-27/,55.34,1.0
Boston,Estados Unidos,1500,422.38,Scandinavian Airlines,BOS,2023-04-16,2023-04-23,http://kayak.com/flights/MXP-BOS/2023-04-16/2023-04-23/,422.38,1.0
Viena,Áustria,90,34.13,Ryanair,VIE,2023-05-04,2023-05-09,http://kayak.com/flights/MXP-VIE/2023-05-04/2023-05-09/,34.13,1.0
Amesterdão,Holanda,115,117.13,easyJet,AMS,2023-06-07,2023-06-11,http://kayak.com/flights/MXP-AMS/2023-06-07/2023-06-11/,117.13,1.0
Roma,Itália,815,69.17,Ryanair,ROM,2023-05-02,2023-05-07,http://kayak.com/flights/MXP-ROM/2023-05-02/2023-05-07/,69.17,1.0
Las Vegas,Estados Unidos,1354,691.67,British Airways,LAS,2023-11-09,2023-11-13,http://kayak.com/flights/MXP-LAS/2023-11-09/2023-11-13/,691.67,1.0
Berlim,Alemanha,105,49.8,Ryanair,BER,2023-06-15,2023-06-19,http://kayak.com/flights/MXP-BER/2023-06-15/2023-06-19/,49.8,1.0
Munique,Alemanha,70,174.3,Air Dolomiti,MUC,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-MUC/2023-05-10/2023-05-17/,174.3,1.0
Manila,Filipinas,1830,858.59,Singapore Airlines,MNL,2023-11-17,2023-11-24,http://kayak.com/flights/MXP-MNL/2023-11-17/2023-11-24/,858.59,1.0
Nova Deli,Índia,1355,364.28,SAUDIA,DEL,2023-12-02,2023-12-09,http://kayak.com/flights/MXP-DEL/2023-12-02/2023-12-09/,364.28,1.0
Newark,Estados Unidos,1425,373.5,Scandinavian Airlines,EWR,2023-09-26,2023-10-02,http://kayak.com/flights/MXP-EWR/2023-09-26/2023-10-02/,373.5,1.0
Atlanta,Estados Unidos,795,531.2,British Airways,ATL,2023-05-03,2023-05-08,http://kayak.com/flights/MXP-ATL/2023-05-03/2023-05-08/,531.2,1.0
Dubai,Emirados Árabes Unidos,1460,340.3,Várias companhias aéreas,DXB,2023-05-02,2023-05-07,http://kayak.com/flights/MXP-DXB/2023-05-02/2023-05-07/,340.3,1.0
Zurique,Suíça,55,110.67,SWISS,ZRH,2023-07-27,2023-08-03,http://kayak.com/flights/MXP-ZRH/2023-07-27/2023-08-03/,110.67,1.0
Atenas,Grécia,160,72.86,easyJet,ATH,2023-09-28,2023-10-03,http://kayak.com/flights/MXP-ATH/2023-09-28/2023-10-03/,72.86,1.0
Singapura,Singapura,1145,630.8,Turkish Airlines,SIN,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-SIN/2023-05-11/2023-05-15/,630.8,1.0
