City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2080,850.42,LOT,ICN,2023-04-03,2023-04-08,http://kayak.com/flights/MAD-ICN/2023-04-03/2023-04-08/,850.42,1.0
Paris,França,130,40.5,Ryanair,PAR,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-PAR/2023-10-18/2023-10-25/,40.5,1.0
Nova Iorque,Estados Unidos,1495,288.19,PLAY,NYC,2023-11-13,2023-11-19,http://kayak.com/flights/MAD-NYC/2023-11-13/2023-11-19/,288.19,1.0
Los Angeles,Estados Unidos,890,586.73,Delta,LAX,2023-11-17,2023-11-24,http://kayak.com/flights/MAD-LAX/2023-11-17/2023-11-24/,586.73,1.0
Londres,Reino Unido,810,51.8,Ryanair,LON,2023-03-23,2023-03-27,http://kayak.com/flights/MAD-LON/2023-03-23/2023-03-27/,51.8,1.0
Copenhaga,Dinamarca,1200,96.07,Ryanair,CPH,2023-03-22,2023-03-27,http://kayak.com/flights/MAD-CPH/2023-03-22/2023-03-27/,96.07,1.0
Banguecoque,Tailândia,1855,814.64,Turkish Airlines,BKK,2023-04-16,2023-04-23,http://kayak.com/flights/MAD-BKK/2023-04-16/2023-04-23/,814.64,1.0
Barcelona,Espanha,85,37.68,Vueling,BCN,2023-09-27,2023-10-04,http://kayak.com/flights/MAD-BCN/2023-09-27/2023-10-04/,37.68,1.0
Miami,Estados Unidos,1605,395.55,TAP AIR PORTUGAL,MIA,2023-11-15,2023-11-22,http://kayak.com/flights/MAD-MIA/2023-11-15/2023-11-22/,395.55,1.0
São Francisco,Estados Unidos,1345,906.93,United Airlines,SFO,2023-08-09,2023-08-15,http://kayak.com/flights/MAD-SFO/2023-08-09/2023-08-15/,906.93,1.0
Boston,Estados Unidos,1530,449.23,ITA Airways,BOS,2023-03-27,2023-04-02,http://kayak.com/flights/MAD-BOS/2023-03-27/2023-04-02/,449.23,1.0
Lisboa,Portugal,85,31.08,easyJet,LIS,2023-05-04,2023-05-10,http://kayak.com/flights/MAD-LIS/2023-05-04/2023-05-10/,31.08,1.0
Viena,Áustria,355,68.75,Ryanair,VIE,2023-04-19,2023-04-25,http://kayak.com/flights/MAD-VIE/2023-04-19/2023-04-25/,68.75,1.0
Frankfurt,Alemanha,915,144.1,Várias companhias aéreas,FRA,2023-06-19,2023-06-24,http://kayak.com/flights/MAD-FRA/2023-06-19/2023-06-24/,144.1,1.0
Amesterdão,Holanda,165,137.5,KLM,AMS,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-AMS/2023-12-02/2023-12-09/,137.5,1.0
Las Vegas,Estados Unidos,1315,2038.94,Delta,LAS,2023-03-19,2023-03-25,http://kayak.com/flights/MAD-LAS/2023-03-19/2023-03-25/,2038.94,1.0
Roma,Itália,1285,86.65,Várias companhias aéreas,ROM,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-ROM/2023-05-24/2023-05-31/,86.65,1.0
Newark,Estados Unidos,670,345.63,TAP AIR PORTUGAL,EWR,2024-02-07,2024-02-14,http://kayak.com/flights/MAD-EWR/2024-02-07/2024-02-14/,345.63,1.0
Manila,Filipinas,3005,1042.54,Várias companhias aéreas,MNL,2023-03-20,2023-03-26,http://kayak.com/flights/MAD-MNL/2023-03-20/2023-03-26/,1042.54,1.0
Atlanta,Estados Unidos,895,673.37,Iberia,ATL,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-ATL/2023-04-19/2023-04-26/,673.37,1.0
Nova Deli,Índia,1770,692.21,Etihad Airways,DEL,2023-04-10,2023-04-17,http://kayak.com/flights/MAD-DEL/2023-04-10/2023-04-17/,692.21,1.0
Seattle,Estados Unidos,1860,772.26,Várias companhias aéreas,SEA,2023-04-09,2023-04-16,http://kayak.com/flights/MAD-SEA/2023-04-09/2023-04-16/,772.26,1.0
Berlim,Alemanha,195,95.12,Iberia Express,BER,2023-10-06,2023-10-10,http://kayak.com/flights/MAD-BER/2023-10-06/2023-10-10/,95.12,1.0
Munique,Alemanha,165,142.21,Iberia,MUC,2023-06-16,2023-06-20,http://kayak.com/flights/MAD-MUC/2023-06-16/2023-06-20/,142.21,1.0
Dubai,Emirados Árabes Unidos,685,471.83,Pegasus Airlines,DXB,2023-03-28,2023-04-03,http://kayak.com/flights/MAD-DXB/2023-03-28/2023-04-03/,471.83,1.0
Singapura,Singapura,1640,704.45,Iberia,SIN,2023-04-10,2023-04-17,http://kayak.com/flights/MAD-SIN/2023-04-10/2023-04-17/,704.45,1.0
Dallas,Estados Unidos,1930,661.13,Várias companhias aéreas,DFW,2023-10-09,2023-10-15,http://kayak.com/flights/MAD-DFW/2023-10-09/2023-10-15/,661.13,1.0
