City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2535,617.04,LOT,ICN,2023-12-07,2023-12-13,http://kayak.com/flights/MXP-ICN/2023-12-07/2023-12-13/,617.04,1.0
Paris,França,110,50.03,easyJet,PAR,2023-10-16,2023-10-23,http://kayak.com/flights/MXP-PAR/2023-10-16/2023-10-23/,50.03,1.0
Londres,Reino Unido,120,31.51,Ryanair,LON,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-LON/2023-06-21/2023-06-28/,31.51,1.0
Los Angeles,Estados Unidos,2050,417.85,Scandinavian Airlines,LAX,2024-01-24,2024-01-31,http://kayak.com/flights/MXP-LAX/2024-01-24/2024-01-31/,417.85,1.0
Nova Iorque,Estados Unidos,590,327.05,British Airways,NYC,2024-02-28,2024-03-05,http://kayak.com/flights/MXP-NYC/2024-02-28/2024-03-05/,327.05,1.0
Copenhaga,Dinamarca,130,48.18,easyJet,CPH,2023-10-11,2023-10-18,http://kayak.com/flights/MXP-CPH/2023-10-11/2023-10-18/,48.18,1.0
São Francisco,Estados Unidos,1530,430.82,Scandinavian Airlines,SFO,2024-02-15,2024-02-22,http://kayak.com/flights/MXP-SFO/2024-02-15/2024-02-22/,430.82,1.0
Madrid,Espanha,120,45.4,Wizz Air Malta,MAD,2023-09-15,2023-09-19,http://kayak.com/flights/MXP-MAD/2023-09-15/2023-09-19/,45.4,1.0
Barcelona,Espanha,105,56.52,Várias companhias aéreas,BCN,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-BCN/2023-06-06/2023-06-13/,56.52,1.0
Banguecoque,Tailândia,2045,512.35,Gulf Air,BKK,2023-06-08,2023-06-13,http://kayak.com/flights/MXP-BKK/2023-06-08/2023-06-13/,512.35,1.0
Miami,Estados Unidos,1655,369.67,TAP AIR PORTUGAL,MIA,2023-10-19,2023-10-26,http://kayak.com/flights/MXP-MIA/2023-10-19/2023-10-26/,369.67,1.0
Viena,Áustria,90,49.11,Ryanair,VIE,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-VIE/2023-06-19/2023-06-26/,49.11,1.0
Boston,Estados Unidos,1500,435.45,Scandinavian Airlines,BOS,2023-08-29,2023-09-04,http://kayak.com/flights/MXP-BOS/2023-08-29/2023-09-04/,435.45,1.0
Lisboa,Portugal,175,53.74,easyJet,LIS,2023-11-13,2023-11-17,http://kayak.com/flights/MXP-LIS/2023-11-13/2023-11-17/,53.74,1.0
Amesterdão,Holanda,115,94.51,easyJet,AMS,2023-09-15,2023-09-19,http://kayak.com/flights/MXP-AMS/2023-09-15/2023-09-19/,94.51,1.0
