City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2365,1132.74,Várias companhias aéreas,ICN,2023-10-08,2023-10-14,http://kayak.com/flights/OPO-ICN/2023-10-08/2023-10-14/,1132.74,1.0
Paris,França,135,58.74,Vueling,PAR,2024-01-26,2024-01-30,http://kayak.com/flights/OPO-PAR/2024-01-26/2024-01-30/,58.74,1.0
Nova Iorque,Estados Unidos,1265,439.11,KLM,NYC,2023-10-16,2023-10-22,http://kayak.com/flights/OPO-NYC/2023-10-16/2023-10-22/,439.11,1.0
Los Angeles,Estados Unidos,1536,923.9,United Airlines,LAX,2023-05-29,2023-06-05,http://kayak.com/flights/OPO-LAX/2023-05-29/2023-06-05/,923.9,1.0
Londres,Reino Unido,615,88.57,Ryanair,LON,2023-10-04,2023-10-10,http://kayak.com/flights/OPO-LON/2023-10-04/2023-10-10/,88.57,1.0
Copenhaga,Dinamarca,1425,189.26,SWISS,CPH,2023-06-17,2023-06-23,http://kayak.com/flights/OPO-CPH/2023-06-17/2023-06-23/,189.26,1.0
São Francisco,Estados Unidos,1666,1034.85,American Airlines,SFO,2023-06-27,2023-07-04,http://kayak.com/flights/OPO-SFO/2023-06-27/2023-07-04/,1034.85,1.0
Madrid,Espanha,75,36.36,Ryanair,MAD,2023-06-27,2023-07-04,http://kayak.com/flights/OPO-MAD/2023-06-27/2023-07-04/,36.36,1.0
Banguecoque,Tailândia,1580,861.44,Várias companhias aéreas,BKK,2023-06-05,2023-06-10,http://kayak.com/flights/OPO-BKK/2023-06-05/2023-06-10/,861.44,1.0
Barcelona,Espanha,115,82.98,Ryanair,BCN,2023-06-15,2023-06-22,http://kayak.com/flights/OPO-BCN/2023-06-15/2023-06-22/,82.98,1.0
Miami,Estados Unidos,1010,409.28,Air Europa,MIA,2023-09-05,2023-09-12,http://kayak.com/flights/OPO-MIA/2023-09-05/2023-09-12/,409.28,1.0
Boston,Estados Unidos,1435,759.82,Várias companhias aéreas,BOS,2023-06-20,2023-06-24,http://kayak.com/flights/OPO-BOS/2023-06-20/2023-06-24/,759.82,1.0
Viena,Áustria,1410,150.1,Ryanair,VIE,2023-06-01,2023-06-06,http://kayak.com/flights/OPO-VIE/2023-06-01/2023-06-06/,150.1,1.0
Lisboa,Portugal,60,71.79,TAP AIR PORTUGAL,LIS,2023-06-07,2023-06-13,http://kayak.com/flights/OPO-LIS/2023-06-07/2023-06-13/,71.79,1.0
Amesterdão,Holanda,165,112.81,Transavia,AMS,2023-11-16,2023-11-20,http://kayak.com/flights/OPO-AMS/2023-11-16/2023-11-20/,112.81,1.0
Nova Deli,Índia,925,700.15,Lufthansa,DEL,2023-11-27,2023-12-04,http://kayak.com/flights/OPO-DEL/2023-11-27/2023-12-04/,700.15,1.0
Istambul,Turquia,1335,223.75,Várias companhias aéreas,IST,2023-10-18,2023-10-23,http://kayak.com/flights/OPO-IST/2023-10-18/2023-10-23/,223.75,1.0
Las Vegas,Estados Unidos,2398,1170.96,Várias companhias aéreas,LAS,2023-08-08,2023-08-14,http://kayak.com/flights/OPO-LAS/2023-08-08/2023-08-14/,1170.96,1.0
Dubai,Emirados Árabes Unidos,1465,426.06,Várias companhias aéreas,DXB,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-DXB/2023-06-06/2023-06-13/,426.06,1.0
Seattle,Estados Unidos,1220,758.89,Delta,SEA,2023-09-11,2023-09-15,http://kayak.com/flights/OPO-SEA/2023-09-11/2023-09-15/,758.89,1.0
Dallas,Estados Unidos,2050,1262.33,Várias companhias aéreas,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1262.33,1.0
Newark,Estados Unidos,1300,514.63,SWISS,EWR,2023-10-16,2023-10-22,http://kayak.com/flights/OPO-EWR/2023-10-16/2023-10-22/,514.63,1.0
Manila,Filipinas,2495,1363.95,Várias companhias aéreas,MNL,2023-06-26,2023-07-03,http://kayak.com/flights/OPO-MNL/2023-06-26/2023-07-03/,1363.95,1.0
Roma,Itália,205,87.64,Wizz Air,ROM,2023-07-10,2023-07-14,http://kayak.com/flights/OPO-ROM/2023-07-10/2023-07-14/,87.64,1.0
Berlim,Alemanha,780,167.82,SWISS,BER,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-BER/2023-06-21/2023-06-28/,167.82,1.0
Telavive,Israel,915,276.9,Iberia,TLV,2023-06-07,2023-06-12,http://kayak.com/flights/OPO-TLV/2023-06-07/2023-06-12/,276.9,1.0
Bogotá,Colômbia,2070,938.82,SWISS,BOG,2023-06-13,2023-06-19,http://kayak.com/flights/OPO-BOG/2023-06-13/2023-06-19/,938.82,1.0
